
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0214"
"0.0500","0.0000","0.0123"
"0.1000","0.0004","0.0009"
"0.1500","0.0011","-0.0184"
"0.2000","0.0018","0.0138"
"0.2500","0.0040","0.0085"
"0.3000","0.0062","-0.0011"
"0.3500","0.0085","0.0104"
"0.4000","0.0102","-0.0033"
"0.4500","0.0119","-0.0033"
"0.5000","0.0136","0.0063"
"0.5500","0.0153","0.0046"
"0.6000","0.0167","0.0000"
"0.6500","0.0187","0.0006"
"0.7000","0.0203","-0.0084"
"0.7500","0.0219","0.0236"
"0.8000","0.0236","0.0104"
"0.8500","0.0253","0.0221"
"0.9000","0.0269","-0.0007"
"0.9500","0.0283","0.0114"
"1.0000","0.0303","0.0154"
"1.0500","0.0319","0.0179"
"1.1000","0.0337","0.0331"
"1.1500","0.0353","0.0231"
"1.2000","0.0369","-0.0017"
"1.2500","0.0385","0.0026"
"1.3000","0.0400","0.0063"
"1.3500","0.0421","-0.0099"
"1.4000","0.0435","0.0024"
"1.4500","0.0453","0.0420"
"1.5000","0.0469","0.0102"
"1.5500","0.0486","0.0204"
"1.6000","0.0502","0.0129"
"1.6500","0.0517","-0.0015"
"1.7000","0.0537","0.0093"
"1.7500","0.0552","-0.0095"
"1.8000","0.0570","0.0197"
"1.8500","0.0585","-0.0019"
"1.9000","0.0604","0.0085"
"1.9500","0.0618","0.0281"
"2.0000","0.0634","0.0144"
"2.0500","0.0654","0.0102"
"2.1000","0.0669","0.0071"
"2.1500","0.0687","-0.0012"
"2.2000","0.0702","0.0216"
"2.2500","0.0720","0.0148"
"2.3000","0.0734","0.0116"
"2.3500","0.0751","0.0100"
"2.4000","0.0771","0.0217"
"2.4500","0.0785","-0.0036"
"2.5000","0.0804","0.0349"
"2.5500","0.0818","0.0272"
"2.6000","0.0837","-0.0020"
"2.6500","0.0851","0.0404"
"2.7000","0.0869","-0.0036"
"2.7500","0.0887","0.0046"
"2.8000","0.0901","0.0131"
"2.8500","0.0920","0.0124"
"2.9000","0.0936","0.0090"
"2.9500","0.0954","0.0075"
"3.0000","0.0967","0.0027"
"3.0500","0.0986","0.0178"
"3.1000","0.1003","0.0105"
"3.1500","0.1018","0.0200"
"3.2000","0.1037","0.0108"
"3.2500","0.1052","0.0268"
"3.3000","0.1070","0.0044"
"3.3500","0.1083","0.0218"
"3.4000","0.1102","0.0106"
"3.4500","0.1119","0.0156"
"3.5000","0.1135","0.0063"
"3.5500","0.1153","0.0050"
"3.6000","0.1169","0.0065"
"3.6500","0.1186","-0.0078"
"3.7000","0.1200","0.0318"
"3.7500","0.1220","0.0121"
"3.8000","0.1236","0.0206"
"3.8500","0.1252","0.0128"
"3.9000","0.1270","0.0088"
"3.9500","0.1286","0.0093"
"4.0000","0.1303","0.0181"
"4.0500","0.1316","0.0030"
"4.1000","0.1338","0.0159"
"4.1500","0.1352","0.0085"
"4.2000","0.1369","0.0169"
"4.2500","0.1386","0.0012"
"4.3000","0.1403","0.0108"
"4.3500","0.1419","0.0095"
"4.4000","0.1433","0.0222"
"4.4500","0.1454","0.0372"
"4.5000","0.1469","-0.0053"
"4.5500","0.1487","0.0046"
"4.6000","0.1502","0.0180"
"4.6500","0.1520","-0.0057"
"4.7000","0.1535","0.0126"
"4.7500","0.1550","0.0357"
"4.8000","0.1571","0.0249"
"4.8500","0.1586","0.0218"
"4.9000","0.1604","0.0227"
"4.9500","0.1618","0.0157"
"5.0000","0.1636","-0.0007"
"5.0500","0.1651","0.0145"
"5.1000","0.1667","0.0041"
"5.1500","0.1687","0.0178"
"5.2000","0.1702","0.0261"
"5.2500","0.1720","0.0368"
"5.3000","0.1734","0.0381"
"5.3500","0.1753","0.0392"
"5.4000","0.1768","0.0349"
"5.4500","0.1785","0.0423"
"5.5000","0.1804","0.0493"
"5.5500","0.1819","0.0579"
"5.6000","0.1837","0.0425"
"5.6500","0.1852","0.0454"
"5.7000","0.1871","0.0549"
"5.7500","0.1884","0.0396"
"5.8000","0.1902","0.0519"
"5.8500","0.1920","0.0438"
"5.9000","0.1935","0.0645"
"5.9500","0.1954","0.0395"
"6.0000","0.1968","0.0480"
"6.0500","0.1987","0.0451"
"6.1000","0.2000","0.0550"
"6.1500","0.2019","0.0512"
"6.2000","0.2036","0.0407"
"6.2500","0.2053","0.0590"
"6.3000","0.2070","0.0623"
"6.3500","0.2085","0.0463"
"6.4000","0.2103","0.0534"
"6.4500","0.2117","0.0566"
"6.5000","0.2137","0.0465"
"6.5500","0.2152","0.0494"
"6.6000","0.2169","0.0328"
"6.6500","0.2186","0.0345"
"6.7000","0.2202","0.0518"
"6.7500","0.2219","0.0717"
"6.8000","0.2233","0.0633"
"6.8500","0.2253","0.0594"
"6.9000","0.2268","0.0547"
"6.9500","0.2286","0.0373"
"7.0000","0.2303","0.0363"
"7.0500","0.2319","0.0746"
"7.1000","0.2335","0.0529"
"7.1500","0.2350","0.0594"
"7.2000","0.2370","0.0336"
"7.2500","0.2385","0.0743"
"7.3000","0.2403","0.0611"
"7.3500","0.2420","0.0527"
"7.4000","0.2436","0.0507"
"7.4500","0.2451","0.0542"
"7.5000","0.2467","0.0608"
"7.5500","0.2488","0.0417"
"7.6000","0.2502","0.0453"
