
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0516"
"0.0500","0.0001","-0.1934"
"0.1000","0.0007","-0.1392"
"0.1500","0.0010","-0.0718"
"0.2000","0.0023","-0.0314"
"0.2500","0.0053","0.2004"
"0.3000","0.0075","0.0235"
"0.3500","0.0090","-0.1245"
"0.4000","0.0105","-0.0359"
"0.4500","0.0126","0.1028"
"0.5000","0.0140","0.1657"
"0.5500","0.0159","-0.0364"
"0.6000","0.0174","0.1915"
"0.6500","0.0192","0.2725"
"0.7000","0.0207","0.1310"
"0.7500","0.0223","-0.0375"
"0.8000","0.0243","-0.1588"
"0.8500","0.0257","0.1855"
"0.9000","0.0276","0.2184"
"0.9500","0.0291","-0.0133"
"1.0000","0.0309","0.1408"
"1.0500","0.0323","-0.0470"
"1.1000","0.0341","0.0644"
"1.1500","0.0359","-0.0577"
"1.2000","0.0374","0.0217"
"1.2500","0.0392","0.1139"
"1.3000","0.0408","0.1190"
"1.3500","0.0427","0.0308"
"1.4000","0.0439","-0.0531"
"1.4500","0.0458","0.1593"
"1.5000","0.0476","0.0807"
"1.5500","0.0491","0.0200"
"1.6000","0.0509","0.0174"
"1.6500","0.0524","0.1468"
"1.7000","0.0543","0.0645"
"1.7500","0.0556","0.0599"
"1.8000","0.0575","0.1701"
"1.8500","0.0592","0.2824"
"1.9000","0.0608","-0.0723"
"1.9500","0.0625","0.0621"
"2.0000","0.0640","0.1605"
"2.0500","0.0659","0.0214"
"2.1000","0.0672","-0.0094"
"2.1500","0.0692","0.2195"
"2.2000","0.0708","0.2085"
"2.2500","0.0725","0.0529"
"2.3000","0.0741","0.0215"
"2.3500","0.0757","0.1956"
"2.4000","0.0775","0.0873"
"2.4500","0.0789","0.0969"
"2.5000","0.0809","-0.1765"
"2.5500","0.0824","0.1447"
"2.6000","0.0842","0.1865"
"2.6500","0.0857","0.1487"
"2.7000","0.0875","0.1077"
"2.7500","0.0892","0.2355"
"2.8000","0.0906","0.1665"
"2.8500","0.0926","0.0892"
"2.9000","0.0941","0.1294"
"2.9500","0.0960","-0.0426"
"3.0000","0.0974","0.0764"
"3.0500","0.0992","0.0158"
"3.1000","0.1007","0.0793"
"3.1500","0.1023","0.1531"
"3.2000","0.1043","0.0409"
"3.2500","0.1058","0.0540"
"3.3000","0.1076","-0.0048"
"3.3500","0.1091","0.0565"
"3.4000","0.1109","0.0413"
"3.4500","0.1123","0.1075"
"3.5000","0.1140","0.2111"
"3.5500","0.1159","0.0710"
"3.6000","0.1174","0.1523"
"3.6500","0.1193","0.0789"
"3.7000","0.1208","0.2650"
"3.7500","0.1226","0.0815"
"3.8000","0.1239","0.0938"
"3.8500","0.1257","0.0361"
"3.9000","0.1275","0.1226"
"3.9500","0.1290","0.2075"
"4.0000","0.1309","-0.0071"
"4.0500","0.1324","0.0726"
"4.1000","0.1342","-0.0035"
"4.1500","0.1356","0.0877"
"4.2000","0.1374","0.0814"
"4.2500","0.1392","-0.0326"
"4.3000","0.1408","-0.0089"
"4.3500","0.1426","-0.0426"
"4.4000","0.1441","0.0971"
"4.4500","0.1459","-0.0415"
"4.5000","0.1473","-0.1398"
"4.5500","0.1492","0.0260"
"4.6000","0.1509","-0.0061"
"4.6500","0.1524","0.2118"
"4.7000","0.1542","0.0267"
"4.7500","0.1557","0.0173"
"4.8000","0.1576","0.2048"
"4.8500","0.1589","0.0896"
"4.9000","0.1609","-0.0855"
"4.9500","0.1625","0.1883"
"5.0000","0.1641","-0.0418"
"5.0500","0.1659","0.0520"
"5.1000","0.1675","0.0472"
"5.1500","0.1692","0.0524"
"5.2000","0.1705","0.0704"
"5.2500","0.1725","0.3324"
"5.3000","0.1741","0.2554"
"5.3500","0.1759","-0.0706"
"5.4000","0.1775","0.1077"
"5.4500","0.1791","0.1297"
"5.5000","0.1808","0.0905"
"5.5500","0.1822","-0.0414"
"5.6000","0.1842","0.0167"
"5.6500","0.1858","0.0509"
"5.7000","0.1875","0.0086"
"5.7500","0.1891","-0.0603"
"5.8000","0.1908","0.0178"
"5.8500","0.1924","-0.1357"
"5.9000","0.1939","0.1494"
"5.9500","0.1959","0.1124"
"6.0000","0.1974","-0.0236"
"6.0500","0.1992","0.0700"
"6.1000","0.2007","0.1252"
"6.1500","0.2026","-0.2015"
"6.2000","0.2041","0.1794"
"6.2500","0.2056","0.0353"
"6.3000","0.2076","0.1220"
"6.3500","0.2091","0.0581"
"6.4000","0.2109","0.0522"
"6.4500","0.2124","-0.1337"
"6.5000","0.2142","0.0708"
"6.5500","0.2157","0.1449"
"6.6000","0.2173","-0.0269"
"6.6500","0.2193","0.1177"
"6.7000","0.2208","0.2359"
"6.7500","0.2226","0.3777"
"6.8000","0.2241","0.0200"
"6.8500","0.2259","0.2051"
"6.9000","0.2273","0.1772"
"6.9500","0.2291","0.2122"
"7.0000","0.2309","0.2117"
"7.0500","0.2323","0.2195"
"7.1000","0.2342","-0.0067"
"7.1500","0.2358","0.1564"
"7.2000","0.2376","0.1432"
"7.2500","0.2390","0.1763"
"7.3000","0.2407","0.2510"
"7.3500","0.2425","0.2116"
"7.4000","0.2440","0.0368"
"7.4500","0.2459","0.0565"
"7.5000","0.2474","0.0288"
"7.5500","0.2493","0.0262"
"7.6000","0.2505","0.1413"
"7.6500","0.2524","0.0399"
"7.7000","0.2542","0.0571"
"7.7500","0.2557","0.0495"
"7.8000","0.2576","0.1496"
"7.8500","0.2591","-0.1570"
"7.9000","0.2609","0.0639"
"7.9500","0.2622","0.2037"
"8.0000","0.2642","0.1282"
"8.0500","0.2658","0.0627"
"8.1000","0.2674","-0.0808"
"8.1500","0.2692","-0.0907"
"8.2000","0.2708","-0.0154"
"8.2500","0.2725","0.2563"
"8.3000","0.2739","0.2099"
"8.3500","0.2759","0.1792"
"8.4000","0.2775","0.0002"
"8.4500","0.2791","0.1898"
"8.5000","0.2808","0.0941"
"8.5500","0.2825","0.1356"
"8.6000","0.2842","0.1191"
"8.6500","0.2855","0.0090"
"8.7000","0.2876","0.1343"
"8.7500","0.2891","0.1517"
"8.8000","0.2909","0.0456"
"8.8500","0.2924","0.0212"
"8.9000","0.2942","0.0498"
"8.9500","0.2958","-0.0429"
"9.0000","0.2972","0.1087"
"9.0500","0.2993","0.1002"
"9.1000","0.3008","0.0041"
"9.1500","0.3026","0.1863"
"9.2000","0.3040","0.1231"
"9.2500","0.3058","0.0555"
"9.3000","0.3074","-0.0025"
"9.3500","0.3089","0.0934"
"9.4000","0.3110","0.1507"
"9.4500","0.3124","0.0927"
"9.5000","0.3142","0.1154"
"9.5500","0.3157","0.0553"
"9.6000","0.3176","-0.0051"
"9.6500","0.3190","0.2190"
"9.7000","0.3207","0.1971"
"9.7500","0.3226","0.1074"
"9.8000","0.3241","0.0066"
"9.8500","0.3259","0.1105"
"9.9000","0.3273","0.1934"
"9.9500","0.3293","0.0216"
"10.0000","0.3307","0.0184"
"10.0500","0.3324","0.0786"
"10.1000","0.3342","0.1048"
"10.1500","0.3358","0.1618"
"10.2000","0.3376","0.2262"
"10.2500","0.3390","-0.0183"
"10.3000","0.3410","0.0227"
"10.3500","0.3423","-0.0639"
"10.4000","0.3441","0.0302"
"10.4500","0.3459","0.2213"
"10.5000","0.3474","0.0044"
"10.5500","0.3492","0.0753"
"10.6000","0.3507","0.1031"
"10.6500","0.3525","0.1039"
"10.7000","0.3539","0.2596"
"10.7500","0.3559","0.2723"
"10.8000","0.3575","0.1877"
"10.8500","0.3591","0.0220"
"10.9000","0.3609","0.2253"
"10.9500","0.3625","-0.0679"
"11.0000","0.3642","0.0361"
"11.0500","0.3655","0.1631"
"11.1000","0.3675","0.2208"
"11.1500","0.3691","0.2930"
"11.2000","0.3708","0.2309"
"11.2500","0.3725","-0.0427"
"11.3000","0.3741","0.1578"
"11.3500","0.3758","0.1149"
"11.4000","0.3772","0.0668"
"11.4500","0.3792","0.0742"
"11.5000","0.3808","0.1172"
"11.5500","0.3825","0.0780"
"11.6000","0.3842","0.1289"
"11.6500","0.3858","0.1916"
"11.7000","0.3874","0.3497"
"11.7500","0.3890","0.1098"
"11.8000","0.3910","-0.0569"
"11.8500","0.3924","0.1208"
"11.9000","0.3942","0.2082"
"11.9500","0.3958","0.1321"
"12.0000","0.3975","0.1672"
"12.0500","0.3991","-0.1392"
"12.1000","0.4006","0.1268"
"12.1500","0.4026","0.1938"
"12.2000","0.4041","0.0961"
"12.2500","0.4059","0.0290"
"12.3000","0.4075","-0.0035"
"12.3500","0.4092","0.1704"
"12.4000","0.4107","0.2132"
"12.4500","0.4123","0.2040"
"12.5000","0.4142","0.1289"
"12.5500","0.4158","0.0730"
"12.6000","0.4176","0.0887"
"12.6500","0.4191","0.0957"
"12.7000","0.4209","0.1358"
"12.7500","0.4223","0.1844"
"12.8000","0.4240","0.1237"
"12.8500","0.4259","0.1586"
"12.9000","0.4274","0.2224"
"12.9500","0.4292","0.0508"
"13.0000","0.4307","0.2597"
"13.0500","0.4326","0.1459"
"13.1000","0.4340","0.1392"
"13.1500","0.4357","0.1092"
"13.2000","0.4376","0.1280"
"13.2500","0.4391","0.1892"
"13.3000","0.4409","0.0935"
"13.3500","0.4424","0.0541"
"13.4000","0.4443","0.0449"
"13.4500","0.4456","0.3436"
"13.5000","0.4474","0.2501"
"13.5500","0.4492","0.1517"
"13.6000","0.4508","0.2635"
"13.6500","0.4526","0.0786"
"13.7000","0.4541","0.1802"
"13.7500","0.4559","0.2743"
"13.8000","0.4573","0.2567"
"13.8500","0.4591","0.1955"
"13.9000","0.4609","0.2675"
"13.9500","0.4624","0.2363"
"14.0000","0.4642","0.4051"
"14.0500","0.4658","0.3299"
"14.1000","0.4676","0.3901"
"14.1500","0.4689","0.2631"
"14.2000","0.4709","0.4465"
"14.2500","0.4725","0.3871"
"14.3000","0.4741","0.2029"
"14.3500","0.4759","0.4372"
"14.4000","0.4775","0.3615"
"14.4500","0.4792","0.3857"
"14.5000","0.4806","0.4789"
"14.5500","0.4826","0.2138"
"14.6000","0.4841","0.5305"
"14.6500","0.4858","0.3934"
"14.7000","0.4875","0.4212"
"14.7500","0.4892","0.5172"
"14.8000","0.4908","0.3700"
"14.8500","0.4922","0.3445"
"14.9000","0.4942","0.2597"
"14.9500","0.4957","0.4950"
"15.0000","0.4975","0.2757"
"15.0500","0.4991","0.2805"
"15.1000","0.5008","0.4294"
"15.1500","0.5025","0.4866"
"15.2000","0.5039","0.4811"
"15.2500","0.5059","0.4770"
"15.3000","0.5074","0.5464"
"15.3500","0.5092","0.5421"
"15.4000","0.5108","0.4097"
"15.4500","0.5125","0.5817"
"15.5000","0.5141","0.7021"
"15.5500","0.5156","0.5933"
"15.6000","0.5177","0.5585"
"15.6500","0.5190","0.7224"
"15.7000","0.5209","0.6482"
"15.7500","0.5224","0.7411"
"15.8000","0.5243","1.0691"
"15.8500","0.5257","0.9334"
"15.9000","0.5273","0.8751"
"15.9500","0.5293","0.9810"
"16.0000","0.5307","1.2473"
"16.0500","0.5326","1.1527"
"16.1000","0.5340","1.3837"
"16.1500","0.5360","1.5213"
"16.2000","0.5373","1.4561"
"16.2500","0.5390","1.4359"
"16.3000","0.5409","1.5434"
"16.3500","0.5425","1.6622"
"16.4000","0.5442","1.8424"
"16.4500","0.5457","1.8193"
"16.5000","0.5476","2.2315"
"16.5500","0.5489","1.9747"
"16.6000","0.5508","2.0984"
"16.6500","0.5526","2.3095"
"16.7000","0.5541","2.3120"
"16.7500","0.5559","2.4455"
"16.8000","0.5573","2.5967"
"16.8500","0.5593","2.7678"
"16.9000","0.5606","2.5098"
"16.9500","0.5625","2.6742"
"17.0000","0.5642","2.8697"
"17.0500","0.5658","2.7254"
"17.1000","0.5675","2.8256"
"17.1500","0.5691","2.9146"
"17.2000","0.5709","3.0949"
"17.2500","0.5722","2.7712"
"17.3000","0.5742","2.8073"
"17.3500","0.5758","2.7821"
