
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1785"
"0.0500","0.0001","-0.0036"
"0.1000","0.0008","0.0462"
"0.1500","0.0011","0.0113"
"0.2000","0.0029","0.0310"
"0.2500","0.0056","0.0144"
"0.3000","0.0077","-0.0321"
"0.3500","0.0093","0.0270"
"0.4000","0.0111","-0.1564"
"0.4500","0.0127","-0.0395"
"0.5000","0.0146","0.0927"
"0.5500","0.0160","0.0292"
"0.6000","0.0176","-0.0892"
"0.6500","0.0196","0.0434"
"0.7000","0.0210","0.0426"
"0.7500","0.0229","-0.0906"
"0.8000","0.0244","-0.0401"
"0.8500","0.0263","0.1314"
"0.9000","0.0276","0.1239"
"0.9500","0.0293","-0.2042"
"1.0000","0.0312","-0.0267"
"1.0500","0.0328","-0.0138"
"1.1000","0.0345","0.0368"
"1.1500","0.0359","0.0412"
"1.2000","0.0379","-0.0135"
"1.2500","0.0392","-0.0555"
"1.3000","0.0411","-0.0793"
"1.3500","0.0429","-0.0563"
"1.4000","0.0444","0.0596"
"1.4500","0.0462","-0.1998"
"1.5000","0.0476","-0.0675"
"1.5500","0.0496","-0.0700"
"1.6000","0.0509","-0.0665"
"1.6500","0.0528","0.1044"
"1.7000","0.0545","0.2392"
"1.7500","0.0561","0.0096"
"1.8000","0.0578","0.1812"
"1.8500","0.0595","-0.0453"
"1.9000","0.0613","0.0670"
"1.9500","0.0625","0.0570"
"2.0000","0.0645","0.0229"
"2.0500","0.0661","0.1354"
"2.1000","0.0678","-0.1788"
"2.1500","0.0695","-0.1647"
"2.2000","0.0711","0.0403"
"2.2500","0.0728","-0.1586"
"2.3000","0.0742","0.0653"
"2.3500","0.0762","-0.0503"
"2.4000","0.0778","0.0175"
"2.4500","0.0795","0.0467"
"2.5000","0.0811","-0.0847"
"2.5500","0.0827","0.1212"
"2.6000","0.0844","0.2031"
"2.6500","0.0859","-0.0009"
"2.7000","0.0880","0.1084"
"2.7500","0.0894","0.1045"
"2.8000","0.0912","0.1942"
"2.8500","0.0928","0.0278"
"2.9000","0.0945","0.0880"
"2.9500","0.0961","0.1492"
"3.0000","0.0976","0.0440"
"3.0500","0.0996","0.1512"
"3.1000","0.1010","0.0360"
"3.1500","0.1028","-0.0336"
"3.2000","0.1044","-0.2020"
"3.2500","0.1062","0.1234"
"3.3000","0.1077","0.0368"
"3.3500","0.1093","0.0097"
"3.4000","0.1112","0.3885"
"3.4500","0.1127","0.1936"
"3.5000","0.1146","-0.1800"
"3.5500","0.1161","0.1182"
"3.6000","0.1178","-0.1023"
"3.6500","0.1193","-0.0506"
"3.7000","0.1211","0.1084"
"3.7500","0.1229","-0.0841"
"3.8000","0.1243","0.2108"
"3.8500","0.1262","0.0713"
"3.9000","0.1277","-0.0458"
"3.9500","0.1295","-0.0407"
"4.0000","0.1310","0.0111"
"4.0500","0.1327","-0.0039"
"4.1000","0.1345","0.0820"
"4.1500","0.1360","0.2082"
"4.2000","0.1379","-0.0698"
"4.2500","0.1394","0.0064"
"4.3000","0.1412","0.1331"
"4.3500","0.1425","-0.0199"
"4.4000","0.1444","-0.0349"
"4.4500","0.1462","-0.1121"
"4.5000","0.1478","0.1512"
"4.5500","0.1496","0.0702"
"4.6000","0.1510","0.0720"
"4.6500","0.1528","0.2449"
"4.7000","0.1542","0.2168"
"4.7500","0.1561","-0.0938"
"4.8000","0.1578","0.2339"
"4.8500","0.1594","-0.0926"
"4.9000","0.1611","0.0115"
"4.9500","0.1627","0.0073"
"5.0000","0.1645","0.0549"
"5.0500","0.1659","0.3059"
"5.1000","0.1678","0.0554"
"5.1500","0.1694","0.1377"
"5.2000","0.1711","0.0372"
"5.2500","0.1728","0.1846"
"5.3000","0.1744","0.0415"
"5.3500","0.1762","0.2315"
"5.4000","0.1775","0.0522"
"5.4500","0.1795","0.1081"
"5.5000","0.1811","-0.0283"
"5.5500","0.1828","0.2371"
"5.6000","0.1845","0.0965"
"5.6500","0.1861","0.1357"
"5.7000","0.1878","0.1278"
"5.7500","0.1892","-0.0240"
"5.8000","0.1912","0.0086"
"5.8500","0.1927","-0.0754"
"5.9000","0.1945","-0.0537"
"5.9500","0.1961","-0.0210"
"6.0000","0.1978","0.0106"
"6.0500","0.1995","0.0972"
"6.1000","0.2009","0.1160"
"6.1500","0.2029","-0.0109"
"6.2000","0.2043","0.2428"
"6.2500","0.2062","0.0461"
"6.3000","0.2078","0.0836"
"6.3500","0.2095","0.0640"
"6.4000","0.2110","0.0811"
"6.4500","0.2125","-0.0200"
"6.5000","0.2146","0.1354"
"6.5500","0.2160","-0.0808"
"6.6000","0.2178","-0.0510"
"6.6500","0.2194","-0.0204"
"6.7000","0.2212","-0.0903"
"6.7500","0.2227","0.1448"
"6.8000","0.2243","-0.0031"
"6.8500","0.2262","0.0404"
"6.9000","0.2276","0.0839"
"6.9500","0.2295","0.0540"
"7.0000","0.2311","0.0590"
"7.0500","0.2329","0.2091"
"7.1000","0.2343","-0.1451"
"7.1500","0.2361","0.0372"
"7.2000","0.2379","-0.0275"
"7.2500","0.2393","-0.1558"
"7.3000","0.2412","0.0012"
"7.3500","0.2428","0.0318"
"7.4000","0.2446","-0.0470"
"7.4500","0.2459","-0.0115"
"7.5000","0.2477","-0.1436"
"7.5500","0.2496","0.0674"
"7.6000","0.2510","0.0520"
"7.6500","0.2529","-0.0501"
"7.7000","0.2544","-0.0407"
"7.7500","0.2563","0.0698"
"7.8000","0.2575","0.0827"
"7.8500","0.2595","0.0306"
"7.9000","0.2612","-0.0492"
"7.9500","0.2627","0.0931"
"8.0000","0.2645","0.2165"
"8.0500","0.2660","-0.0957"
"8.1000","0.2679","-0.0495"
"8.1500","0.2692","-0.0152"
"8.2000","0.2712","-0.0294"
"8.2500","0.2728","-0.0023"
"8.3000","0.2745","0.1554"
"8.3500","0.2761","0.0058"
"8.4000","0.2777","-0.0781"
"8.4500","0.2795","0.0808"
"8.5000","0.2808","0.1185"
"8.5500","0.2829","0.0333"
"8.6000","0.2844","-0.0287"
"8.6500","0.2861","0.1299"
"8.7000","0.2878","0.0101"
"8.7500","0.2895","-0.0242"
"8.8000","0.2911","-0.0999"
"8.8500","0.2925","0.0466"
"8.9000","0.2946","-0.0876"
"8.9500","0.2961","-0.0947"
"9.0000","0.2978","0.2486"
"9.0500","0.2994","0.0591"
"9.1000","0.3012","0.0694"
"9.1500","0.3028","0.0819"
"9.2000","0.3042","-0.0030"
"9.2500","0.3063","0.1566"
"9.3000","0.3077","-0.0344"
"9.3500","0.3095","0.0767"
"9.4000","0.3110","0.0239"
"9.4500","0.3129","0.1604"
"9.5000","0.3144","0.1352"
"9.5500","0.3160","0.0290"
"9.6000","0.3179","-0.0563"
"9.6500","0.3194","0.1900"
"9.7000","0.3213","-0.0034"
"9.7500","0.3227","-0.0503"
"9.8000","0.3246","0.0200"
"9.8500","0.3260","-0.1301"
"9.9000","0.3277","-0.0127"
"9.9500","0.3295","-0.0273"
"10.0000","0.3310","-0.0861"
"10.0500","0.3329","0.1536"
"10.1000","0.3344","-0.0823"
"10.1500","0.3362","0.0961"
"10.2000","0.3376","0.0703"
"10.2500","0.3394","0.0806"
"10.3000","0.3412","0.1496"
"10.3500","0.3426","0.2059"
"10.4000","0.3445","0.1705"
"10.4500","0.3461","-0.0944"
"10.5000","0.3479","-0.0938"
"10.5500","0.3492","0.0656"
"10.6000","0.3511","0.0472"
"10.6500","0.3528","0.0208"
"10.7000","0.3544","0.1304"
"10.7500","0.3562","0.0903"
"10.8000","0.3577","0.0404"
"10.8500","0.3595","0.0608"
"10.9000","0.3609","0.0338"
"10.9500","0.3629","0.0884"
"11.0000","0.3645","0.0205"
"11.0500","0.3661","0.1418"
"11.1000","0.3678","-0.1170"
"11.1500","0.3694","0.0026"
"11.2000","0.3712","-0.0148"
"11.2500","0.3726","0.1255"
"11.3000","0.3745","0.1373"
"11.3500","0.3761","0.1061"
"11.4000","0.3778","0.1405"
"11.4500","0.3795","0.1208"
"11.5000","0.3812","0.0431"
"11.5500","0.3828","0.1161"
"11.6000","0.3842","-0.1200"
"11.6500","0.3862","-0.0035"
"11.7000","0.3878","0.0240"
"11.7500","0.3895","0.2397"
"11.8000","0.3911","0.1864"
"11.8500","0.3928","0.0706"
"11.9000","0.3944","-0.0436"
"11.9500","0.3958","0.1388"
"12.0000","0.3979","0.1550"
"12.0500","0.3994","0.2485"
"12.1000","0.4011","0.1247"
"12.1500","0.4027","-0.0389"
"12.2000","0.4045","0.1417"
"12.2500","0.4061","0.0007"
"12.3000","0.4076","0.0325"
"12.3500","0.4096","0.1471"
"12.4000","0.4110","0.0873"
"12.4500","0.4128","-0.0441"
"12.5000","0.4144","0.1408"
"12.5500","0.4162","-0.0107"
"12.6000","0.4177","0.1458"
"12.6500","0.4193","0.0107"
"12.7000","0.4212","0.1270"
"12.7500","0.4227","0.1189"
"12.8000","0.4245","-0.0231"
"12.8500","0.4261","-0.0215"
"12.9000","0.4279","0.1195"
"12.9500","0.4293","0.1089"
"13.0000","0.4310","0.0887"
"13.0500","0.4329","0.0004"
"13.1000","0.4344","-0.0959"
"13.1500","0.4362","0.1398"
"13.2000","0.4377","0.1112"
"13.2500","0.4395","0.0866"
"13.3000","0.4410","0.1574"
"13.3500","0.4427","0.1105"
"13.4000","0.4445","0.0179"
"13.4500","0.4459","-0.1831"
"13.5000","0.4479","-0.0333"
"13.5500","0.4494","0.0699"
"13.6000","0.4513","0.1639"
"13.6500","0.4526","0.1924"
"13.7000","0.4544","-0.0432"
"13.7500","0.4562","0.2043"
"13.8000","0.4576","0.1182"
"13.8500","0.4595","-0.0335"
"13.9000","0.4611","0.0632"
"13.9500","0.4629","0.1321"
"14.0000","0.4642","0.0188"
"14.0500","0.4661","0.1110"
"14.1000","0.4678","0.2754"
"14.1500","0.4693","0.1670"
"14.2000","0.4712","0.0093"
"14.2500","0.4727","0.0039"
"14.3000","0.4745","-0.0516"
"14.3500","0.4759","0.1920"
"14.4000","0.4779","0.0450"
"14.4500","0.4794","0.1401"
"14.5000","0.4811","0.0848"
"14.5500","0.4828","0.2067"
"14.6000","0.4844","0.0868"
"14.6500","0.4862","0.0654"
"14.7000","0.4875","0.2052"
"14.7500","0.4896","-0.0478"
"14.8000","0.4911","-0.0703"
"14.8500","0.4928","0.1101"
"14.9000","0.4945","0.1629"
"14.9500","0.4962","0.1499"
"15.0000","0.4978","-0.1475"
"15.0500","0.4992","0.1817"
"15.1000","0.5013","0.1652"
"15.1500","0.5028","0.1592"
"15.2000","0.5045","0.0481"
"15.2500","0.5061","0.2651"
"15.3000","0.5078","0.1027"
"15.3500","0.5094","0.2117"
"15.4000","0.5109","0.1209"
"15.4500","0.5129","0.1582"
"15.5000","0.5144","0.0260"
"15.5500","0.5162","0.0888"
"15.6000","0.5177","0.1118"
"15.6500","0.5195","0.1971"
"15.7000","0.5210","-0.0341"
"15.7500","0.5226","0.1411"
"15.8000","0.5246","0.1135"
"15.8500","0.5260","0.1631"
