
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0407"
"0.0500","0.0001","-0.0134"
"0.1000","0.0008","-0.0566"
"0.1500","0.0010","-0.1547"
"0.2000","0.0027","0.1984"
"0.2500","0.0056","0.0623"
"0.3000","0.0076","0.0126"
"0.3500","0.0093","0.0530"
"0.4000","0.0111","0.1938"
"0.4500","0.0125","0.2686"
"0.5000","0.0145","0.2384"
"0.5500","0.0160","-0.0795"
"0.6000","0.0177","-0.0176"
"0.6500","0.0194","0.2393"
"0.7000","0.0211","-0.0391"
"0.7500","0.0228","-0.0915"
"0.8000","0.0241","0.2034"
"0.8500","0.0262","-0.0237"
"0.9000","0.0277","0.2196"
"0.9500","0.0295","0.2643"
"1.0000","0.0310","0.1129"
"1.0500","0.0328","0.0337"
"1.1000","0.0344","0.0337"
"1.1500","0.0358","0.1634"
"1.2000","0.0379","0.0885"
"1.2500","0.0394","0.1351"
"1.3000","0.0412","-0.0107"
"1.3500","0.0426","0.2259"
"1.4000","0.0445","0.0660"
"1.4500","0.0460","-0.1256"
"1.5000","0.0475","0.2922"
"1.5500","0.0495","-0.0471"
"1.6000","0.0510","0.0049"
"1.6500","0.0528","0.2403"
"1.7000","0.0542","0.0624"
"1.7500","0.0562","0.1093"
"1.8000","0.0577","0.1163"
"1.8500","0.0593","0.2048"
"1.9000","0.0612","0.1782"
"1.9500","0.0627","0.1016"
"2.0000","0.0645","0.1743"
"2.0500","0.0660","0.1722"
"2.1000","0.0679","0.0924"
"2.1500","0.0693","-0.0094"
"2.2000","0.0710","-0.0236"
"2.2500","0.0728","0.1026"
"2.3000","0.0744","0.0333"
"2.3500","0.0762","-0.0647"
"2.4000","0.0776","-0.0366"
"2.4500","0.0795","-0.0652"
"2.5000","0.0808","0.0963"
"2.5500","0.0828","0.0346"
"2.6000","0.0845","0.1337"
"2.6500","0.0861","0.3649"
"2.7000","0.0878","0.1076"
"2.7500","0.0893","-0.0642"
"2.8000","0.0912","0.1945"
"2.8500","0.0925","-0.0658"
"2.9000","0.0945","0.3026"
"2.9500","0.0961","0.1646"
"3.0000","0.0977","-0.0015"
"3.0500","0.0995","-0.0452"
"3.1000","0.1011","0.1524"
"3.1500","0.1028","0.1839"
"3.2000","0.1042","0.0925"
"3.2500","0.1061","0.0024"
"3.3000","0.1077","-0.0014"
"3.3500","0.1094","0.1060"
"3.4000","0.1111","0.1089"
"3.4500","0.1128","0.0804"
"3.5000","0.1144","0.0577"
"3.5500","0.1158","0.1244"
"3.6000","0.1178","0.0253"
"3.6500","0.1194","0.1667"
"3.7000","0.1211","0.1871"
"3.7500","0.1227","0.2888"
"3.8000","0.1244","0.0259"
"3.8500","0.1261","0.0200"
"3.9000","0.1276","-0.0159"
"3.9500","0.1296","0.0556"
"4.0000","0.1310","-0.0247"
"4.0500","0.1328","0.1509"
"4.1000","0.1344","-0.0129"
"4.1500","0.1361","0.1648"
"4.2000","0.1377","0.2253"
"4.2500","0.1392","0.2114"
"4.3000","0.1412","0.0755"
"4.3500","0.1427","0.1018"
"4.4000","0.1445","-0.0343"
"4.4500","0.1461","0.0357"
"4.5000","0.1479","0.0075"
"4.5500","0.1493","0.1053"
"4.6000","0.1509","-0.0390"
"4.6500","0.1528","0.1363"
"4.7000","0.1544","0.0197"
"4.7500","0.1562","0.1495"
"4.8000","0.1577","-0.0671"
"4.8500","0.1595","0.0079"
"4.9000","0.1609","-0.0301"
"4.9500","0.1626","0.1406"
"5.0000","0.1645","0.0003"
"5.0500","0.1660","0.2129"
"5.1000","0.1678","0.0074"
"5.1500","0.1693","0.0315"
"5.2000","0.1712","-0.1198"
"5.2500","0.1726","0.0539"
"5.3000","0.1743","-0.1095"
"5.3500","0.1761","0.0863"
"5.4000","0.1777","0.1392"
"5.4500","0.1794","0.0188"
"5.5000","0.1809","0.0433"
"5.5500","0.1829","0.1630"
"5.6000","0.1842","0.0576"
"5.6500","0.1860","-0.0726"
"5.7000","0.1878","0.0510"
"5.7500","0.1894","0.1473"
"5.8000","0.1911","0.1438"
"5.8500","0.1927","0.0152"
"5.9000","0.1945","-0.0855"
