
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-30.9715"
"0.2500","0.0148","297.7749"
"0.5000","0.0362","682.9945"
"0.7500","0.0569","954.5724"
"1.0000","0.0776","1166.3983"
"1.2500","0.0987","1356.8512"
"1.5000","0.1196","1526.4094"
"1.7500","0.1404","1681.8037"
"2.0000","0.1611","1825.7733"
"2.2500","0.1819","1960.5294"
"2.5000","0.2028","2093.2830"
"2.7500","0.2238","2221.4358"
"3.0000","0.2445","2339.9072"
"3.2500","0.2653","2455.3147"
"3.5000","0.2861","2564.5144"
"3.7500","0.3069","2670.3076"
"4.0000","0.3278","2776.1003"
"4.2500","0.3488","2880.5227"
"4.5000","0.3696","2979.3167"
"4.7500","0.3903","3071.0491"
"5.0000","0.4111","3162.6296"
"5.2500","0.4320","3252.4858"
"5.5000","0.4529","3342.0312"
"5.7500","0.4738","3424.8804"
"6.0000","0.4945","3503.5681"
"6.2500","0.5153","3580.8254"
"6.5000","0.5361","3655.5505"
"6.7500","0.5570","3730.2964"
"7.0000","0.5780","3804.3245"
"7.2500","0.5987","3871.2830"
"7.5000","0.6194","3933.8455"
"7.7500","0.6403","3997.6545"
"8.0000","0.6612","4061.1240"
"8.2500","0.6821","4124.0635"
"8.5000","0.7029","4180.4912"
"8.7500","0.7236","4234.5728"
"9.0000","0.7444","4285.5332"
"9.2500","0.7653","4338.1543"
"9.5000","0.7862","4389.6348"
"9.7500","0.8071","4441.7285"
"10.0000","0.8279","4486.2954"
"10.2500","0.8486","4528.4800"
"10.5000","0.8694","4571.1714"
"10.7500","0.8903","4614.8071"
"11.0000","0.9113","4659.1948"
"11.2500","0.9320","4695.6577"
"11.5000","0.9528","4730.8428"
"11.7500","0.9736","4765.3638"
"12.0000","0.9945","4800.2324"
"12.2500","1.0154","4835.4980"
"12.5000","1.0362","4868.5962"
"12.7500","1.0570","4899.1138"
"13.0000","1.0778","4925.7627"
"13.2500","1.0985","4953.1606"
"13.5000","1.1196","4986.1313"
"13.7500","1.1405","5012.9316"
"14.0000","1.1611","5035.9229"
"14.2500","1.1820","5059.4116"
"14.5000","1.2027","5080.4424"
"14.7500","1.2236","5105.0298"
"15.0000","1.2447","5131.5518"
"15.2500","1.2654","5149.3237"
"15.5000","1.2861","5168.7446"
"15.7500","1.3069","5186.8794"
"16.0000","1.3276","5200.4048"
"16.2500","1.3487","5226.5479"
"16.5000","1.3696","5244.7988"
"16.7500","1.3903","5258.3613"
"17.0000","1.4111","5274.0981"
"17.2500","1.4319","5289.2021"
"17.5000","1.4528","5305.9995"
"17.7500","1.4738","5323.5142"
"18.0000","1.4946","5337.5229"
"18.2500","1.5153","5350.0791"
"18.5000","1.5360","5361.0278"
"18.7500","1.5570","5376.3687"
"19.0000","1.5779","5391.0352"
"19.2500","1.5988","5404.5654"
"19.5000","1.6195","5414.0474"
"19.7500","1.6402","5421.1450"
"20.0000","1.6612","5434.3408"
"20.2500","1.6820","5446.6616"
"20.5000","1.7029","5458.4893"
"20.7500","1.7238","5469.6025"
"21.0000","1.7445","5476.9756"
"21.2500","1.7652","5484.0679"
"21.5000","1.7862","5498.3682"
"21.7500","1.8071","5510.4194"
"22.0000","1.8279","5518.5752"
"22.2500","1.8487","5526.5317"
"22.5000","1.8694","5531.8623"
"22.7500","1.8903","5544.1758"
"23.0000","1.9113","5555.3486"
"23.2500","1.9320","5563.8350"
"23.5000","1.9528","5571.9590"
"23.7500","1.9736","5579.2090"
"24.0000","1.9944","5585.3896"
"24.2500","2.0153","5595.7568"
"24.5000","2.0363","5607.3032"
"24.7500","2.0571","5616.2803"
"25.0000","2.0778","5619.8921"
"25.2500","2.0986","5625.8359"
"25.5000","2.1194","5633.9458"
"25.7500","2.1404","5646.4424"
"26.0000","2.1612","5652.9443"
"26.2500","2.1820","5659.2373"
"26.5000","2.2028","5664.5928"
"26.7500","2.2236","5671.7021"
"27.0000","2.2445","5680.9248"
"27.2500","2.2655","5692.0571"
"27.5000","2.2862","5698.5518"
"27.7500","2.3069","5701.5928"
"28.0000","2.3277","5708.3838"
"28.2500","2.3487","5717.6177"
"28.5000","2.3696","5728.0493"
"28.7500","2.3904","5733.4868"
"29.0000","2.4111","5738.0376"
"29.2500","2.4319","5743.1528"
"29.5000","2.4528","5750.9038"
"29.7500","2.4737","5759.7456"
"30.0000","2.4946","5770.6543"
"30.2500","2.5154","5774.0664"
"30.5000","2.5361","5777.4170"
"30.7500","2.5569","5784.5435"
"31.0000","2.5779","5793.5518"
"31.2500","2.5988","5803.1123"
"31.5000","2.6195","5805.1763"
"31.7500","2.6403","5810.6479"
"32.0000","2.6611","5814.8853"
"32.2500","2.6820","5821.9043"
"32.5000","2.7029","5829.2856"
"32.7500","2.7237","5835.7324"
"33.0000","2.7446","5842.0391"
"33.2500","2.7652","5842.1812"
"33.5000","2.7861","5847.2339"
"33.7500","2.8071","5858.2476"
"34.0000","2.8279","5862.8706"
"34.2500","2.8486","5865.0645"
"34.5000","2.8695","5871.6270"
"34.7500","2.8902","5873.4468"
"35.0000","2.9111","5880.3530"
"35.2500","2.9321","5889.8403"
"35.5000","2.9528","5893.2969"
"35.7500","2.9736","5897.5073"
"36.0000","2.9945","5901.2139"
"36.2500","3.0152","5903.0762"
"36.5000","3.0363","5914.3291"
"36.7500","3.0571","5918.2671"
"37.0000","3.0778","5918.4551"
"37.2500","3.0986","5921.6777"
"37.5000","3.1194","5925.1914"
"37.7500","3.1403","5929.9512"
"38.0000","3.1613","5935.1528"
"38.2500","3.1821","5935.2329"
"38.5000","3.2028","5932.6606"
"38.7500","3.2235","5931.0669"
"39.0000","3.2445","5932.0737"
"39.2500","3.2654","5935.6270"
"39.5000","3.2863","5936.0024"
"39.7500","3.3070","5930.7524"
"40.0000","3.3277","5923.4854"
"40.2500","3.3487","5922.3765"
"40.5000","3.3695","5915.7886"
"40.7500","3.3904","5906.5679"
"41.0000","3.4113","5893.7666"
"41.2500","3.4320","5870.7061"
"41.5000","3.4527","5849.3364"
"41.7500","3.4737","5837.8267"
"42.0000","3.4946","5820.5190"
"42.2500","3.5154","5787.3506"
"42.5000","3.5361","5752.5674"
"42.7500","3.5569","5724.5986"
"43.0000","3.5778","5710.0679"
"43.2500","3.5988","5699.6743"
"43.5000","3.6196","5681.4697"
"43.7500","3.6404","5654.9424"
"44.0000","3.6611","5614.4399"
"44.2500","3.6819","5560.2139"
"44.5000","3.7028","5499.0483"
"44.7500","3.7238","5442.3931"
"45.0000","3.7446","5386.4131"
"45.2500","3.7653","5341.3589"
"45.5000","3.7861","5312.1162"
"45.7500","3.8070","5295.2656"
"46.0000","3.8279","5281.5933"
"46.2500","3.8488","5262.7891"
"46.5000","3.8695","5238.6484"
