
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.9885"
"0.1000","0.0008","1.6185"
"0.2000","0.0025","3.2120"
"0.3000","0.0078","8.1474"
"0.4000","0.0111","11.2295"
"0.5000","0.0142","14.0715"
"0.6000","0.0177","16.7274"
"0.7000","0.0207","18.9062"
"0.8000","0.0244","22.0542"
"0.9000","0.0277","24.7225"
"1.0000","0.0310","27.3428"
"1.1000","0.0345","30.2621"
"1.2000","0.0377","33.0748"
"1.3000","0.0411","35.7895"
"1.4000","0.0441","37.9323"
"1.5000","0.0476","40.4270"
"1.6000","0.0510","42.8696"
"1.7000","0.0543","46.0484"
"1.8000","0.0579","48.6046"
"1.9000","0.0611","50.6842"
"2.0000","0.0645","53.0932"
"2.1000","0.0675","55.5832"
"2.2000","0.0710","58.5326"
"2.3000","0.0742","61.2865"
"2.4000","0.0775","64.0103"
"2.5000","0.0812","67.1363"
"2.6000","0.0844","69.8537"
"2.7000","0.0878","72.7236"
"2.8000","0.0910","75.3852"
"2.9000","0.0943","78.1442"
"3.0000","0.0977","80.9390"
"3.1000","0.1008","83.5055"
"3.2000","0.1044","86.5497"
"3.3000","0.1078","89.2772"
"3.4000","0.1111","91.9148"
"3.5000","0.1144","94.3348"
"3.6000","0.1178","96.4671"
"3.7000","0.1210","97.7933"
"3.8000","0.1241","98.5362"
"3.9000","0.1277","99.1160"
"4.0000","0.1310","100.2251"
"4.1000","0.1343","101.8626"
"4.2000","0.1378","103.7921"
"4.3000","0.1411","105.8034"
"4.4000","0.1444","107.6807"
"4.5000","0.1475","109.3121"
"4.6000","0.1510","111.1443"
"4.7000","0.1543","113.0456"
"4.8000","0.1576","115.1796"
"4.9000","0.1612","117.8053"
"5.0000","0.1644","120.1325"
"5.1000","0.1678","122.6204"
"5.2000","0.1709","124.9401"
"5.3000","0.1743","127.5159"
"5.4000","0.1777","130.0844"
"5.5000","0.1808","132.4446"
"5.6000","0.1845","135.3005"
"5.7000","0.1878","137.8336"
"5.8000","0.1911","140.3846"
"5.9000","0.1943","142.8085"
"6.0000","0.1976","145.3683"
"6.1000","0.2010","147.9651"
"6.2000","0.2042","150.4148"
"6.3000","0.2077","153.1871"
"6.4000","0.2111","155.8410"
"6.5000","0.2145","158.5055"
"6.6000","0.2177","161.0443"
"6.7000","0.2211","163.6445"
"6.8000","0.2244","166.2385"
"6.9000","0.2274","168.6508"
"7.0000","0.2311","171.5774"
"7.1000","0.2344","174.1900"
"7.2000","0.2377","176.8049"
"7.3000","0.2412","179.5378"
"7.4000","0.2443","182.0106"
"7.5000","0.2478","184.7458"
"7.6000","0.2508","187.0526"
"7.7000","0.2543","189.7980"
"7.8000","0.2577","192.5462"
"7.9000","0.2609","194.9967"
"8.0000","0.2645","197.8646"
"8.1000","0.2678","200.4327"
"8.2000","0.2711","203.0836"
"8.3000","0.2742","205.4558"
"8.4000","0.2776","208.0784"
"8.5000","0.2810","210.7564"
"8.6000","0.2842","213.2065"
"8.7000","0.2879","216.1251"
