
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.8727"
"0.1000","0.0006","1.3710"
"0.2000","0.0021","3.2558"
"0.3000","0.0072","9.8562"
"0.4000","0.0106","14.0588"
"0.5000","0.0140","18.2519"
"0.6000","0.0173","22.3388"
"0.7000","0.0207","26.4113"
"0.8000","0.0240","30.4453"
"0.9000","0.0270","34.0826"
"1.0000","0.0306","38.4891"
"1.1000","0.0340","42.4937"
"1.2000","0.0372","46.4220"
"1.3000","0.0408","50.6426"
"1.4000","0.0440","54.4268"
"1.5000","0.0474","58.4782"
"1.6000","0.0504","62.0145"
"1.7000","0.0538","66.0215"
"1.8000","0.0573","70.0486"
"1.9000","0.0605","73.7144"
"2.0000","0.0641","77.9033"
"2.1000","0.0674","81.5473"
"2.2000","0.0707","85.3236"
"2.3000","0.0738","88.7602"
"2.4000","0.0772","92.3920"
"2.5000","0.0806","96.1775"
"2.6000","0.0837","99.4717"
"2.7000","0.0874","103.5036"
"2.8000","0.0907","106.9532"
"2.9000","0.0941","110.4014"
"3.0000","0.0973","113.5366"
"3.1000","0.1006","116.3379"
"3.2000","0.1039","119.1826"
"3.3000","0.1070","122.3111"
"3.4000","0.1107","126.0947"
"3.5000","0.1140","129.4060"
"3.6000","0.1173","132.9087"
"3.7000","0.1207","136.4128"
"3.8000","0.1240","139.6776"
"3.9000","0.1273","143.0343"
"4.0000","0.1304","146.1505"
"4.1000","0.1339","149.7924"
"4.2000","0.1372","153.2227"
"4.3000","0.1406","156.7041"
"4.4000","0.1441","160.3091"
"4.5000","0.1474","163.7071"
"4.6000","0.1507","166.9865"
"4.7000","0.1538","169.4990"
"4.8000","0.1572","172.2485"
"4.9000","0.1606","175.4951"
"5.0000","0.1637","178.5546"
"5.1000","0.1674","182.4958"
"5.2000","0.1707","185.9758"
"5.3000","0.1740","189.4655"
"5.4000","0.1772","192.7924"
"5.5000","0.1805","196.3453"
"5.6000","0.1839","199.8841"
"5.7000","0.1871","203.2143"
"5.8000","0.1907","207.0678"
"5.9000","0.1941","210.7054"
"6.0000","0.1973","214.1887"
"6.1000","0.2007","217.7966"
"6.2000","0.2039","221.1478"
"6.3000","0.2073","224.7446"
"6.4000","0.2104","227.8538"
"6.5000","0.2140","231.5975"
"6.6000","0.2173","234.9426"
"6.7000","0.2206","238.0817"
"6.8000","0.2240","241.3580"
"6.9000","0.2274","244.2005"
"7.0000","0.2306","246.8503"
"7.1000","0.2337","249.4246"
"7.2000","0.2373","252.5506"
"7.3000","0.2406","255.5135"
"7.4000","0.2439","258.4557"
"7.5000","0.2474","261.6852"
"7.6000","0.2506","264.5473"
"7.7000","0.2541","267.6944"
"7.8000","0.2571","270.3808"
"7.9000","0.2606","273.7195"
"8.0000","0.2639","276.8838"
"8.1000","0.2671","279.9034"
"8.2000","0.2708","283.5183"
"8.3000","0.2741","286.7571"
"8.4000","0.2774","290.0184"
"8.5000","0.2806","293.0919"
"8.6000","0.2838","296.2521"
"8.7000","0.2873","299.6926"
"8.8000","0.2904","302.7358"
"8.9000","0.2940","306.2753"
"9.0000","0.2974","309.6611"
"9.1000","0.3008","312.9415"
"9.2000","0.3039","316.0607"
"9.3000","0.3072","319.2393"
"9.4000","0.3106","322.5670"
"9.5000","0.3137","325.5294"
"9.6000","0.3174","329.2349"
"9.7000","0.3207","332.4857"
"9.8000","0.3240","335.7458"
"9.9000","0.3275","339.2169"
"10.0000","0.3306","342.2139"
"10.1000","0.3340","345.6024"
"10.2000","0.3370","348.4625"
"10.3000","0.3406","351.9458"
"10.4000","0.3440","355.2407"
"10.5000","0.3473","358.4238"
"10.6000","0.3507","361.8176"
"10.7000","0.3541","364.9713"
"10.8000","0.3573","368.0320"
"10.9000","0.3604","371.0356"
"11.0000","0.3639","374.3255"
"11.1000","0.3671","377.4423"
"11.2000","0.3705","380.6535"
"11.3000","0.3741","384.1076"
"11.4000","0.3773","387.2380"
"11.5000","0.3808","390.6006"
"11.6000","0.3838","393.4639"
"11.7000","0.3872","396.7285"
"11.8000","0.3906","399.9270"
"11.9000","0.3937","402.9004"
"12.0000","0.3974","406.5288"
"12.1000","0.4007","409.7532"
"12.2000","0.4040","412.9234"
"12.3000","0.4074","416.2573"
"12.4000","0.4106","419.3288"
"12.5000","0.4140","422.5950"
"12.6000","0.4170","425.4638"
