
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.7283"
"0.0500","0.0001","-0.6102"
"0.1000","0.0006","-0.1667"
"0.1500","0.0013","0.6679"
"0.2000","0.0020","1.6211"
"0.2500","0.0045","5.2849"
"0.3000","0.0068","8.7034"
"0.3500","0.0087","11.4246"
"0.4000","0.0105","14.2439"
"0.4500","0.0121","16.5286"
"0.5000","0.0139","19.0253"
"0.5500","0.0155","21.0477"
"0.6000","0.0173","23.6836"
"0.6500","0.0187","25.5091"
"0.7000","0.0206","28.2329"
"0.7500","0.0222","30.0038"
"0.8000","0.0239","32.2183"
"0.8500","0.0256","34.7629"
"0.9000","0.0273","36.6441"
"0.9500","0.0289","38.6794"
"1.0000","0.0303","40.2299"
"1.0500","0.0323","42.9352"
"1.1000","0.0338","44.7101"
"1.1500","0.0356","46.9106"
"1.2000","0.0372","48.5515"
"1.2500","0.0389","50.4818"
"1.3000","0.0405","52.4137"
"1.3500","0.0420","54.0883"
"1.4000","0.0440","56.8276"
"1.4500","0.0455","58.1809"
"1.5000","0.0473","60.4661"
"1.5500","0.0488","61.9509"
"1.6000","0.0506","64.1518"
"1.6500","0.0522","65.9150"
"1.7000","0.0537","67.5952"
"1.7500","0.0557","69.7971"
"1.8000","0.0571","71.2080"
"1.8500","0.0590","73.2611"
"1.9000","0.0606","75.1123"
"1.9500","0.0624","76.9682"
"2.0000","0.0638","78.3659"
"2.0500","0.0654","80.1973"
"2.1000","0.0674","82.3739"
"2.1500","0.0688","83.7487"
"2.2000","0.0706","85.9296"
"2.2500","0.0721","87.3305"
"2.3000","0.0741","89.4038"
"2.3500","0.0754","90.6166"
"2.4000","0.0771","92.8143"
"2.4500","0.0790","94.7859"
"2.5000","0.0805","96.1518"
"2.5500","0.0823","98.2076"
"2.6000","0.0838","99.5287"
"2.6500","0.0857","101.6974"
"2.7000","0.0870","102.7514"
"2.7500","0.0888","104.8289"
"2.8000","0.0907","106.6180"
"2.8500","0.0922","108.1065"
"2.9000","0.0940","110.0459"
"2.9500","0.0954","111.2892"
"3.0000","0.0973","113.5134"
"3.0500","0.0986","114.4414"
"3.1000","0.1006","116.4539"
"3.1500","0.1023","118.3414"
"3.2000","0.1038","119.8541"
"3.2500","0.1056","121.6537"
"3.3000","0.1071","123.1352"
"3.3500","0.1090","124.8729"
"3.4000","0.1103","126.2637"
"3.4500","0.1123","128.2168"
"3.5000","0.1139","130.0350"
"3.5500","0.1156","131.6487"
"3.6000","0.1172","133.2214"
"3.6500","0.1189","134.7414"
"3.7000","0.1207","136.4566"
"3.7500","0.1220","137.4647"
"3.8000","0.1240","139.7551"
"3.8500","0.1255","141.0024"
"3.9000","0.1273","142.9220"
"3.9500","0.1289","144.3010"
"4.0000","0.1306","145.9297"
"4.0500","0.1322","147.6275"
"4.1000","0.1337","148.6809"
"4.1500","0.1357","151.0490"
"4.2000","0.1372","152.1106"
"4.2500","0.1390","153.9141"
"4.3000","0.1405","155.0653"
"4.3500","0.1422","156.8186"
"4.4000","0.1438","158.3770"
"4.4500","0.1454","159.6762"
"4.5000","0.1474","161.5198"
"4.5500","0.1488","162.7300"
"4.6000","0.1507","164.6226"
"4.6500","0.1522","165.8864"
"4.7000","0.1540","167.5870"
"4.7500","0.1554","168.9476"
"4.8000","0.1571","170.3410"
"4.8500","0.1590","172.2159"
"4.9000","0.1604","173.2137"
"4.9500","0.1623","175.1192"
"5.0000","0.1638","176.4384"
"5.0500","0.1656","178.1407"
"5.1000","0.1671","179.0838"
"5.1500","0.1688","180.8032"
"5.2000","0.1706","182.4331"
"5.2500","0.1722","183.9988"
"5.3000","0.1740","185.5686"
"5.3500","0.1755","186.7522"
"5.4000","0.1773","188.4370"
"5.4500","0.1787","189.2018"
"5.5000","0.1806","191.1913"
"5.5500","0.1823","192.5132"
"5.6000","0.1838","193.7151"
"5.6500","0.1856","195.4334"
"5.7000","0.1872","196.5193"
"5.7500","0.1890","198.1510"
"5.8000","0.1904","199.2025"
"5.8500","0.1922","200.9560"
"5.9000","0.1940","202.3858"
"5.9500","0.1955","203.7457"
"6.0000","0.1973","205.2135"
"6.0500","0.1989","206.4746"
"6.1000","0.2007","207.9642"
"6.1500","0.2020","208.9833"
"6.2000","0.2039","210.5569"
"6.2500","0.2056","212.0766"
"6.3000","0.2072","213.4019"
"6.3500","0.2089","214.5528"
"6.4000","0.2105","215.8358"
"6.4500","0.2123","217.4265"
"6.5000","0.2136","218.3118"
"6.5500","0.2156","220.2100"
"6.6000","0.2173","221.4829"
"6.6500","0.2189","222.6395"
"6.7000","0.2206","224.0092"
"6.7500","0.2222","225.4544"
"6.8000","0.2239","226.5571"
"6.8500","0.2253","227.8453"
"6.9000","0.2273","229.5758"
"6.9500","0.2289","230.5889"
"7.0000","0.2306","231.8696"
"7.0500","0.2322","233.1703"
"7.1000","0.2339","234.5244"
"7.1500","0.2356","235.6635"
"7.2000","0.2370","236.8131"
"7.2500","0.2390","238.7376"
"7.3000","0.2406","239.5347"
"7.3500","0.2423","241.0974"
"7.4000","0.2439","242.1125"
"7.4500","0.2456","243.7429"
"7.5000","0.2472","244.7064"
"7.5500","0.2487","245.8335"
"7.6000","0.2507","247.3175"
"7.6500","0.2522","248.5631"
"7.7000","0.2540","249.8920"
"7.7500","0.2555","250.9536"
"7.8000","0.2573","252.3235"
"7.8500","0.2588","253.2312"
"7.9000","0.2604","254.2696"
"7.9500","0.2623","256.1931"
"8.0000","0.2638","256.8310"
"8.0500","0.2657","258.3567"
"8.1000","0.2672","259.3450"
"8.1500","0.2690","260.6468"
"8.2000","0.2704","261.5734"
"8.2500","0.2721","262.9666"
"8.3000","0.2740","264.3036"
"8.3500","0.2754","265.0916"
"8.4000","0.2773","266.6744"
"8.4500","0.2788","267.2230"
"8.5000","0.2807","268.6457"
"8.5500","0.2820","269.5535"
"8.6000","0.2838","270.8110"
"8.6500","0.2857","272.3537"
"8.7000","0.2871","273.1372"
"8.7500","0.2890","274.7984"
"8.8000","0.2905","275.3657"
"8.8500","0.2924","276.8892"
"8.9000","0.2937","277.4041"
"8.9500","0.2955","278.7874"
"9.0000","0.2973","280.0650"
"9.0500","0.2988","280.6274"
"9.1000","0.3007","282.1126"
"9.1500","0.3022","282.8292"
"9.2000","0.3040","284.2355"
"9.2500","0.3053","284.9128"
"9.3000","0.3073","286.4954"
"9.3500","0.3089","287.4016"
"9.4000","0.3105","288.2491"
"9.4500","0.3123","289.5787"
"9.5000","0.3139","290.4250"
"9.5500","0.3157","291.5662"
"9.6000","0.3170","291.9905"
"9.6500","0.3190","293.7040"
"9.7000","0.3206","294.6892"
"9.7500","0.3222","295.5911"
"9.8000","0.3239","296.5789"
"9.8500","0.3255","297.3408"
"9.9000","0.3273","298.1861"
"9.9500","0.3286","298.6394"
"10.0000","0.3306","300.1163"
"10.0500","0.3322","300.7760"
"10.1000","0.3340","301.6980"
"10.1500","0.3355","301.7926"
"10.2000","0.3372","302.6193"
"10.2500","0.3389","302.9114"
"10.3000","0.3403","302.8602"
"10.3500","0.3424","303.7953"
"10.4000","0.3438","303.9082"
"10.4500","0.3456","304.7212"
"10.5000","0.3471","305.2372"
"10.5500","0.3489","305.7635"
"10.6000","0.3506","306.3959"
"10.6500","0.3521","307.0021"
"10.7000","0.3541","308.2448"
"10.7500","0.3555","308.3457"
"10.8000","0.3573","308.9223"
"10.8500","0.3588","309.0391"
"10.9000","0.3607","309.2302"
"10.9500","0.3622","307.3147"
"11.0000","0.3637","305.1810"
"11.0500","0.3657","303.2546"
"11.1000","0.3672","299.5641"
"11.1500","0.3691","296.3532"
"11.2000","0.3705","292.9956"
"11.2500","0.3724","290.5840"
"11.2890","0.3735","-2.9593"

