
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","1.3830"
"0.0500","0.0001","1.3972"
"0.1000","0.0008","2.3220"
"0.1500","0.0012","2.8639"
"0.2000","0.0031","5.5571"
"0.2500","0.0057","9.0185"
"0.3000","0.0074","11.7596"
"0.3500","0.0093","14.2079"
"0.4000","0.0111","16.6769"
"0.4500","0.0127","18.7829"
"0.5000","0.0144","21.2657"
"0.5500","0.0160","23.2267"
"0.6000","0.0178","25.5267"
"0.6500","0.0192","27.3899"
"0.7000","0.0211","30.0212"
"0.7500","0.0228","32.3005"
"0.8000","0.0244","34.2647"
"0.8500","0.0261","36.4363"
"0.9000","0.0278","38.6280"
"0.9500","0.0295","40.7595"
"1.0000","0.0308","42.5677"
"1.0500","0.0328","44.8462"
"1.1000","0.0344","46.7616"
"1.1500","0.0361","48.9110"
"1.2000","0.0377","51.1290"
"1.2500","0.0394","53.2761"
"1.3000","0.0411","54.9530"
"1.3500","0.0425","56.8559"
"1.4000","0.0445","59.1571"
"1.4500","0.0461","61.1070"
"1.5000","0.0477","63.1649"
"1.5500","0.0494","65.0917"
"1.6000","0.0511","66.9330"
"1.6500","0.0527","69.0034"
"1.7000","0.0542","70.8277"
"1.7500","0.0562","72.9859"
"1.8000","0.0577","74.6967"
"1.8500","0.0594","76.9516"
"1.9000","0.0610","78.4199"
"1.9500","0.0628","80.6249"
"2.0000","0.0644","82.3561"
"2.0500","0.0659","84.0171"
"2.1000","0.0678","86.1187"
"2.1500","0.0694","87.8620"
"2.2000","0.0711","89.9797"
"2.2500","0.0727","91.7856"
"2.3000","0.0745","93.7067"
"2.3500","0.0759","95.3278"
"2.4000","0.0776","96.8948"
"2.4500","0.0795","99.0063"
"2.5000","0.0810","100.4367"
"2.5500","0.0828","102.5470"
"2.6000","0.0843","104.1493"
"2.6500","0.0862","106.0184"
"2.7000","0.0876","107.6143"
"2.7500","0.0894","109.3111"
"2.8000","0.0912","111.1605"
"2.8500","0.0926","112.7315"
"2.9000","0.0945","114.6475"
"2.9500","0.0960","116.3067"
"3.0000","0.0979","118.2191"
"3.0500","0.0993","119.4895"
"3.1000","0.1010","121.3256"
"3.1500","0.1028","123.0337"
"3.2000","0.1043","124.6000"
"3.2500","0.1061","126.2451"
"3.3000","0.1077","127.7574"
"3.3500","0.1095","129.5821"
"3.4000","0.1108","130.8341"
"3.4500","0.1127","132.6606"
"3.5000","0.1145","134.1173"
"3.5500","0.1160","135.7702"
"3.6000","0.1178","137.5439"
"3.6500","0.1194","138.7910"
"3.7000","0.1211","140.6744"
"3.7500","0.1225","141.3900"
"3.8000","0.1245","143.4460"
"3.8500","0.1261","144.7762"
"3.9000","0.1277","146.2170"
"3.9500","0.1295","147.8658"
"4.0000","0.1310","149.1266"
"4.0500","0.1328","150.6349"
"4.1000","0.1341","151.7895"
"4.1500","0.1362","153.3909"
"4.2000","0.1377","154.5705"
"4.2500","0.1394","156.0451"
"4.3000","0.1411","157.2365"
"4.3500","0.1428","158.6131"
"4.4000","0.1445","159.9267"
"4.4500","0.1458","160.8355"
"4.5000","0.1479","162.6022"
"4.5500","0.1494","163.5670"
"4.6000","0.1511","165.0229"
"4.6500","0.1527","165.9810"
"4.7000","0.1544","167.3042"
"4.7500","0.1561","168.2114"
"4.8000","0.1575","169.2015"
"4.8500","0.1595","170.9459"
"4.9000","0.1611","171.7502"
"4.9500","0.1629","173.0144"
"5.0000","0.1643","173.9025"
"5.0500","0.1661","175.0791"
"5.1000","0.1676","176.0689"
"5.1500","0.1692","176.9563"
"5.2000","0.1712","178.0568"
"5.2500","0.1726","179.1046"
"5.3000","0.1745","180.0426"
"5.3500","0.1760","180.9234"
"5.4000","0.1778","181.7082"
"5.4500","0.1793","182.6776"
"5.5000","0.1809","183.2854"
"5.5500","0.1829","184.4624"
"5.6000","0.1843","185.0093"
"5.6500","0.1862","185.8621"
"5.7000","0.1876","186.3221"
"5.7500","0.1896","187.2363"
"5.8000","0.1909","187.6567"
"5.8500","0.1926","188.4106"
"5.9000","0.1945","189.2976"
"5.9500","0.1960","189.5350"
"6.0000","0.1979","190.1317"
"6.0500","0.1993","190.5349"
"6.1000","0.2012","191.0190"
"6.1500","0.2025","191.1482"
"6.2000","0.2044","191.3153"
"6.2500","0.2062","191.1857"
"6.3000","0.2077","191.2429"
"6.3500","0.2095","190.9801"
"6.4000","0.2110","191.2321"
"6.4500","0.2128","191.3773"
"6.5000","0.2141","191.3318"
"6.5500","0.2161","191.1334"
"6.6000","0.2178","191.3005"
"6.6500","0.2194","191.1155"
