
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0210"
"0.0500","0.0000","-0.0079"
"0.1000","0.0006","0.0145"
"0.1500","0.0013","0.1387"
"0.2000","0.0021","-0.0061"
"0.2500","0.0046","0.0035"
"0.3000","0.0068","0.0252"
"0.3500","0.0085","0.0487"
"0.4000","0.0105","0.1017"
"0.4500","0.0122","-0.0488"
"0.5000","0.0137","0.1034"
"0.5500","0.0155","0.1394"
"0.6000","0.0171","-0.0479"
"0.6500","0.0189","0.1311"
"0.7000","0.0202","0.2103"
"0.7500","0.0222","-0.1385"
"0.8000","0.0238","0.2797"
"0.8500","0.0254","0.1854"
"0.9000","0.0272","0.0668"
"0.9500","0.0288","0.0406"
"1.0000","0.0305","0.0847"
"1.0500","0.0318","0.0217"
"1.1000","0.0339","0.0968"
"1.1500","0.0354","0.1410"
"1.2000","0.0372","-0.1206"
"1.2500","0.0388","0.1455"
"1.3000","0.0405","0.1405"
"1.3500","0.0421","0.0596"
"1.4000","0.0436","0.1070"
"1.4500","0.0456","-0.0360"
"1.5000","0.0471","0.1046"
"1.5500","0.0489","-0.0441"
"1.6000","0.0504","0.1301"
"1.6500","0.0522","0.0268"
"1.7000","0.0537","0.0893"
"1.7500","0.0553","-0.1416"
"1.8000","0.0573","0.0354"
"1.8500","0.0587","-0.0972"
"1.9000","0.0605","0.0139"
"1.9500","0.0621","-0.0482"
"2.0000","0.0640","0.1458"
"2.0500","0.0654","-0.0743"
"2.1000","0.0670","0.0446"
"2.1500","0.0690","0.0352"
"2.2000","0.0704","0.1428"
"2.2500","0.0723","0.1304"
"2.3000","0.0737","0.1585"
"2.3500","0.0756","0.0445"
"2.4000","0.0769","-0.0202"
"2.4500","0.0786","-0.0006"
"2.5000","0.0806","-0.0306"
"2.5500","0.0821","0.0958"
"2.6000","0.0839","0.1331"
"2.6500","0.0853","0.1352"
"2.7000","0.0872","0.0399"
"2.7500","0.0886","0.1422"
"2.8000","0.0904","0.0016"
"2.8500","0.0922","0.0733"
"2.9000","0.0937","0.1743"
"2.9500","0.0955","-0.0707"
"3.0000","0.0970","0.1843"
"3.0500","0.0989","0.0310"
"3.1000","0.1002","0.0486"
"3.1500","0.1022","0.1646"
"3.2000","0.1039","-0.0669"
"3.2500","0.1054","-0.0120"
"3.3000","0.1072","0.2141"
"3.3500","0.1088","0.0714"
"3.4000","0.1106","-0.0168"
"3.4500","0.1119","0.0250"
"3.5000","0.1138","-0.0233"
"3.5500","0.1155","0.0754"
"3.6000","0.1172","0.1501"
"3.6500","0.1188","-0.0194"
"3.7000","0.1204","-0.0052"
"3.7500","0.1222","0.1509"
"3.8000","0.1236","0.0416"
"3.8500","0.1256","-0.1366"
"3.9000","0.1271","0.0591"
"3.9500","0.1289","0.0589"
"4.0000","0.1305","0.0253"
"4.0500","0.1321","-0.0289"
"4.1000","0.1338","0.1377"
"4.1500","0.1353","-0.0026"
"4.2000","0.1373","0.1112"
"4.2500","0.1387","0.1931"
"4.3000","0.1405","0.0349"
"4.3500","0.1421","-0.1558"
"4.4000","0.1439","0.0893"
"4.4500","0.1454","-0.0261"
"4.5000","0.1469","0.0376"
"4.5500","0.1489","0.0848"
"4.6000","0.1503","-0.0543"
"4.6500","0.1522","-0.0751"
"4.7000","0.1538","0.1130"
"4.7500","0.1556","0.0757"
"4.8000","0.1570","-0.1472"
"4.8500","0.1587","0.1594"
"4.9000","0.1606","-0.1237"
"4.9500","0.1621","0.0726"
"5.0000","0.1639","0.0849"
"5.0500","0.1654","0.0005"
"5.1000","0.1672","0.1714"
"5.1500","0.1686","0.0142"
"5.2000","0.1704","0.1108"
"5.2500","0.1723","0.1524"
"5.3000","0.1737","0.2035"
"5.3500","0.1755","-0.0789"
"5.4000","0.1770","-0.0038"
"5.4500","0.1789","-0.0348"
"5.5000","0.1803","0.0936"
"5.5500","0.1821","-0.1096"
"5.6000","0.1839","0.0954"
"5.6500","0.1854","0.2082"
"5.7000","0.1872","-0.0872"
"5.7500","0.1888","0.0678"
"5.8000","0.1906","0.1287"
"5.8500","0.1919","0.1498"
"5.9000","0.1937","-0.0546"
"5.9500","0.1955","0.0035"
"6.0000","0.1971","0.1559"
"6.0500","0.1989","0.0685"
"6.1000","0.2004","-0.0729"
"6.1500","0.2022","-0.1269"
"6.2000","0.2035","0.1720"
"6.2500","0.2055","0.1053"
"6.3000","0.2072","0.1057"
"6.3500","0.2087","0.1194"
"6.4000","0.2105","-0.1419"
"6.4500","0.2121","-0.0309"
"6.5000","0.2139","-0.1412"
"6.5500","0.2153","0.0436"
"6.6000","0.2172","-0.0235"
"6.6500","0.2188","0.0119"
"6.7000","0.2204","0.2219"
"6.7500","0.2221","0.0329"
"6.8000","0.2238","0.0320"
