
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0308"
"0.0500","0.0001","0.1050"
"0.1000","0.0008","0.0976"
"0.1500","0.0011","-0.2057"
"0.2000","0.0032","-0.0991"
"0.2500","0.0058","0.0224"
"0.3000","0.0077","0.1090"
"0.3500","0.0095","0.0726"
"0.4000","0.0112","0.0520"
"0.4500","0.0126","-0.1063"
"0.5000","0.0146","-0.0188"
"0.5500","0.0161","0.0615"
"0.6000","0.0178","-0.1430"
"0.6500","0.0195","0.0904"
"0.7000","0.0212","0.2707"
"0.7500","0.0228","0.1409"
"0.8000","0.0243","-0.1710"
"0.8500","0.0263","0.0316"
"0.9000","0.0278","0.2487"
"0.9500","0.0296","-0.0826"
"1.0000","0.0311","0.1846"
"1.0500","0.0329","-0.0554"
"1.1000","0.0344","-0.1103"
"1.1500","0.0360","0.0828"
"1.2000","0.0380","0.0129"
"1.2500","0.0394","-0.0966"
"1.3000","0.0413","-0.0293"
"1.3500","0.0428","0.0542"
"1.4000","0.0446","-0.1602"
"1.4500","0.0460","-0.1570"
"1.5000","0.0477","0.0489"
"1.5500","0.0497","0.0384"
"1.6000","0.0511","0.0574"
"1.6500","0.0529","-0.0012"
"1.7000","0.0544","-0.1093"
"1.7500","0.0564","0.1302"
"1.8000","0.0576","0.1416"
"1.8500","0.0594","0.0947"
"1.9000","0.0613","0.1565"
"1.9500","0.0628","0.1227"
"2.0000","0.0646","0.1528"
"2.0500","0.0661","-0.0666"
"2.1000","0.0680","-0.1709"
"2.1500","0.0693","0.0990"
"2.2000","0.0711","0.1167"
"2.2500","0.0729","0.1181"
"2.3000","0.0745","0.0565"
"2.3500","0.0762","0.0425"
"2.4000","0.0777","0.0418"
"2.4500","0.0796","0.0648"
"2.5000","0.0809","0.0135"
"2.5500","0.0829","0.0080"
"2.6000","0.0846","0.1171"
"2.6500","0.0861","0.1009"
"2.7000","0.0878","0.1764"
"2.7500","0.0894","-0.0134"
"2.8000","0.0913","-0.0748"
"2.8500","0.0926","0.0553"
"2.9000","0.0946","0.0230"
"2.9500","0.0962","0.0694"
"3.0000","0.0979","0.0873"
"3.0500","0.0995","-0.0048"
"3.1000","0.1012","0.0819"
"3.1500","0.1029","0.1474"
"3.2000","0.1043","0.0045"
"3.2500","0.1063","0.0844"
"3.3000","0.1078","-0.1647"
"3.3500","0.1096","-0.2537"
"3.4000","0.1111","-0.0457"
"3.4500","0.1129","0.0383"
"3.5000","0.1145","0.1734"
"3.5500","0.1159","-0.1613"
"3.6000","0.1180","0.0001"
"3.6500","0.1195","0.1120"
"3.7000","0.1213","0.1908"
"3.7500","0.1228","-0.1511"
"3.8000","0.1245","-0.0773"
"3.8500","0.1261","0.1887"
"3.9000","0.1277","0.0329"
"3.9500","0.1297","-0.0049"
"4.0000","0.1311","-0.0034"
"4.0500","0.1329","-0.0075"
"4.1000","0.1345","0.1843"
"4.1500","0.1363","-0.0940"
"4.2000","0.1377","-0.0902"
"4.2500","0.1393","-0.0427"
"4.3000","0.1412","0.2195"
"4.3500","0.1427","-0.0134"
"4.4000","0.1446","-0.0544"
"4.4500","0.1461","0.1306"
"4.5000","0.1479","0.1324"
"4.5500","0.1493","0.0787"
"4.6000","0.1511","0.0590"
"4.6500","0.1529","0.1081"
"4.7000","0.1544","-0.0770"
"4.7500","0.1563","0.1349"
"4.8000","0.1578","0.0847"
"4.8500","0.1596","0.0989"
"4.9000","0.1610","0.0534"
"4.9500","0.1629","-0.0179"
"5.0000","0.1646","0.1963"
"5.0500","0.1661","0.2139"
"5.1000","0.1679","-0.1072"
"5.1500","0.1694","0.0038"
"5.2000","0.1713","0.0663"
"5.2500","0.1726","0.1476"
"5.3000","0.1745","-0.0267"
"5.3500","0.1762","0.0763"
"5.4000","0.1778","0.1670"
"5.4500","0.1796","0.0171"
"5.5000","0.1812","-0.0443"
"5.5500","0.1829","-0.0405"
"5.6000","0.1842","0.1184"
"5.6500","0.1862","0.0590"
"5.7000","0.1879","0.0421"
"5.7500","0.1895","0.1440"
"5.8000","0.1912","0.0542"
"5.8500","0.1928","0.1030"
"5.9000","0.1945","-0.0214"
"5.9500","0.1959","-0.1100"
"6.0000","0.1979","0.1058"
"6.0500","0.1995","0.1166"
"6.1000","0.2011","0.1803"
"6.1500","0.2028","0.0383"
"6.2000","0.2044","0.1632"
"6.2500","0.2062","-0.0078"
"6.3000","0.2076","0.3082"
"6.3500","0.2096","0.1895"
"6.4000","0.2111","0.1325"
"6.4500","0.2128","0.2541"
"6.5000","0.2145","0.1233"
"6.5500","0.2162","0.2114"
"6.6000","0.2178","0.1430"
"6.6500","0.2192","0.1705"
"6.7000","0.2213","0.0794"
"6.7500","0.2228","0.1142"
"6.8000","0.2245","-0.0149"
"6.8500","0.2261","0.2253"
"6.9000","0.2279","0.1525"
"6.9500","0.2294","-0.0241"
"7.0000","0.2309","0.1928"
"7.0500","0.2330","-0.0141"
"7.1000","0.2345","-0.0162"
"7.1500","0.2363","0.2761"
"7.2000","0.2378","0.1821"
"7.2500","0.2396","0.0412"
"7.3000","0.2411","0.2629"
"7.3500","0.2427","0.1347"
"7.4000","0.2447","-0.0387"
