
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2273"
"0.1000","0.0005","0.8166"
"0.2000","0.0019","4.0744"
"0.3000","0.0065","15.3661"
"0.4000","0.0102","23.9015"
"0.5000","0.0136","28.7862"
"0.6000","0.0169","29.6128"
"0.7000","0.0205","30.9735"
"0.8000","0.0238","33.3996"
"0.9000","0.0272","36.6623"
"1.0000","0.0303","39.0675"
"1.1000","0.0336","40.7586"
"1.2000","0.0370","42.4602"
"1.3000","0.0402","47.1322"
"1.4000","0.0438","52.7603"
"1.5000","0.0471","58.2524"
"1.6000","0.0506","64.4209"
"1.7000","0.0538","69.9161"
"1.8000","0.0571","75.3940"
"1.9000","0.0603","80.9948"
"2.0000","0.0635","86.2134"
"2.1000","0.0671","92.6752"
"2.2000","0.0703","98.2288"
"2.3000","0.0738","104.1965"
"2.4000","0.0772","110.1722"
"2.5000","0.0804","116.4241"
"2.6000","0.0837","122.7716"
"2.7000","0.0868","128.8296"
"2.8000","0.0904","135.3047"
"2.9000","0.0936","141.5339"
"3.0000","0.0970","147.7618"
"3.1000","0.1005","154.6528"
"3.2000","0.1039","160.8240"
"3.3000","0.1072","166.8676"
"3.4000","0.1103","172.5682"
"3.5000","0.1137","178.6896"
"3.6000","0.1170","184.5787"
"3.7000","0.1202","190.3438"
"3.8000","0.1238","197.2271"
"3.9000","0.1272","203.0786"
"4.0000","0.1305","209.1240"
"4.1000","0.1337","214.5967"
"4.2000","0.1370","220.0738"
"4.3000","0.1403","225.7225"
"4.4000","0.1435","231.1452"
"4.5000","0.1471","237.2510"
"4.6000","0.1505","242.8114"
"4.7000","0.1538","248.1887"
"4.8000","0.1572","253.9439"
"4.9000","0.1604","259.1336"
"5.0000","0.1637","264.2505"
"5.1000","0.1668","269.2009"
"5.2000","0.1704","274.8331"
"5.3000","0.1737","280.3155"
"5.4000","0.1771","285.3155"
"5.5000","0.1805","290.6982"
"5.6000","0.1838","296.0021"
"5.7000","0.1871","300.9375"
"5.8000","0.1902","305.5982"
"5.9000","0.1937","310.8046"
"6.0000","0.1970","315.9094"
"6.1000","0.2003","320.6820"
"6.2000","0.2038","326.2668"
"6.3000","0.2071","331.0147"
"6.4000","0.2105","336.1426"
"6.5000","0.2136","340.6164"
"6.6000","0.2170","345.9673"
"6.7000","0.2203","350.8227"
"6.8000","0.2236","355.4836"
"6.9000","0.2271","361.2394"
"7.0000","0.2305","366.2168"
"7.1000","0.2339","371.3160"
"7.2000","0.2370","375.7787"
"7.3000","0.2403","380.4696"
"7.4000","0.2437","385.4097"
"7.5000","0.2469","389.5607"
"7.6000","0.2504","394.9229"
"7.7000","0.2538","399.7289"
"7.8000","0.2572","404.8155"
"7.9000","0.2604","408.8509"
"8.0000","0.2637","413.3675"
"8.1000","0.2670","417.7783"
"8.2000","0.2701","421.5493"
"8.3000","0.2737","426.8176"
"8.4000","0.2771","431.5268"
"8.5000","0.2804","435.6779"
"8.6000","0.2839","440.1836"
"8.7000","0.2871","444.5021"
"8.8000","0.2905","448.9507"
"8.9000","0.2935","452.5032"
"9.0000","0.2970","456.9843"
"9.1000","0.3003","461.0884"
"9.2000","0.3037","465.3923"
"9.3000","0.3072","470.2081"
"9.4000","0.3105","474.0173"
"9.5000","0.3138","478.0971"
"9.6000","0.3169","481.6022"
"9.7000","0.3203","485.7646"
"9.8000","0.3236","489.7242"
"9.9000","0.3269","493.4450"
"10.0000","0.3305","498.0772"
"10.1000","0.3338","502.2540"
"10.2000","0.3372","506.0007"
"10.3000","0.3404","509.7135"
"10.4000","0.3437","513.3715"
"10.5000","0.3469","516.8317"
"10.6000","0.3502","520.3696"
"10.7000","0.3538","524.7374"
"10.8000","0.3571","528.5946"
"10.9000","0.3605","532.3775"
"11.0000","0.3638","536.0672"
"11.1000","0.3671","539.4235"
"11.2000","0.3704","543.0067"
"11.3000","0.3735","546.0333"
"11.4000","0.3770","550.0770"
"11.5000","0.3804","553.6867"
"11.6000","0.3837","557.2737"
"11.7000","0.3872","561.2905"
"11.8000","0.3905","564.5261"
"11.9000","0.3938","567.9427"
"12.0000","0.3969","570.8955"
"12.1000","0.4003","574.4006"
"12.2000","0.4037","577.8469"
"12.3000","0.4070","580.9301"
"12.4000","0.4105","585.0591"
"12.5000","0.4138","588.0370"
"12.6000","0.4172","591.4064"
"12.7000","0.4203","594.3179"
"12.8000","0.4237","597.4260"
"12.9000","0.4270","600.4099"
"13.0000","0.4302","603.5194"
"13.1000","0.4338","607.2087"
"13.2000","0.4371","610.0999"
"13.3000","0.4405","613.2222"
"13.4000","0.4437","616.1634"
"13.5000","0.4470","619.0978"
"13.6000","0.4503","622.0953"
"13.7000","0.4535","624.5516"
"13.8000","0.4571","628.4574"
"13.9000","0.4604","631.1411"
"14.0000","0.4638","634.2128"
"14.1000","0.4671","637.0123"
"14.2000","0.4704","639.7253"
"14.3000","0.4737","642.2714"
"14.4000","0.4768","644.5066"
"14.5000","0.4804","647.8354"
"14.6000","0.4837","650.8194"
"14.7000","0.4871","653.4514"
"14.8000","0.4905","656.3356"
"14.9000","0.4937","658.6932"
