
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0887"
"0.2500","0.0163","5.1473"
"0.5000","0.0371","11.9299"
"0.7500","0.0580","15.6335"
"1.0000","0.0788","18.3693"
"1.2500","0.0995","20.9412"
"1.5000","0.1205","22.4757"
"1.7500","0.1414","24.8086"
"2.0000","0.1622","25.2209"
"2.2500","0.1830","23.7427"
"2.5000","0.2037","23.4763"
"2.7500","0.2246","26.6936"
"3.0000","0.2455","29.9290"
"3.2500","0.2663","32.1823"
"3.5000","0.2872","33.8379"
"3.7500","0.3079","36.1722"
"4.0000","0.3287","35.2485"
"4.2500","0.3496","34.4024"
"4.5000","0.3705","34.5440"
"4.7500","0.3913","33.7442"
"5.0000","0.4121","37.7351"
"5.2500","0.4329","42.6287"
"5.5000","0.4538","44.1886"
"5.7500","0.4747","47.0429"
"6.0000","0.4955","51.6113"
"6.2500","0.5163","56.3056"
"6.5000","0.5371","59.5132"
"6.7500","0.5579","62.0794"
"7.0000","0.5789","67.1365"
"7.2500","0.5997","69.8055"
"7.5000","0.6205","75.2411"
"7.7500","0.6412","79.1212"
"8.0000","0.6621","84.0446"
"8.2500","0.6830","87.8300"
"8.5000","0.7039","89.8783"
"8.7500","0.7247","93.3928"
"9.0000","0.7454","97.5323"
"9.2500","0.7662","102.3881"
"9.5000","0.7871","103.8172"
"9.7500","0.8080","107.9467"
"10.0000","0.8289","110.5526"
"10.2500","0.8496","115.0983"
"10.5000","0.8704","120.7433"
"10.7500","0.8913","129.5250"
"11.0000","0.9122","134.5163"
"11.2500","0.9331","146.0366"
"11.5000","0.9538","155.6362"
"11.7500","0.9746","164.3740"
"12.0000","0.9954","174.1812"
"12.2500","1.0163","190.4893"
"12.5000","1.0372","199.5974"
"12.7500","1.0580","210.5523"
"13.0000","1.0788","225.6419"
"13.2500","1.0996","246.1687"
"13.5000","1.1204","271.4885"
"13.7500","1.1414","299.4668"
"14.0000","1.1622","330.3830"
"14.2500","1.1829","364.1072"
"14.5000","1.2038","401.7895"
"14.7500","1.2246","441.4449"
"15.0000","1.2454","485.0784"
"15.2500","1.2664","531.4316"
"15.5000","1.2872","577.3340"
"15.7500","1.3080","626.5659"
"16.0000","1.3288","676.4393"
"16.2500","1.3495","729.2450"
"16.5000","1.3705","786.9282"
"16.7500","1.3914","847.4832"
"17.0000","1.4121","907.7634"
"17.2500","1.4329","969.7786"
"17.5000","1.4538","1031.0928"
"17.7500","1.4746","1094.6139"
"18.0000","1.4956","1159.3861"
"18.2500","1.5164","1222.9026"
"18.5000","1.5371","1283.9669"
"18.7500","1.5579","1343.9110"
"19.0000","1.5788","1405.1951"
"19.2500","1.5997","1464.4825"
"19.5000","1.6206","1524.4611"
"19.7500","1.6413","1580.2831"
"20.0000","1.6620","1630.1649"
"20.2500","1.6830","1684.5435"
"20.5000","1.7039","1738.0759"
"20.7500","1.7247","1789.6130"
"21.0000","1.7455","1839.5059"
"21.2500","1.7663","1885.8673"
"21.5000","1.7870","1922.9772"
"21.7500","1.8080","1967.0287"
"22.0000","1.8289","2003.3657"
"22.2500","1.8497","2043.1830"
"22.5000","1.8705","2074.6299"
"22.7500","1.8912","2093.1770"
"23.0000","1.9121","2124.3743"
"23.2500","1.9330","2152.9658"
"23.5000","1.9538","2176.0632"
"23.7500","1.9747","2201.9089"
"24.0000","1.9954","2200.9922"
"24.2500","2.0162","2213.4834"
"24.5000","2.0371","2233.1531"
"24.7500","2.0580","2243.4897"
"25.0000","2.0789","2250.7754"
"25.2500","2.0996","2255.5239"
"25.5000","2.1205","2237.8210"
"25.7500","2.1413","2210.9070"
"26.0000","2.1622","2182.2632"
"26.2500","2.1830","2123.4202"
"26.5000","2.2038","2083.5908"
"26.7500","2.2246","1987.1938"
"27.0000","2.2454","1903.9930"
"27.2500","2.2663","1860.6492"
"27.5000","2.2873","1821.9062"
"27.7500","2.3080","1781.2316"
"28.0000","2.3287","1639.9771"
"28.2500","2.3496","1590.1617"
"28.5000","2.3705","1551.3110"
"28.7500","2.3914","1542.4768"
"29.0000","2.4122","1524.6969"
"29.2500","2.4330","1513.4806"
"29.5000","2.4537","1501.0604"
"29.7500","2.4746","1476.2118"
"30.0000","2.4955","1382.2544"
"30.2500","2.5164","1275.3270"
"30.5000","2.5372","1237.6368"
"30.7500","2.5579","1209.5964"
"31.0000","2.5788","1202.6482"
"31.2500","2.5997","1187.7900"
"31.5000","2.6206","1178.1753"
"31.7500","2.6413","1161.7788"
"32.0000","2.6622","1152.6366"
"32.2500","2.6829","1142.6187"
"32.5000","2.7038","1132.0582"
"32.7500","2.7247","1115.7385"
"33.0000","2.7455","1073.6088"
"33.2500","2.7664","1052.8976"
"33.5000","2.7871","1051.8815"
"33.7500","2.8079","1045.0048"
"34.0000","2.8289","1051.8428"
"34.2500","2.8497","1055.9701"
"34.5000","2.8705","1061.3959"
"34.7500","2.8913","1055.9984"
"35.0000","2.9121","1040.9762"
"35.2500","2.9330","1041.7985"
"35.5000","2.9539","1047.7324"
"35.7500","2.9746","1053.7672"
"36.0000","2.9954","1010.8094"
"36.2500","3.0163","1019.7626"
"36.5000","3.0370","1028.9238"
"36.7500","3.0581","1044.2651"
"37.0000","3.0789","1053.9425"
"37.2500","3.0996","1071.0232"
"37.5000","3.1204","1086.8541"
"37.7500","3.1413","1098.2435"
"38.0000","3.1621","1107.1260"
"38.2500","3.1830","1120.1562"
"38.5000","3.2039","1128.8713"
"38.7500","3.2246","1139.0020"
"39.0000","3.2454","1135.4045"
"39.2500","3.2663","1144.7983"
"39.5000","3.2872","1150.7191"
"39.7500","3.3081","1134.3499"
"40.0000","3.3288","1134.7527"
"40.2500","3.3495","1139.3031"
"40.5000","3.3705","1136.3361"
"40.7500","3.3914","1095.3883"

