
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0120"
"0.0500","0.0001","0.0134"
"0.1000","0.0006","0.0192"
"0.1500","0.0009","0.0256"
"0.2000","0.0024","0.0374"
"0.2500","0.0053","0.0429"
"0.3000","0.0074","0.0439"
"0.3500","0.0092","0.0772"
"0.4000","0.0106","0.0393"
"0.4500","0.0124","0.0631"
"0.5000","0.0143","0.0517"
"0.5500","0.0156","0.0706"
"0.6000","0.0175","0.0679"
"0.6500","0.0191","0.0921"
"0.7000","0.0209","0.1025"
"0.7500","0.0223","0.0866"
"0.8000","0.0241","0.1078"
"0.8500","0.0259","0.1240"
"0.9000","0.0274","0.1290"
"0.9500","0.0292","0.1533"
"1.0000","0.0308","0.1555"
"1.0500","0.0326","0.1259"
"1.1000","0.0339","0.1596"
"1.1500","0.0358","0.1405"
"1.2000","0.0375","0.1682"
"1.2500","0.0391","0.1866"
"1.3000","0.0409","0.1981"
"1.3500","0.0424","0.1821"
"1.4000","0.0442","0.2081"
"1.4500","0.0455","0.1957"
"1.5000","0.0475","0.2280"
"1.5500","0.0492","0.2380"
"1.6000","0.0508","0.2430"
"1.6500","0.0525","0.2500"
"1.7000","0.0541","0.2585"
"1.7500","0.0559","0.2602"
"1.8000","0.0572","0.2829"
"1.8500","0.0593","0.2865"
"1.9000","0.0608","0.3018"
"1.9500","0.0624","0.3005"
"2.0000","0.0642","0.3307"
"2.0500","0.0659","0.3782"
"2.1000","0.0675","0.4068"
"2.1500","0.0689","0.4230"
"2.2000","0.0710","0.4679"
"2.2500","0.0725","0.4898"
"2.3000","0.0742","0.5173"
"2.3500","0.0758","0.4903"
"2.4000","0.0775","0.5445"
"2.4500","0.0791","0.5643"
"2.5000","0.0805","0.5734"
"2.5500","0.0826","0.5983"
"2.6000","0.0842","0.6549"
"2.6500","0.0859","0.7038"
"2.7000","0.0873","0.7238"
"2.7500","0.0892","0.8147"
"2.8000","0.0907","0.8406"
"2.8500","0.0923","0.8856"
"2.9000","0.0943","0.9966"
"2.9500","0.0957","1.0714"
"3.0000","0.0975","1.2385"
"3.0500","0.0990","1.3256"
"3.1000","0.1009","1.5003"
"3.1500","0.1024","1.5800"
"3.2000","0.1040","1.7146"
"3.2500","0.1060","1.8894"
"3.3000","0.1074","1.9972"
"3.3500","0.1092","2.1849"
"3.4000","0.1107","2.2896"
"3.4500","0.1126","2.4681"
"3.5000","0.1140","2.5736"
