
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0067"
"0.0500","0.0001","-0.0201"
"0.1000","0.0006","-0.0115"
"0.1500","0.0009","-0.0040"
"0.2000","0.0024","0.0249"
"0.2500","0.0053","0.0045"
"0.3000","0.0074","-0.0001"
"0.3500","0.0092","0.0165"
"0.4000","0.0106","0.0134"
"0.4500","0.0124","0.0332"
"0.5000","0.0143","0.0218"
"0.5500","0.0156","0.0267"
"0.6000","0.0175","0.0225"
"0.6500","0.0191","0.0334"
"0.7000","0.0209","0.0260"
"0.7500","0.0223","0.0195"
"0.8000","0.0241","0.0129"
"0.8500","0.0259","0.0083"
"0.9000","0.0273","0.0457"
"0.9500","0.0292","0.0353"
"1.0000","0.0308","0.0258"
"1.0500","0.0326","0.0129"
"1.1000","0.0339","0.0096"
"1.1500","0.0357","0.0477"
"1.2000","0.0375","0.0371"
"1.2500","0.0390","0.0599"
"1.3000","0.0409","0.0469"
"1.3500","0.0424","0.0305"
"1.4000","0.0442","0.0472"
"1.4500","0.0455","0.0217"
"1.5000","0.0475","0.0360"
"1.5500","0.0492","0.0424"
"1.6000","0.0508","0.0607"
"1.6500","0.0525","0.0414"
"1.7000","0.0541","0.0335"
"1.7500","0.0559","0.0434"
"1.8000","0.0572","0.0376"
"1.8500","0.0593","0.0407"
"1.9000","0.0608","0.0346"
"1.9500","0.0624","0.0464"
"2.0000","0.0642","0.0258"
"2.0500","0.0659","0.0142"
"2.1000","0.0676","0.0072"
"2.1500","0.0689","0.0441"
"2.2000","0.0710","0.0398"
"2.2500","0.0725","0.0511"
"2.3000","0.0742","0.0417"
"2.3500","0.0758","0.0341"
"2.4000","0.0775","0.0273"
"2.4500","0.0791","0.0334"
"2.5000","0.0805","0.0370"
"2.5500","0.0826","0.0470"
"2.6000","0.0842","0.0624"
"2.6500","0.0859","0.0897"
"2.7000","0.0873","0.0652"
"2.7500","0.0892","0.0510"
"2.8000","0.0907","0.0643"
"2.8500","0.0923","0.0703"
"2.9000","0.0943","0.0707"
"2.9500","0.0957","0.0651"
"3.0000","0.0975","0.0407"
"3.0500","0.0990","0.0792"
"3.1000","0.1009","0.0775"
"3.1500","0.1024","0.0640"
"3.2000","0.1040","0.0611"
"3.2500","0.1060","0.0429"
"3.3000","0.1074","0.0571"
"3.3500","0.1092","0.0679"
"3.4000","0.1107","0.0777"
