
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0063"
"0.0500","0.0001","0.1478"
"0.1000","0.0008","-0.0499"
"0.1500","0.0010","0.0559"
"0.2000","0.0027","0.0747"
"0.2500","0.0057","0.0636"
"0.3000","0.0077","0.3216"
"0.3500","0.0093","-0.1665"
"0.4000","0.0111","-0.2087"
"0.4500","0.0125","-0.0684"
"0.5000","0.0143","-0.1551"
"0.5500","0.0162","0.1272"
"0.6000","0.0176","-0.0059"
"0.6500","0.0194","-0.0979"
"0.7000","0.0210","0.1155"
"0.7500","0.0228","0.0337"
"0.8000","0.0242","0.1024"
"0.8500","0.0260","0.1158"
"0.9000","0.0278","0.0733"
"0.9500","0.0293","0.0516"
"1.0000","0.0311","0.0000"
"1.0500","0.0328","0.0818"
"1.1000","0.0345","0.1272"
"1.1500","0.0358","0.1427"
"1.2000","0.0377","0.1125"
"1.2500","0.0394","-0.0282"
"1.3000","0.0411","0.0562"
"1.3500","0.0428","0.0132"
"1.4000","0.0443","0.2014"
"1.4500","0.0461","-0.1395"
"1.5000","0.0475","0.0261"
"1.5500","0.0494","0.1572"
"1.6000","0.0511","0.2451"
"1.6500","0.0527","-0.0056"
"1.7000","0.0544","0.2038"
"1.7500","0.0560","0.1018"
"1.8000","0.0578","0.0467"
"1.8500","0.0592","-0.0969"
"1.9000","0.0611","-0.0940"
"1.9500","0.0627","0.2543"
"2.0000","0.0644","-0.0600"
"2.0500","0.0660","0.0772"
"2.1000","0.0677","-0.0504"
"2.1500","0.0695","0.1424"
"2.2000","0.0708","0.1571"
"2.2500","0.0728","0.1601"
"2.3000","0.0744","0.0371"
"2.3500","0.0761","0.2019"
"2.4000","0.0777","-0.0536"
"2.4500","0.0794","0.1974"
"2.5000","0.0810","0.0825"
"2.5500","0.0825","0.0788"
"2.6000","0.0845","0.1687"
"2.6500","0.0861","-0.0178"
"2.7000","0.0878","-0.1481"
"2.7500","0.0894","0.1879"
"2.8000","0.0911","0.0515"
"2.8500","0.0927","0.1272"
"2.9000","0.0942","-0.0515"
"2.9500","0.0962","0.2119"
"3.0000","0.0976","0.1370"
"3.0500","0.0994","0.0393"
"3.1000","0.1010","0.0230"
"3.1500","0.1028","-0.0260"
"3.2000","0.1043","-0.0298"
"3.2500","0.1059","0.0858"
"3.3000","0.1078","-0.0516"
"3.3500","0.1093","0.0604"
"3.4000","0.1111","0.1119"
"3.4500","0.1127","-0.0231"
"3.5000","0.1145","0.1810"
"3.5500","0.1159","-0.0569"
"3.6000","0.1176","0.0263"
"3.6500","0.1195","-0.0640"
"3.7000","0.1209","0.0165"
"3.7500","0.1228","0.0573"
"3.8000","0.1243","-0.0251"
"3.8500","0.1262","0.0472"
"3.9000","0.1275","0.0641"
