
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1502"
"0.0500","0.0001","-0.1053"
"0.1000","0.0007","0.1074"
"0.1500","0.0010","-0.0836"
"0.2000","0.0029","0.0806"
"0.2500","0.0057","0.1065"
"0.3000","0.0077","0.2223"
"0.3500","0.0093","0.3700"
"0.4000","0.0111","0.7618"
"0.4500","0.0125","1.2161"
"0.5000","0.0145","1.5710"
"0.5500","0.0160","1.8980"
"0.6000","0.0178","2.2038"
"0.6500","0.0194","2.3719"
"0.7000","0.0211","2.5776"
"0.7500","0.0227","2.3203"
"0.8000","0.0242","2.5521"
"0.8500","0.0263","2.2736"
"0.9000","0.0276","2.3867"
"0.9500","0.0295","2.4563"
"1.0000","0.0310","2.5070"
"1.0500","0.0329","2.4682"
"1.1000","0.0343","2.6748"
"1.1500","0.0359","2.5836"
"1.2000","0.0379","2.6508"
"1.2500","0.0393","2.4719"
"1.3000","0.0412","2.4833"
"1.3500","0.0426","2.5014"
"1.4000","0.0446","2.6367"
"1.4500","0.0460","2.5326"
"1.5000","0.0476","2.5750"
"1.5500","0.0495","2.4655"
"1.6000","0.0510","2.7100"
"1.6500","0.0529","2.6825"
"1.7000","0.0542","2.7424"
"1.7500","0.0562","2.7873"
"1.8000","0.0575","2.8039"
"1.8500","0.0594","2.6260"
"1.9000","0.0612","2.8352"
"1.9500","0.0626","2.6928"
"2.0000","0.0645","2.7215"
"2.0500","0.0659","2.6108"
"2.1000","0.0679","2.7246"
"2.1500","0.0692","2.9938"
"2.2000","0.0711","2.6837"
"2.2500","0.0728","2.6462"
"2.3000","0.0743","2.8188"
"2.3500","0.0761","2.6825"
"2.4000","0.0777","2.7010"
"2.4500","0.0796","2.5755"
"2.5000","0.0808","2.5237"
"2.5500","0.0828","2.6192"
"2.6000","0.0844","2.8622"
"2.6500","0.0861","2.7987"
"2.7000","0.0878","2.6243"
"2.7500","0.0894","2.7258"
"2.8000","0.0912","2.7119"
"2.8500","0.0925","2.8875"
"2.9000","0.0945","2.5781"
"2.9500","0.0961","2.5481"
"3.0000","0.0978","2.7007"
"3.0500","0.0994","2.7168"
"3.1000","0.1011","2.9113"
"3.1500","0.1028","2.8192"
"3.2000","0.1042","2.7611"
"3.2500","0.1062","2.8303"
"3.3000","0.1077","2.5463"
"3.3500","0.1095","2.8685"
"3.4000","0.1110","2.9480"
"3.4500","0.1128","2.8421"
"3.5000","0.1144","2.7005"
"3.5500","0.1159","2.7560"
"3.6000","0.1178","2.8308"
"3.6500","0.1193","2.8928"
"3.7000","0.1211","2.8584"
"3.7500","0.1227","2.9384"
"3.8000","0.1245","2.9458"
"3.8500","0.1260","2.8787"
"3.9000","0.1275","2.7265"
"3.9500","0.1295","2.8334"
"4.0000","0.1310","2.7272"
"4.0500","0.1329","2.8738"
"4.1000","0.1344","2.7904"
"4.1500","0.1361","2.8973"
"4.2000","0.1376","2.7824"
"4.2500","0.1393","2.8147"
"4.3000","0.1412","2.8431"
"4.3500","0.1426","2.9659"
"4.4000","0.1445","2.7170"
"4.4500","0.1460","2.8444"
"4.5000","0.1478","2.6985"
"4.5500","0.1492","2.7133"
"4.6000","0.1510","2.9262"
"4.6500","0.1528","3.0752"
"4.7000","0.1543","2.9054"
"4.7500","0.1562","2.7033"
"4.8000","0.1577","2.9152"
"4.8500","0.1595","2.9785"
"4.9000","0.1609","3.1095"
"4.9500","0.1627","2.7145"
"5.0000","0.1645","2.9796"
"5.0500","0.1661","2.8399"
"5.1000","0.1678","2.8512"
"5.1500","0.1693","2.8693"
"5.2000","0.1712","2.9368"
"5.2500","0.1725","2.9987"
"5.3000","0.1744","3.0479"
"5.3500","0.1761","2.8974"
"5.4000","0.1776","2.9209"
"5.4500","0.1794","2.9544"
"5.5000","0.1810","2.9886"
"5.5500","0.1828","2.8682"
"5.6000","0.1842","2.9777"
"5.6500","0.1861","3.2492"
"5.7000","0.1877","3.0171"
"5.7500","0.1894","2.9172"
"5.8000","0.1911","2.7864"
"5.8500","0.1927","3.0028"
"5.9000","0.1945","3.1423"
"5.9500","0.1958","2.9401"
"6.0000","0.1978","3.1148"
"6.0500","0.1994","3.0391"
"6.1000","0.2011","2.9681"
"6.1500","0.2028","2.9425"
"6.2000","0.2044","3.0123"
"6.2500","0.2061","2.9586"
"6.3000","0.2075","3.0111"
"6.3500","0.2095","2.8779"
"6.4000","0.2111","3.0413"
"6.4500","0.2128","2.7083"
"6.5000","0.2144","2.9327"
"6.5500","0.2161","3.0208"
"6.6000","0.2178","2.8630"
"6.6500","0.2192","2.9383"
"6.7000","0.2212","3.0551"
"6.7500","0.2227","3.0636"
"6.8000","0.2244","2.9425"
"6.8500","0.2261","2.9264"
"6.9000","0.2278","3.0733"
"6.9500","0.2294","2.8905"
"7.0000","0.2309","2.8500"
"7.0500","0.2329","3.0315"
"7.1000","0.2343","3.1378"
"7.1500","0.2361","3.0167"
"7.2000","0.2377","2.8280"
"7.2500","0.2395","2.9002"
"7.3000","0.2410","3.0548"
"7.3500","0.2426","2.9877"
"7.4000","0.2445","3.1084"
"7.4500","0.2459","3.1452"
"7.5000","0.2478","2.9953"
"7.5500","0.2493","3.0585"
"7.6000","0.2512","2.8561"
"7.6500","0.2526","3.0489"
"7.7000","0.2543","2.9950"
"7.7500","0.2562","3.0298"
"7.8000","0.2576","2.9277"
"7.8500","0.2596","2.9405"
"7.9000","0.2610","3.0702"
"7.9500","0.2629","2.9200"
"8.0000","0.2642","2.8776"
"8.0500","0.2660","2.9768"
"8.1000","0.2679","3.0309"
"8.1500","0.2693","3.0777"
"8.2000","0.2712","2.8815"
"8.2500","0.2727","2.9948"
"8.3000","0.2746","2.9607"
"8.3500","0.2759","3.0177"
"8.4000","0.2778","2.8930"
"8.4500","0.2795","2.8696"
"8.5000","0.2810","3.0994"
"8.5500","0.2828","2.9248"
"8.6000","0.2843","2.8260"
"8.6500","0.2863","2.8606"
"8.7000","0.2875","3.1518"
"8.7500","0.2895","3.1189"
"8.8000","0.2911","3.0833"
"8.8500","0.2927","2.9758"
"8.9000","0.2944","3.0704"
"8.9500","0.2960","2.9666"
"9.0000","0.2978","2.8019"
"9.0500","0.2991","3.0797"
"9.1000","0.3012","3.0281"
"9.1500","0.3027","2.9985"
"9.2000","0.3044","2.8729"
"9.2500","0.3061","2.8063"
"9.3000","0.3077","2.8031"
"9.3500","0.3095","3.1325"
"9.4000","0.3108","3.0018"
"9.4500","0.3129","2.9551"
"9.5000","0.3144","2.9138"
"9.5500","0.3161","2.9941"
"9.6000","0.3177","2.9752"
"9.6500","0.3195","3.0666"
"9.7000","0.3211","3.0284"
"9.7500","0.3225","2.8655"
"9.8000","0.3245","2.9432"
"9.8500","0.3260","2.9987"
"9.9000","0.3279","3.0578"
"9.9500","0.3293","2.8219"
"10.0000","0.3312","2.9138"
"10.0500","0.3327","2.8821"
"10.1000","0.3343","3.0109"
"10.1500","0.3362","2.9994"
"10.2000","0.3377","3.0145"
"10.2500","0.3396","2.9617"
"10.3000","0.3410","2.9402"
"10.3500","0.3428","2.8916"
"10.4000","0.3443","2.8744"
"10.4500","0.3460","3.0961"
"10.5000","0.3479","2.8450"
"10.5500","0.3493","2.7850"
"10.6000","0.3512","2.7831"
"10.6500","0.3527","2.9971"
"10.7000","0.3545","2.9520"
"10.7500","0.3559","2.9880"
"10.8000","0.3577","3.0885"
"10.8500","0.3595","2.8438"
"10.9000","0.3609","3.0582"
"10.9500","0.3628","3.0628"
"11.0000","0.3643","2.9095"
"11.0500","0.3662","2.9642"
