
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1603"
"0.0500","0.0001","-0.0694"
"0.1000","0.0008","0.7816"
"0.1500","0.0011","1.2336"
"0.2000","0.0032","3.7026"
"0.2500","0.0056","6.7341"
"0.3000","0.0077","9.4780"
"0.3500","0.0093","11.5762"
"0.4000","0.0112","13.7968"
"0.4500","0.0127","15.7211"
"0.5000","0.0146","17.7230"
"0.5500","0.0159","19.3016"
"0.6000","0.0179","21.8670"
"0.6500","0.0195","23.9669"
"0.7000","0.0211","25.8291"
"0.7500","0.0229","27.7573"
"0.8000","0.0245","30.1295"
"0.8500","0.0262","32.0450"
"0.9000","0.0276","33.7515"
"0.9500","0.0296","36.3612"
"1.0000","0.0311","38.1739"
"1.0500","0.0328","40.1657"
"1.1000","0.0345","42.3635"
"1.1500","0.0362","44.3852"
"1.2000","0.0379","46.4599"
"1.2500","0.0392","48.0862"
"1.3000","0.0413","50.6698"
"1.3500","0.0428","52.5033"
"1.4000","0.0446","54.6589"
"1.4500","0.0461","56.3694"
"1.5000","0.0479","58.5792"
"1.5500","0.0495","60.4225"
"1.6000","0.0509","62.1877"
"1.6500","0.0530","64.9077"
"1.7000","0.0545","66.6033"
"1.7500","0.0563","68.6771"
"1.8000","0.0577","70.1619"
"1.8500","0.0595","72.3805"
"1.9000","0.0611","74.2657"
"1.9500","0.0626","76.0964"
"2.0000","0.0647","78.6027"
"2.0500","0.0661","80.3005"
"2.1000","0.0679","82.4720"
"2.1500","0.0693","84.2756"
"2.2000","0.0713","86.4625"
"2.2500","0.0728","88.3012"
"2.3000","0.0744","90.1763"
"2.3500","0.0763","92.4687"
"2.4000","0.0777","94.3029"
"2.4500","0.0796","96.3073"
"2.5000","0.0810","97.9985"
"2.5500","0.0830","100.4295"
"2.6000","0.0843","102.0166"
"2.6500","0.0861","104.3083"
"2.7000","0.0879","106.0127"
"2.7500","0.0895","108.0687"
"2.8000","0.0913","110.3521"
"2.8500","0.0927","111.8016"
"2.9000","0.0946","113.7435"
"2.9500","0.0959","115.3982"
"3.0000","0.0978","117.8625"
"3.0500","0.0996","119.8290"
"3.1000","0.1012","121.7129"
"3.1500","0.1029","123.6847"
"3.2000","0.1044","125.3571"
"3.2500","0.1062","127.3670"
"3.3000","0.1076","128.6954"
"3.3500","0.1096","131.4865"
"3.4000","0.1112","133.0559"
"3.4500","0.1128","134.9750"
"3.5000","0.1145","136.9969"
"3.5500","0.1161","138.7953"
"3.6000","0.1179","140.7175"
"3.6500","0.1192","142.3071"
"3.7000","0.1212","144.4669"
"3.7500","0.1227","146.3320"
"3.8000","0.1244","148.3493"
"3.8500","0.1262","150.1825"
"3.9000","0.1279","151.9033"
"3.9500","0.1295","153.8699"
"4.0000","0.1309","155.4091"
"4.0500","0.1329","158.0616"
"4.1000","0.1344","159.5446"
"4.1500","0.1363","161.5159"
"4.2000","0.1378","163.3710"
"4.2500","0.1395","165.2560"
"4.3000","0.1411","166.9869"
"4.3500","0.1426","168.4206"
"4.4000","0.1447","171.0674"
"4.4500","0.1461","172.3793"
"4.5000","0.1479","174.2745"
"4.5500","0.1494","176.0633"
"4.6000","0.1512","177.9896"
"4.6500","0.1528","179.6861"
"4.7000","0.1544","181.1641"
"4.7500","0.1563","183.6360"
"4.8000","0.1577","184.7589"
"4.8500","0.1595","187.1787"
"4.9000","0.1612","188.8089"
"4.9500","0.1630","190.8244"
"5.0000","0.1644","191.9043"
"5.0500","0.1660","193.6792"
"5.1000","0.1679","195.9133"
"5.1500","0.1695","197.5957"
"5.2000","0.1713","199.4697"
"5.2500","0.1728","200.9874"
"5.3000","0.1746","203.0319"
"5.3500","0.1760","204.2763"
"5.4000","0.1777","206.2437"
"5.4500","0.1796","208.1895"
"5.5000","0.1811","209.5152"
"5.5500","0.1829","211.5131"
"5.6000","0.1844","212.9684"
"5.6500","0.1862","215.1135"
"5.7000","0.1877","216.4635"
"5.7500","0.1895","218.3506"
"5.8000","0.1912","220.2760"
"5.8500","0.1927","221.4763"
"5.9000","0.1945","223.4254"
"5.9500","0.1961","224.9576"
"6.0000","0.1980","227.0777"
"6.0500","0.1993","227.9191"
"6.1000","0.2011","229.8083"
"6.1500","0.2029","231.7550"
"6.2000","0.2044","233.4111"
"6.2500","0.2062","235.2004"
"6.3000","0.2078","236.6102"
"6.3500","0.2096","238.4315"
"6.4000","0.2109","239.5831"
"6.4500","0.2128","241.7814"
"6.5000","0.2145","243.3777"
"6.5500","0.2162","244.8401"
"6.6000","0.2179","246.5322"
"6.6500","0.2194","247.9534"
"6.7000","0.2212","249.9711"
"6.7500","0.2226","250.9337"
"6.8000","0.2246","253.1328"
"6.8500","0.2261","254.7085"
"6.9000","0.2278","256.0598"
"6.9500","0.2295","257.9576"
"7.0000","0.2312","259.1378"
"7.0500","0.2329","260.8574"
"7.1000","0.2343","261.8979"
"7.1500","0.2363","264.1723"
"7.2000","0.2378","265.3792"
"7.2500","0.2395","266.8575"
"7.3000","0.2412","268.3925"
"7.3500","0.2429","270.1228"
"7.4000","0.2445","271.4988"
"7.4500","0.2459","272.6393"
"7.5000","0.2479","274.9022"
"7.5500","0.2494","275.9823"
"7.6000","0.2512","277.8549"
"7.6500","0.2528","279.2770"
"7.7000","0.2545","280.8940"
"7.7500","0.2561","282.0452"
"7.8000","0.2576","283.1611"
"7.8500","0.2597","285.3053"
"7.9000","0.2611","286.4038"
"7.9500","0.2629","288.1708"
"8.0000","0.2645","289.2484"
"8.0500","0.2662","290.8208"
