
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0257"
"0.0500","0.0001","-0.0066"
"0.1000","0.0006","-0.0284"
"0.1500","0.0010","-0.0332"
"0.2000","0.0019","-0.0302"
"0.2500","0.0048","-0.0213"
"0.3000","0.0071","0.0010"
"0.3500","0.0089","-0.0145"
"0.4000","0.0105","-0.0084"
"0.4500","0.0124","-0.0089"
"0.5000","0.0137","0.0047"
"0.5500","0.0155","-0.0339"
"0.6000","0.0174","-0.0266"
"0.6500","0.0188","0.0003"
"0.7000","0.0207","-0.0049"
"0.7500","0.0223","-0.0089"
"0.8000","0.0241","-0.0028"
"0.8500","0.0254","-0.0024"
"0.9000","0.0273","-0.0119"
"0.9500","0.0291","-0.0173"
"1.0000","0.0305","-0.0069"
"1.0500","0.0323","-0.0014"
"1.1000","0.0339","-0.0094"
"1.1500","0.0358","-0.0027"
"1.2000","0.0370","-0.0130"
"1.2500","0.0389","-0.0224"
"1.3000","0.0407","0.0061"
"1.3500","0.0422","0.0094"
"1.4000","0.0440","-0.0056"
"1.4500","0.0456","0.0058"
"1.5000","0.0474","0.0207"
"1.5500","0.0486","-0.0183"
"1.6000","0.0506","0.0024"
"1.6500","0.0523","0.0082"
"1.7000","0.0540","-0.0093"
"1.7500","0.0556","0.0072"
"1.8000","0.0572","0.0037"
"1.8500","0.0590","0.0079"
"1.9000","0.0603","0.0208"
"1.9500","0.0624","0.0109"
"2.0000","0.0639","0.0079"
"2.0500","0.0656","-0.0010"
"2.1000","0.0672","-0.0005"
"2.1500","0.0689","0.0066"
"2.2000","0.0706","0.0131"
"2.2500","0.0721","0.0148"
"2.3000","0.0741","0.0235"
"2.3500","0.0755","0.0003"
"2.4000","0.0773","0.0122"
"2.4500","0.0789","0.0129"
"2.5000","0.0808","-0.0042"
"2.5500","0.0822","0.0083"
"2.6000","0.0837","0.0320"
"2.6500","0.0857","-0.0065"
"2.7000","0.0872","0.0177"
"2.7500","0.0891","0.0180"
"2.8000","0.0906","0.0158"
"2.8500","0.0923","0.0106"
"2.9000","0.0938","0.0108"
"2.9500","0.0954","0.0305"
"3.0000","0.0975","0.0316"
"3.0500","0.0990","0.0099"
"3.1000","0.1007","0.0195"
"3.1500","0.1022","0.0052"
"3.2000","0.1040","0.0029"
"3.2500","0.1054","0.0052"
"3.3000","0.1072","0.0069"
"3.3500","0.1091","0.0207"
"3.4000","0.1105","0.0144"
"3.4500","0.1123","0.0284"
"3.5000","0.1139","0.0211"
"3.5500","0.1157","0.0021"
"3.6000","0.1171","0.0026"
"3.6500","0.1188","0.0443"
"3.7000","0.1206","0.0073"
"3.7500","0.1221","0.0079"
"3.8000","0.1240","0.0342"
"3.8500","0.1256","0.0207"
"3.9000","0.1274","0.0185"
"3.9500","0.1286","0.0148"
"4.0000","0.1305","0.0233"
"4.0500","0.1323","0.0050"
"4.1000","0.1340","0.0139"
"4.1500","0.1357","0.0131"
"4.2000","0.1372","0.0022"
"4.2500","0.1389","0.0024"
"4.3000","0.1403","0.0123"
"4.3500","0.1424","0.0105"
"4.4000","0.1440","0.0053"
"4.4500","0.1456","0.0172"
"4.5000","0.1473","0.0073"
"4.5500","0.1489","-0.0027"
"4.6000","0.1507","0.0122"
"4.6500","0.1520","0.0085"
"4.7000","0.1540","0.0094"
"4.7500","0.1556","0.0071"
"4.8000","0.1572","0.0090"
"4.8500","0.1590","0.0070"
