
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0013"
"0.0500","0.0001","-0.0155"
"0.1000","0.0006","0.0090"
"0.1500","0.0010","0.0056"
"0.2000","0.0018","0.0093"
"0.2500","0.0047","0.0051"
"0.3000","0.0071","0.0248"
"0.3500","0.0089","0.0020"
"0.4000","0.0105","0.0039"
"0.4500","0.0123","0.0004"
"0.5000","0.0137","0.0123"
"0.5500","0.0155","0.0234"
"0.6000","0.0174","0.0088"
"0.6500","0.0188","0.0216"
"0.7000","0.0207","0.0016"
"0.7500","0.0222","0.0092"
"0.8000","0.0240","0.0303"
"0.8500","0.0253","-0.0043"
"0.9000","0.0272","0.0112"
"0.9500","0.0290","0.0329"
"1.0000","0.0304","0.0245"
"1.0500","0.0323","0.0120"
"1.1000","0.0339","0.0160"
"1.1500","0.0357","0.0035"
"1.2000","0.0370","0.0146"
"1.2500","0.0389","0.0173"
"1.3000","0.0406","0.0094"
"1.3500","0.0422","0.0091"
"1.4000","0.0440","0.0251"
"1.4500","0.0455","0.0134"
"1.5000","0.0473","0.0241"
"1.5500","0.0486","0.0107"
"1.6000","0.0506","0.0076"
"1.6500","0.0523","0.0083"
"1.7000","0.0540","0.0300"
"1.7500","0.0556","0.0159"
"1.8000","0.0571","0.0277"
"1.8500","0.0589","0.0433"
"1.9000","0.0603","0.0002"
"1.9500","0.0624","0.0325"
"2.0000","0.0639","0.0386"
"2.0500","0.0655","0.0161"
"2.1000","0.0672","0.0141"
"2.1500","0.0689","0.0113"
"2.2000","0.0706","0.0181"
"2.2500","0.0720","0.0259"
"2.3000","0.0740","0.0327"
"2.3500","0.0755","0.0307"
"2.4000","0.0772","0.0278"
"2.4500","0.0789","0.0304"
"2.5000","0.0807","0.0284"
"2.5500","0.0822","0.0259"
"2.6000","0.0836","0.0377"
"2.6500","0.0857","0.0351"
"2.7000","0.0872","0.0350"
"2.7500","0.0890","0.0273"
"2.8000","0.0906","0.0084"
"2.8500","0.0923","0.0382"
"2.9000","0.0938","0.0400"
"2.9500","0.0954","0.0210"
"3.0000","0.0974","0.0197"
"3.0500","0.0989","0.0230"
"3.1000","0.1007","0.0351"
"3.1500","0.1021","0.0110"
"3.2000","0.1039","0.0318"
"3.2500","0.1054","0.0350"
"3.3000","0.1071","0.0338"
"3.3500","0.1091","0.0296"
"3.4000","0.1105","0.0440"
"3.4500","0.1123","0.0339"
"3.5000","0.1139","0.0133"
"3.5500","0.1157","0.0094"
"3.6000","0.1170","0.0248"
"3.6500","0.1188","0.0394"
"3.7000","0.1206","0.0202"
"3.7500","0.1221","0.0282"
"3.8000","0.1240","0.0280"
"3.8500","0.1256","0.0266"
"3.9000","0.1273","0.0355"
"3.9500","0.1286","0.0237"
"4.0000","0.1305","0.0357"
"4.0500","0.1323","0.0268"
"4.1000","0.1339","0.0266"
