
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1096"
"0.2500","0.0151","3.9670"
"0.5000","0.0361","8.7356"
"0.7500","0.0569","30.2519"
"1.0000","0.0776","86.0284"
"1.2500","0.0985","170.7631"
"1.5000","0.1193","275.1281"
"1.7500","0.1402","395.1241"
"2.0000","0.1611","527.2643"
"2.2500","0.1818","666.6693"
"2.5000","0.2025","813.9172"
"2.7500","0.2234","971.5936"
"3.0000","0.2444","1138.5652"
"3.2500","0.2652","1311.2915"
"3.5000","0.2860","1487.2207"
"3.7500","0.3068","1665.1962"
"4.0000","0.3275","1843.2019"
"4.2500","0.3485","2022.5240"
"4.5000","0.3694","2200.1860"
"4.7500","0.3902","2375.0920"
"5.0000","0.4110","2546.1658"
"5.2500","0.4317","2715.5500"
"5.5000","0.4526","2885.9741"
"5.7500","0.4736","3055.7507"
"6.0000","0.4944","3220.8386"
"6.2500","0.5152","3383.3027"
"6.5000","0.5360","3543.1465"
"6.7500","0.5567","3700.6033"
"7.0000","0.5777","3860.0144"
"7.2500","0.5986","4016.6316"
"7.5000","0.6193","4168.0654"
"7.7500","0.6402","4319.0977"
"8.0000","0.6609","4464.9590"
"8.2500","0.6817","4610.9897"
"8.5000","0.7028","4758.9453"
"8.7500","0.7236","4899.3301"
"9.0000","0.7443","5036.4053"
"9.2500","0.7652","5172.9395"
"9.5000","0.7859","5305.5190"
"9.7500","0.8068","5436.8462"
"10.0000","0.8278","5568.1777"
"10.2500","0.8485","5690.1919"
"10.5000","0.8692","5811.0225"
"10.7500","0.8901","5930.2827"
"11.0000","0.9109","6047.6084"
"11.2500","0.9319","6164.6733"
"11.5000","0.9528","6276.1567"
"11.7500","0.9734","6380.9346"
"12.0000","0.9942","6481.2285"
"12.2500","1.0151","6583.8130"
"12.5000","1.0360","6685.4673"
"12.7500","1.0569","6782.5723"
"13.0000","1.0777","6874.7051"
"13.2500","1.0984","6962.6445"
"13.5000","1.1192","7046.2446"
"13.7500","1.1402","7135.0449"
"14.0000","1.1611","7217.8955"
"14.2500","1.1819","7297.0454"
"14.5000","1.2026","7357.6558"
"14.7500","1.2234","7428.2451"
"15.0000","1.2443","7501.4531"
"15.2500","1.2652","7570.8203"
"15.5000","1.2860","7633.4482"
"15.7500","1.3069","7697.5659"
"16.0000","1.3276","7755.0439"
"16.2500","1.3483","7811.6060"
"16.5000","1.3694","7867.6943"
"16.7500","1.3903","7900.4819"
