
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1209"
"0.0500","0.0001","0.0371"
"0.1000","0.0008","0.0234"
"0.1500","0.0012","-0.0098"
"0.2000","0.0034","-0.1097"
"0.2500","0.0061","-0.0440"
"0.3000","0.0076","-0.0164"
"0.3500","0.0094","-0.2443"
"0.4000","0.0112","0.0188"
"0.4500","0.0128","-0.0306"
"0.5000","0.0146","-0.0534"
"0.5500","0.0162","0.0651"
"0.6000","0.0179","-0.0890"
"0.6500","0.0193","-0.0837"
"0.7000","0.0213","-0.1971"
"0.7500","0.0229","-0.0175"
"0.8000","0.0245","-0.0125"
"0.8500","0.0263","0.0690"
"0.9000","0.0278","-0.0056"
"0.9500","0.0296","-0.1371"
"1.0000","0.0310","-0.0464"
"1.0500","0.0331","0.0930"
"1.1000","0.0345","-0.1191"
"1.1500","0.0362","-0.0351"
"1.2000","0.0379","-0.0020"
"1.2500","0.0396","-0.1680"
"1.3000","0.0412","-0.1140"
"1.3500","0.0427","0.1404"
"1.4000","0.0447","-0.1097"
"1.4500","0.0462","0.0093"
"1.5000","0.0479","-0.2441"
"1.5500","0.0496","-0.0196"
"1.6000","0.0513","-0.0204"
"1.6500","0.0528","0.0200"
"1.7000","0.0543","0.1137"
"1.7500","0.0563","-0.1158"
"1.8000","0.0579","0.1929"
"1.8500","0.0597","-0.1572"
"1.9000","0.0612","-0.0179"
"1.9500","0.0629","0.1127"
"2.0000","0.0645","0.1487"
"2.0500","0.0660","-0.0024"
"2.1000","0.0680","0.3126"
"2.1500","0.0695","0.0459"
"2.2000","0.0712","-0.2361"
"2.2500","0.0728","0.1077"
"2.3000","0.0746","0.0182"
"2.3500","0.0761","-0.1145"
"2.4000","0.0778","0.2201"
"2.4500","0.0797","-0.0833"
"2.5000","0.0811","-0.1687"
"2.5500","0.0830","-0.0843"
"2.6000","0.0845","0.1564"
"2.6500","0.0864","-0.0325"
"2.7000","0.0878","0.1930"
"2.7500","0.0894","0.1706"
"2.8000","0.0913","0.1256"
"2.8500","0.0928","-0.1759"
"2.9000","0.0946","0.0194"
"2.9500","0.0962","-0.0860"
"3.0000","0.0980","-0.1306"
"3.0500","0.0994","0.0960"
"3.1000","0.1011","-0.0654"
"3.1500","0.1030","-0.1240"
"3.2000","0.1045","0.2088"
"3.2500","0.1063","-0.0199"
"3.3000","0.1078","0.1431"
"3.3500","0.1097","0.1608"
"3.4000","0.1110","0.1511"
"3.4500","0.1129","0.0635"
