
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1018"
"0.2500","0.0164","31.0257"
"0.5000","0.0373","89.2181"
"0.7500","0.0581","168.8846"
"1.0000","0.0788","279.1289"
"1.2500","0.0997","424.2350"
"1.5000","0.1206","588.3757"
"1.7500","0.1414","738.8963"
"2.0000","0.1622","886.6554"
"2.2500","0.1830","1029.6895"
"2.5000","0.2038","1168.6298"
"2.7500","0.2247","1301.7180"
"3.0000","0.2455","1427.1742"
"3.2500","0.2664","1544.0817"
"3.5000","0.2872","1650.9542"
"3.7500","0.3079","1746.2706"
"4.0000","0.3288","1834.7723"
"4.2500","0.3498","1914.2145"
"4.5000","0.3706","1981.5355"
"4.7500","0.3914","2035.1254"
"5.0000","0.4122","2071.7175"
"5.2500","0.4330","2077.6089"
"5.5000","0.4539","2075.9968"
"5.7500","0.4748","2074.0500"
"6.0000","0.4955","2083.1460"
"6.2500","0.5164","2094.5625"
"6.5000","0.5371","2098.0793"
"6.7500","0.5580","2114.3689"
"7.0000","0.5790","2137.1919"
"7.2500","0.5997","2156.1687"
"7.5000","0.6204","2175.0002"
"7.7500","0.6413","2193.5420"
"8.0000","0.6622","2209.4221"
"8.2500","0.6830","2229.5483"
"8.5000","0.7040","2240.5535"
"8.7500","0.7247","2256.0674"
"9.0000","0.7455","2282.6565"
"9.2500","0.7663","2311.2776"
"9.5000","0.7872","2341.3733"
"9.7500","0.8082","2381.1206"
"10.0000","0.8290","2425.8010"
"10.2500","0.8496","2476.7437"
"10.5000","0.8705","2533.8433"
"10.7500","0.8913","2593.0784"
"11.0000","0.9122","2653.5955"
"11.2500","0.9331","2711.8086"
"11.5000","0.9539","2769.7168"
"11.7500","0.9746","2827.3931"
"12.0000","0.9954","2887.3865"
"12.2500","1.0164","2950.8201"
"12.5000","1.0373","3012.3127"
"12.7500","1.0581","3072.5955"
"13.0000","1.0788","3128.7373"
"13.2500","1.0996","3186.4800"
"13.5000","1.1206","3247.5627"
"13.7500","1.1415","3310.4211"
"14.0000","1.1622","3372.4072"
"14.2500","1.1831","3435.9846"
"14.5000","1.2038","3497.9966"
"14.7500","1.2246","3562.0115"
"15.0000","1.2456","3629.5901"
"15.2500","1.2665","3695.7134"
"15.5000","1.2872","3758.6804"
"15.7500","1.3080","3820.9756"
"16.0000","1.3288","3883.0813"
"16.2500","1.3497","3946.6758"
"16.5000","1.3706","4011.1367"
"16.7500","1.3913","4071.8994"
"17.0000","1.4122","4134.5444"
"17.2500","1.4330","4194.7729"
"17.5000","1.4538","4256.4634"
"17.7500","1.4747","4317.8906"
"18.0000","1.4956","4378.1045"
"18.2500","1.5164","4436.8164"
"18.5000","1.5371","4494.0522"
"18.7500","1.5580","4554.1348"
"19.0000","1.5789","4614.8975"
"19.2500","1.5998","4675.0439"
"19.5000","1.6206","4732.0376"
"19.7500","1.6413","4787.4858"
"20.0000","1.6621","4840.6479"
"20.2500","1.6830","4895.9292"
"20.5000","1.7039","4950.7373"
"20.7500","1.7248","5004.7705"
