
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0790"
"0.2500","0.0158","31.1823"
"0.5000","0.0368","76.8090"
"0.7500","0.0576","124.1717"
"1.0000","0.0783","186.1814"
"1.2500","0.0991","263.0912"
"1.5000","0.1200","352.1063"
"1.7500","0.1410","450.0498"
"2.0000","0.1618","554.5261"
"2.2500","0.1826","665.0773"
"2.5000","0.2033","780.9890"
"2.7500","0.2242","904.5554"
"3.0000","0.2451","1034.2761"
"3.2500","0.2659","1167.1993"
"3.5000","0.2868","1303.6664"
"3.7500","0.3075","1441.5532"
"4.0000","0.3283","1582.0881"
"4.2500","0.3493","1727.2614"
"4.5000","0.3702","1873.4727"
"4.7500","0.3909","2017.5791"
"5.0000","0.4118","2164.5515"
"5.2500","0.4325","2310.5984"
"5.5000","0.4533","2460.1804"
"5.7500","0.4743","2612.4663"
"6.0000","0.4951","2764.8110"
"6.2500","0.5159","2917.9617"
"6.5000","0.5367","3070.1106"
"6.7500","0.5574","3223.4172"
"7.0000","0.5784","3380.6182"
"7.2500","0.5993","3537.0339"
"7.5000","0.6200","3689.5808"
"7.7500","0.6409","3843.2930"
"8.0000","0.6617","3995.9587"
"8.2500","0.6825","4148.4756"
"8.5000","0.7034","4301.6147"
"8.7500","0.7243","4454.2124"
"9.0000","0.7451","4574.8408"
"9.2500","0.7658","4726.9067"
"9.5000","0.7867","4878.1616"
"9.7500","0.8076","5027.7271"
"10.0000","0.8285","5178.3999"
"10.2500","0.8492","5321.1333"
"10.5000","0.8699","5444.8491"
"10.7500","0.8908","5582.9937"
"11.0000","0.9117","5725.9312"
"11.2500","0.9326","5866.2910"
"11.5000","0.9535","6004.9136"
"11.7500","0.9742","6136.6787"
"12.0000","0.9949","6266.3525"
"12.2500","1.0159","6397.2368"
"12.5000","1.0368","6526.4473"
"12.7500","1.0576","6652.1836"
"13.0000","1.0784","6773.9829"
"13.2500","1.0991","6891.8599"
"13.5000","1.1200","6996.5688"
"13.7500","1.1409","7113.7280"
"14.0000","1.1617","7226.8843"
"14.2500","1.1826","7339.4766"
"14.5000","1.2034","7445.3691"
"14.7500","1.2241","7549.0566"
"15.0000","1.2450","7653.7124"
"15.2500","1.2660","7758.3677"
"15.5000","1.2868","7856.9604"
"15.7500","1.3075","7951.1450"
"16.0000","1.3284","8039.7002"
"16.2500","1.3492","8130.2197"
"16.5000","1.3701","8222.0449"
"16.7500","1.3910","8308.8896"
"17.0000","1.4117","8391.8018"
"17.2500","1.4325","8472.3359"
"17.5000","1.4533","8549.5498"
"17.7500","1.4742","8627.7256"
"18.0000","1.4952","8705.1113"
"18.2500","1.5160","8777.3037"
"18.5000","1.5367","8840.7754"
"18.7500","1.5575","8904.0566"
"19.0000","1.5784","8969.6699"
"19.2500","1.5993","9029.8389"
"19.5000","1.6202","9089.2422"
"19.7500","1.6409","9145.0352"
"20.0000","1.6617","9201.9961"
"20.2500","1.6825","9256.9639"
"20.5000","1.7034","9312.9629"
"20.7500","1.7244","9369.8525"
"21.0000","1.7451","9419.8760"
"21.2500","1.7659","9468.9287"
"21.5000","1.7866","9509.9648"
"21.7500","1.8075","9558.4502"
"22.0000","1.8285","9607.2793"
"22.2500","1.8493","9650.6357"
"22.5000","1.8701","9690.9424"
"22.7500","1.8908","9719.8721"
"23.0000","1.9117","9727.9053"
"23.2500","1.9326","9767.2881"
"23.5000","1.9535","9806.1084"
"23.7500","1.9743","9842.6475"
"24.0000","1.9950","9871.7305"
"24.2500","2.0157","9901.9434"
"24.5000","2.0368","9938.1855"
"24.7500","2.0577","9971.7188"
"25.0000","2.0784","10001.3477"
"25.2500","2.0993","10030.9971"
"25.5000","2.1200","10057.8154"
"25.7500","2.1408","10086.1455"
"26.0000","2.1618","10116.3662"
"26.2500","2.1826","10142.8633"
"26.5000","2.2034","10169.9424"
"26.7500","2.2242","10192.2314"
"27.0000","2.2449","10214.9268"
"27.2500","2.2659","10243.3311"
"27.5000","2.2869","10267.7773"
"27.7500","2.3076","10287.3750"
"28.0000","2.3284","10308.0010"
"28.2500","2.3492","10322.7559"
"28.5000","2.3700","10342.9023"
"28.7500","2.3910","10366.2363"
"29.0000","2.4118","10384.7451"
"29.2500","2.4326","10401.6016"
"29.5000","2.4533","10416.3691"
"29.7500","2.4742","10432.7480"
"30.0000","2.4951","10450.3955"
"30.2500","2.5160","10468.7402"
"30.5000","2.5367","10479.6289"
"30.7500","2.5574","10491.0518"
"31.0000","2.5784","10507.7783"
"31.2500","2.5992","10520.8818"
"31.5000","2.6201","10536.6328"
"31.7500","2.6410","10551.2158"
"32.0000","2.6617","10560.7363"
"32.2500","2.6824","10570.0020"
"32.5000","2.7034","10586.1221"
"32.7500","2.7243","10600.0273"
"33.0000","2.7451","10613.7539"
"33.2500","2.7659","10623.4492"
"33.5000","2.7866","10632.4414"
"33.7500","2.8075","10643.9072"
"34.0000","2.8285","10657.4033"
"34.2500","2.8493","10639.2627"
"34.5000","2.8701","10637.8984"
"34.7500","2.8909","10644.9893"
"35.0000","2.9116","10653.1064"
"35.2500","2.9325","10663.0342"
"35.5000","2.9535","10677.3379"
"35.7500","2.9743","10688.3242"
"36.0000","2.9950","10695.1650"
"36.2500","3.0159","10704.3535"
"36.5000","3.0367","10712.8643"
"36.7500","3.0576","10725.3223"
"37.0000","3.0785","10734.6162"
"37.2500","3.0993","10742.4434"
"37.5000","3.1201","10747.4121"
"37.7500","3.1408","10747.6416"
"38.0000","3.1617","10753.5215"
"38.2500","3.1827","10761.2480"
"38.5000","3.2035","10765.0391"
"38.7500","3.2242","10767.0713"
"39.0000","3.2450","10771.5723"
"39.2500","3.2659","10776.6904"
"39.5000","3.2868","10786.9658"
"39.7500","3.3077","10793.6357"
"40.0000","3.3284","10798.3047"
"40.2500","3.3492","10803.4814"
"40.5000","3.3700","10808.0859"
"40.7500","3.3909","10816.0312"
"41.0000","3.4119","10826.4727"
"41.2500","3.4326","10829.5176"
"41.5000","3.4534","10834.1025"
"41.7500","3.4741","10837.5830"
"42.0000","3.4951","10845.0928"
"42.2500","3.5160","10855.6504"
"42.5000","3.5368","10860.6230"
"42.7500","3.5576","10846.6465"
"43.0000","3.5783","10846.3047"
"43.2500","3.5992","10851.6270"
"43.5000","3.6201","10859.3174"
"43.7500","3.6410","10866.0293"
"44.0000","3.6618","10870.1602"
"44.2500","3.6825","10871.7803"
"44.5000","3.7033","10873.5068"
"44.7500","3.7243","10882.6484"
"45.0000","3.7452","10887.9199"
"45.2500","3.7659","10889.0068"
"45.5000","3.7868","10891.8223"
"45.7500","3.8075","10892.8115"
"46.0000","3.8284","10896.1973"
"46.2500","3.8493","10900.2266"
"46.4650","3.8672","10900.0127"

