
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","1.2233"
"0.1000","0.0008","2.5225"
"0.2000","0.0028","6.6251"
"0.3000","0.0076","8.9207"
"0.4000","0.0112","11.7282"
"0.5000","0.0145","10.2010"
"0.6000","0.0179","15.2319"
"0.7000","0.0210","11.0184"
"0.8000","0.0244","15.5314"
"0.9000","0.0277","15.3601"
"1.0000","0.0309","17.9470"
"1.1000","0.0345","16.5416"
"1.2000","0.0378","18.5204"
"1.3000","0.0412","20.5156"
"1.4000","0.0445","21.5670"
"1.5000","0.0477","21.3932"
"1.6000","0.0511","23.0874"
"1.7000","0.0542","22.5673"
"1.8000","0.0577","24.9031"
"1.9000","0.0611","23.9491"
"2.0000","0.0645","26.4140"
"2.1000","0.0679","25.5151"
"2.2000","0.0711","27.4428"
"2.3000","0.0745","28.1361"
"2.4000","0.0775","29.0451"
"2.5000","0.0810","29.7882"
"2.6000","0.0844","31.3981"
"2.7000","0.0878","32.9324"
"2.8000","0.0913","34.6161"
"2.9000","0.0945","35.9985"
"3.0000","0.0978","37.0576"
"3.1000","0.1009","37.9100"
"3.2000","0.1044","38.3704"
"3.3000","0.1076","38.6494"
"3.4000","0.1109","39.1407"
"3.5000","0.1146","40.0355"
"3.6000","0.1178","40.5787"
"3.7000","0.1212","41.0608"
"3.8000","0.1244","41.2670"
"3.9000","0.1277","41.4539"
"4.0000","0.1310","41.8158"
"4.1000","0.1342","41.7518"
"4.2000","0.1378","42.1176"
"4.3000","0.1412","42.1972"
"4.4000","0.1445","42.5099"
"4.5000","0.1478","43.2873"
"4.6000","0.1511","43.4731"
"4.7000","0.1544","43.5130"
"4.8000","0.1575","43.7901"
"4.9000","0.1611","43.6460"
"5.0000","0.1645","44.1661"
"5.1000","0.1677","44.1391"
"5.2000","0.1711","44.7600"
"5.3000","0.1744","44.8262"
"5.4000","0.1778","45.1964"
"5.5000","0.1809","45.3743"
"5.6000","0.1844","45.6936"
"5.7000","0.1878","45.8019"
"5.8000","0.1910","46.4591"
"5.9000","0.1946","46.5953"
"6.0000","0.1978","46.8532"
"6.1000","0.2012","47.3244"
"6.2000","0.2043","47.5713"
"6.3000","0.2077","48.2199"
"6.4000","0.2111","48.3874"
"6.5000","0.2142","48.5534"
"6.6000","0.2179","49.0865"
"6.7000","0.2212","49.2370"
"6.8000","0.2245","49.6176"
"6.9000","0.2277","50.0831"
"7.0000","0.2310","50.1000"
"7.1000","0.2344","50.3583"
"7.2000","0.2376","50.4482"
"7.3000","0.2411","50.5804"
"7.4000","0.2445","50.7148"
"7.5000","0.2479","51.3198"
"7.6000","0.2511","51.4499"
"7.7000","0.2544","51.5469"
"7.8000","0.2577","51.4516"
"7.9000","0.2608","51.5744"
"8.0000","0.2645","51.8265"
"8.1000","0.2678","51.8761"
"8.2000","0.2711","51.9534"
"8.3000","0.2745","52.1231"
"8.4000","0.2777","52.3466"
"8.5000","0.2811","52.5393"
"8.6000","0.2842","52.6029"
"8.7000","0.2877","53.0190"
"8.8000","0.2911","53.2720"
"8.9000","0.2944","53.4572"
"9.0000","0.2979","54.2515"
"9.1000","0.3011","54.7799"
"9.2000","0.3045","55.3322"
"9.3000","0.3076","56.1017"
"9.4000","0.3109","56.3780"
"9.5000","0.3144","57.2275"
"9.6000","0.3176","57.5036"
"9.7000","0.3213","57.7599"
"9.8000","0.3245","57.9552"
"9.9000","0.3279","58.2484"
"10.0000","0.3310","58.4476"
"10.1000","0.3343","59.2346"
"10.2000","0.3377","59.7045"
"10.3000","0.3409","60.3314"
"10.4000","0.3445","61.2832"
"10.5000","0.3478","61.9496"
"10.6000","0.3512","63.1634"
"10.7000","0.3545","64.4546"
"10.8000","0.3577","65.4322"
"10.9000","0.3610","66.3489"
"11.0000","0.3642","66.8513"
"11.1000","0.3678","67.5125"
"11.2000","0.3711","68.0099"
"11.3000","0.3745","68.5562"
"11.4000","0.3779","69.3194"
"11.5000","0.3812","69.7409"
"11.6000","0.3845","70.4135"
"11.7000","0.3875","70.9856"
"11.8000","0.3910","72.2060"
"11.9000","0.3944","73.2046"
"12.0000","0.3976","74.4338"
"12.1000","0.4012","76.3812"
"12.2000","0.4045","77.5521"
"12.3000","0.4079","79.4616"
"12.4000","0.4109","81.1926"
"12.5000","0.4143","82.8168"
"12.6000","0.4177","84.7634"
"12.7000","0.4209","86.7612"
"12.8000","0.4245","88.9312"
"12.9000","0.4279","91.3423"
"13.0000","0.4312","94.0082"
"13.1000","0.4345","96.7039"
"13.2000","0.4377","98.9021"
"13.3000","0.4411","101.7669"
"13.4000","0.4442","104.1923"
"13.5000","0.4478","107.4190"
"13.6000","0.4512","111.2588"
"13.7000","0.4545","114.5718"
"13.8000","0.4578","118.3414"
"13.9000","0.4611","121.8068"
"14.0000","0.4644","125.2078"
"14.1000","0.4675","128.8844"
"14.2000","0.4711","132.6170"
"14.3000","0.4744","136.4848"
"14.4000","0.4778","140.2587"
"14.5000","0.4812","144.4808"
"14.6000","0.4844","148.2933"
"14.7000","0.4878","152.0671"
"14.8000","0.4908","155.3996"
"14.9000","0.4944","159.8372"
"15.0000","0.4977","163.4090"
"15.1000","0.5010","167.5691"
"15.2000","0.5046","172.4369"
"15.3000","0.5078","176.7021"
"15.4000","0.5112","181.0486"
"15.5000","0.5143","184.6710"
"15.6000","0.5176","188.8085"
"15.7000","0.5211","193.2935"
"15.8000","0.5243","196.9635"
"15.9000","0.5279","201.9200"
"16.0000","0.5312","205.8086"
"16.1000","0.5345","210.1071"
"16.2000","0.5377","213.9016"
"16.3000","0.5410","217.9191"
"16.4000","0.5444","222.1973"
"16.5000","0.5475","225.9157"
"16.6000","0.5512","230.8610"
"16.7000","0.5545","235.1015"
"16.8000","0.5578","239.2331"
"16.9000","0.5612","243.8349"
"17.0000","0.5644","247.4643"
"17.1000","0.5678","252.1918"
"17.2000","0.5708","255.8122"
"17.3000","0.5744","260.7295"
"17.4000","0.5778","265.2052"
"17.5000","0.5811","269.6904"
"17.6000","0.5845","274.3335"
"17.7000","0.5879","278.9062"
"17.8000","0.5910","282.9385"
"17.9000","0.5942","286.8456"
"18.0000","0.5977","291.7625"
"18.1000","0.6010","296.1306"
"18.2000","0.6044","300.7919"
"18.3000","0.6079","305.8851"
"18.4000","0.6111","310.1247"
"18.5000","0.6146","315.2459"
"18.6000","0.6176","318.4482"
"18.7000","0.6210","323.4151"
"18.8000","0.6244","327.6638"
"18.9000","0.6276","331.9920"
"19.0000","0.6312","337.2488"
"19.1000","0.6345","341.7835"
"19.2000","0.6378","345.9251"
"19.3000","0.6412","350.4286"
"19.4000","0.6443","354.1755"
"19.5000","0.6477","358.7865"
"19.6000","0.6509","362.1436"
"19.7000","0.6544","366.9666"
"19.8000","0.6578","371.0300"
"19.9000","0.6611","374.9173"
"20.0000","0.6644","378.9521"
"20.1000","0.6678","383.0771"
"20.2000","0.6710","386.8263"
"20.3000","0.6742","390.2567"
"20.4000","0.6778","394.8682"
"20.5000","0.6811","399.0872"
"20.6000","0.6844","403.0259"
"20.7000","0.6879","407.5339"
"20.8000","0.6911","411.4268"
"20.9000","0.6946","415.5090"
"21.0000","0.6975","418.8445"
"21.1000","0.7011","423.2625"
"21.2000","0.7044","427.1839"
"21.3000","0.7076","430.5646"
"21.4000","0.7112","435.2101"
"21.5000","0.7144","438.7266"
"21.6000","0.7178","442.5044"
"21.7000","0.7210","445.8511"
"21.8000","0.7243","449.3116"
"21.9000","0.7277","453.2454"
