
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1025"
"0.0500","0.0001","0.1143"
"0.1000","0.0007","0.0258"
"0.1500","0.0010","0.5170"
"0.2000","0.0028","0.4825"
"0.2500","0.0056","0.3242"
"0.3000","0.0074","0.7232"
"0.3500","0.0090","0.4255"
"0.4000","0.0109","0.4874"
"0.4500","0.0124","0.3131"
"0.5000","0.0143","0.3827"
"0.5500","0.0159","0.3797"
"0.6000","0.0176","0.3681"
"0.6500","0.0190","0.4284"
"0.7000","0.0208","0.3054"
"0.7500","0.0226","0.4375"
"0.8000","0.0242","0.3147"
"0.8500","0.0260","0.4011"
"0.9000","0.0275","0.4656"
"0.9500","0.0293","0.4282"
"1.0000","0.0307","0.4933"
"1.0500","0.0327","0.5015"
"1.1000","0.0343","0.4649"
"1.1500","0.0358","0.4054"
"1.2000","0.0376","0.6139"
"1.2500","0.0392","0.3302"
"1.3000","0.0410","0.5541"
"1.3500","0.0424","0.6043"
"1.4000","0.0443","0.4723"
"1.4500","0.0459","0.6482"
"1.5000","0.0475","0.6616"
"1.5500","0.0493","0.3813"
"1.6000","0.0510","0.6691"
"1.6500","0.0526","0.7115"
"1.7000","0.0539","0.4697"
"1.7500","0.0559","0.5610"
"1.8000","0.0576","0.4479"
"1.8500","0.0593","0.6882"
"1.9000","0.0609","0.5465"
"1.9500","0.0626","0.4470"
"2.0000","0.0642","0.7153"
"2.0500","0.0657","0.5349"
"2.1000","0.0677","0.5884"
"2.1500","0.0692","0.4370"
"2.2000","0.0709","0.6578"
"2.2500","0.0725","0.3527"
"2.3000","0.0742","0.3648"
"2.3500","0.0759","0.6081"
"2.4000","0.0774","0.6589"
"2.4500","0.0794","0.4873"
"2.5000","0.0808","0.5992"
"2.5500","0.0826","0.6156"
"2.6000","0.0842","0.6566"
"2.6500","0.0860","0.4414"
"2.7000","0.0875","0.5267"
"2.7500","0.0890","0.4872"
"2.8000","0.0910","0.5825"
"2.8500","0.0925","0.6646"
"2.9000","0.0943","0.5091"
"2.9500","0.0959","0.5218"
"3.0000","0.0977","0.6762"
"3.0500","0.0991","0.6234"
"3.1000","0.1007","0.6501"
"3.1500","0.1027","0.4590"
"3.2000","0.1042","0.6055"
"3.2500","0.1060","0.5268"
