
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","2.8471"
"0.1000","0.0007","4.6178"
"0.2000","0.0024","10.5414"
"0.3000","0.0074","27.0909"
"0.4000","0.0106","37.1820"
"0.5000","0.0141","47.9589"
"0.6000","0.0175","58.2846"
"0.7000","0.0209","68.1037"
"0.8000","0.0243","77.9119"
"0.9000","0.0276","86.6590"
"1.0000","0.0310","95.1909"
"1.1000","0.0340","102.8760"
"1.2000","0.0375","111.7688"
"1.3000","0.0408","119.3914"
"1.4000","0.0441","126.9901"
"1.5000","0.0477","135.2461"
"1.6000","0.0509","142.1013"
"1.7000","0.0543","149.4919"
"1.8000","0.0574","155.5737"
"1.9000","0.0607","161.7350"
"2.0000","0.0641","167.6053"
"2.1000","0.0673","172.6972"
"2.2000","0.0710","178.4630"
"2.3000","0.0743","183.6100"
"2.4000","0.0777","188.4753"
"2.5000","0.0809","192.9820"
"2.6000","0.0841","197.1148"
"2.7000","0.0875","201.3009"
"2.8000","0.0906","205.2197"
"2.9000","0.0943","209.1983"
"3.0000","0.0976","213.0826"
"3.1000","0.1010","216.9267"
"3.2000","0.1043","221.2209"
"3.3000","0.1076","225.1530"
"3.4000","0.1109","229.4685"
"3.5000","0.1139","233.1022"
"3.6000","0.1176","237.9299"
"3.7000","0.1208","241.5474"
"3.8000","0.1242","245.4675"
"3.9000","0.1277","249.1514"
"4.0000","0.1309","251.5989"
"4.1000","0.1342","254.4055"
"4.2000","0.1373","257.0064"
"4.3000","0.1408","259.1393"
"4.4000","0.1441","261.7388"
"4.5000","0.1474","263.9789"
"4.6000","0.1510","266.4220"
"4.7000","0.1543","268.7379"
"4.8000","0.1577","270.9374"
"4.9000","0.1608","273.0231"
"5.0000","0.1642","275.0643"
"5.1000","0.1674","277.1125"
"5.2000","0.1707","278.7695"
"5.3000","0.1743","281.0619"
"5.4000","0.1776","282.8540"
"5.5000","0.1810","284.6207"
"5.6000","0.1842","286.3581"
"5.7000","0.1875","287.9179"
"5.8000","0.1908","289.1321"
"5.9000","0.1939","290.1313"
"6.0000","0.1975","291.1653"
"6.1000","0.2009","292.8319"
"6.2000","0.2042","294.4823"
"6.3000","0.2077","296.5384"
"6.4000","0.2109","298.1568"
"6.5000","0.2142","299.6143"
"6.6000","0.2173","301.3740"
"6.7000","0.2208","303.2115"
"6.8000","0.2242","304.7464"
"6.9000","0.2275","306.2993"
"7.0000","0.2310","308.2683"
"7.1000","0.2343","309.7799"
"7.2000","0.2376","311.3204"
"7.3000","0.2407","312.4470"
"7.4000","0.2441","313.7588"
"7.5000","0.2475","315.2306"
"7.6000","0.2507","316.4035"
"7.7000","0.2543","318.0297"
"7.8000","0.2576","319.5838"
"7.9000","0.2610","320.7733"
"8.0000","0.2641","322.0427"
"8.1000","0.2675","323.2817"
"8.2000","0.2708","324.5459"
"8.3000","0.2740","325.7776"
"8.4000","0.2776","327.4247"
"8.5000","0.2810","328.6015"
"8.6000","0.2843","329.8788"
"8.7000","0.2875","331.4093"
"8.8000","0.2908","332.5273"
"8.9000","0.2942","333.7066"
"9.0000","0.2973","334.7483"
"9.1000","0.3009","336.1185"
"9.2000","0.3042","337.5339"
"9.3000","0.3076","338.6955"
"9.4000","0.3109","340.0067"
"9.5000","0.3142","341.0609"
"9.6000","0.3175","342.2761"
"9.7000","0.3206","343.2715"
"9.8000","0.3241","344.4011"
"9.9000","0.3276","345.6395"
"10.0000","0.3309","346.9805"
"10.1000","0.3344","348.0961"
"10.2000","0.3376","349.5033"
"10.3000","0.3410","350.7343"
"10.4000","0.3440","351.7462"
"10.5000","0.3475","352.7808"
"10.6000","0.3507","354.2097"
"10.7000","0.3541","355.2816"
"10.8000","0.3577","357.1212"
"10.9000","0.3610","358.4634"
"11.0000","0.3643","359.3972"
"11.1000","0.3674","360.5635"
"11.2000","0.3708","361.4637"
"11.3000","0.3741","362.7601"
"11.4000","0.3773","363.8646"
"11.5000","0.3810","365.2519"
"11.6000","0.3842","366.5074"
"11.7000","0.3877","367.9726"
"11.8000","0.3909","369.3116"
"11.9000","0.3942","370.3190"
"12.0000","0.3975","371.4472"
"12.1000","0.4006","372.3724"
"12.2000","0.4042","373.9765"
"12.3000","0.4076","375.0466"
"12.4000","0.4109","376.4730"
"12.5000","0.4143","377.9442"
"12.6000","0.4176","378.9541"
"12.7000","0.4209","380.4579"
"12.8000","0.4240","381.2130"
"12.9000","0.4274","382.5332"
"13.0000","0.4308","383.6751"
"13.1000","0.4341","384.8920"
"13.2000","0.4377","386.6490"
"13.3000","0.4410","387.9373"
"13.4000","0.4443","389.1964"
"13.5000","0.4474","390.6855"
"13.6000","0.4508","391.9716"
"13.7000","0.4541","393.4111"
"13.8000","0.4574","394.7905"
"13.9000","0.4610","396.9991"
"14.0000","0.4643","398.6100"
"14.1000","0.4677","400.4042"
"14.2000","0.4708","401.7583"
"14.3000","0.4742","403.6576"
"14.4000","0.4775","405.1318"
"14.5000","0.4806","406.3688"
"14.6000","0.4843","408.7794"
"14.7000","0.4876","410.4780"
"14.8000","0.4910","412.0351"
"14.9000","0.4942","413.8475"
"15.0000","0.4975","415.2900"
"15.1000","0.5008","417.0607"
"15.2000","0.5040","418.2545"
"15.3000","0.5076","420.2618"
"15.4000","0.5109","421.9743"
"15.5000","0.5143","423.8478"
"15.6000","0.5176","425.7015"
"15.7000","0.5209","427.1345"
"15.8000","0.5243","428.9438"
"15.9000","0.5273","430.1140"
"16.0000","0.5308","432.0458"
