
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0696"
"0.1000","0.0004","0.4217"
"0.2000","0.0014","1.8668"
"0.3000","0.0064","4.7366"
"0.4000","0.0102","5.9416"
"0.5000","0.0136","6.6245"
"0.6000","0.0169","7.3347"
"0.7000","0.0203","8.0364"
"0.8000","0.0233","8.4734"
"0.9000","0.0268","8.7866"
"1.0000","0.0302","9.1623"
"1.1000","0.0335","9.6323"
"1.2000","0.0370","10.5062"
"1.3000","0.0402","11.1534"
"1.4000","0.0436","11.8395"
"1.5000","0.0467","12.2341"
"1.6000","0.0501","13.0421"
"1.7000","0.0535","13.2028"
"1.8000","0.0568","13.1616"
"1.9000","0.0603","13.1687"
"2.0000","0.0636","13.6256"
"2.1000","0.0670","13.4526"
"2.2000","0.0700","13.5397"
"2.3000","0.0735","13.6049"
"2.4000","0.0768","13.6588"
"2.5000","0.0801","13.6420"
"2.6000","0.0836","13.6621"
"2.7000","0.0870","13.8389"
"2.8000","0.0903","14.1021"
"2.9000","0.0935","14.4338"
"3.0000","0.0967","14.7772"
"3.1000","0.1001","14.7956"
"3.2000","0.1033","14.7832"
"3.3000","0.1069","14.9091"
"3.4000","0.1103","15.1177"
"3.5000","0.1137","15.3435"
"3.6000","0.1169","15.8931"
"3.7000","0.1201","16.0780"
"3.8000","0.1235","16.0297"
"3.9000","0.1266","16.3708"
"4.0000","0.1302","16.5781"
"4.1000","0.1335","16.7749"
"4.2000","0.1370","17.1102"
"4.3000","0.1404","17.0292"
"4.4000","0.1436","17.0691"
"4.5000","0.1469","17.4338"
"4.6000","0.1500","17.5048"
"4.7000","0.1535","17.6910"
"4.8000","0.1567","18.4542"
"4.9000","0.1601","18.4691"
"5.0000","0.1637","18.3415"
"5.1000","0.1670","18.5030"
"5.2000","0.1703","18.5520"
"5.3000","0.1734","18.7410"
"5.4000","0.1768","18.9520"
"5.5000","0.1801","19.0892"
"5.6000","0.1834","19.3097"
"5.7000","0.1869","19.3308"
"5.8000","0.1904","19.5874"
"5.9000","0.1937","19.6342"
"6.0000","0.1969","20.0540"
"6.1000","0.2002","20.1411"
"6.2000","0.2035","20.2485"
"6.3000","0.2066","20.2150"
"6.4000","0.2102","20.5278"
"6.5000","0.2136","20.5130"
"6.6000","0.2169","20.8145"
"6.7000","0.2202","21.2202"
"6.8000","0.2235","21.6795"
"6.9000","0.2269","22.0965"
"7.0000","0.2299","22.4474"
"7.1000","0.2335","22.5362"
"7.2000","0.2369","22.8699"
"7.3000","0.2402","22.9599"
"7.4000","0.2437","23.2248"
"7.5000","0.2469","23.4403"
"7.6000","0.2502","23.4848"
"7.7000","0.2534","24.0276"
"7.8000","0.2568","24.3907"
"7.9000","0.2602","24.7178"
"8.0000","0.2634","24.5208"
"8.1000","0.2670","24.8833"
"8.2000","0.2703","24.8917"
"8.3000","0.2736","25.5235"
"8.4000","0.2767","26.5127"
"8.5000","0.2801","27.7854"
"8.6000","0.2834","28.7534"
"8.7000","0.2867","29.8648"
"8.8000","0.2903","31.5549"
"8.9000","0.2936","32.8961"
"9.0000","0.2970","34.2742"
"9.1000","0.3001","35.6572"
"9.2000","0.3035","37.1915"
"9.3000","0.3068","39.0933"
"9.4000","0.3100","40.8790"
"9.5000","0.3136","42.9488"
"9.6000","0.3169","44.8858"
"9.7000","0.3203","46.8280"
"9.8000","0.3236","48.9817"
"9.9000","0.3268","50.5761"
"10.0000","0.3302","51.8624"
"10.1000","0.3333","53.7359"
"10.2000","0.3368","55.7630"
"10.3000","0.3402","58.0094"
"10.4000","0.3435","60.2736"
"10.5000","0.3470","63.0765"
"10.6000","0.3503","65.7652"
"10.7000","0.3536","69.6984"
"10.8000","0.3566","73.2840"
"10.9000","0.3601","76.7865"
"11.0000","0.3635","80.6581"
"11.1000","0.3668","84.2435"
"11.2000","0.3703","88.6675"
"11.3000","0.3736","92.6672"
"11.4000","0.3771","97.5550"
"11.5000","0.3801","101.8757"
"11.6000","0.3834","106.4639"
"11.7000","0.3867","111.4169"
"11.8000","0.3901","115.9292"
"11.9000","0.3937","121.0214"
"12.0000","0.3970","125.6265"
"12.1000","0.4003","130.1465"
"12.2000","0.4035","134.1877"
"12.3000","0.4068","138.0107"
"12.4000","0.4101","142.1668"
"12.5000","0.4133","146.2203"
"12.6000","0.4169","151.0194"
"12.7000","0.4202","155.2232"
"12.8000","0.4237","159.4755"
"12.9000","0.4269","163.7046"
"13.0000","0.4303","168.0534"
"13.1000","0.4335","172.0164"
"13.2000","0.4366","175.8570"
"13.3000","0.4402","180.3219"
"13.4000","0.4435","184.3501"
"13.5000","0.4468","188.4480"
"13.6000","0.4504","193.0642"
"13.7000","0.4536","196.9148"
"13.8000","0.4569","200.8385"
"13.9000","0.4600","204.2257"
"14.0000","0.4634","208.2372"
"14.1000","0.4668","212.3011"
"14.2000","0.4701","215.8295"
"14.3000","0.4736","220.1315"
"14.4000","0.4770","224.0658"
"14.5000","0.4803","227.4383"
"14.6000","0.4835","231.1477"
"14.7000","0.4868","234.5401"
"14.8000","0.4901","238.2399"
"14.9000","0.4934","241.7925"
