
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0868"
"0.1000","0.0007","1.5021"
"0.2000","0.0027","5.8726"
"0.3000","0.0075","15.4934"
"0.4000","0.0110","21.6067"
"0.5000","0.0144","27.3698"
"0.6000","0.0177","32.6119"
"0.7000","0.0210","37.4290"
"0.8000","0.0242","42.1573"
"0.9000","0.0274","46.4748"
"1.0000","0.0309","51.1292"
"1.1000","0.0343","55.2975"
"1.2000","0.0376","58.8110"
"1.3000","0.0410","62.4544"
"1.4000","0.0443","65.4488"
"1.5000","0.0476","68.4297"
"1.6000","0.0507","71.3164"
"1.7000","0.0542","74.2172"
"1.8000","0.0576","76.8977"
"1.9000","0.0608","79.3313"
"2.0000","0.0644","82.3330"
"2.1000","0.0677","84.6652"
"2.2000","0.0710","87.0485"
"2.3000","0.0742","89.2537"
"2.4000","0.0776","91.7175"
"2.5000","0.0809","93.9536"
"2.6000","0.0841","96.0814"
"2.7000","0.0877","98.4740"
"2.8000","0.0910","100.4363"
"2.9000","0.0944","102.2670"
"3.0000","0.0976","103.7810"
"3.1000","0.1009","105.0392"
"3.2000","0.1042","106.7627"
"3.3000","0.1074","108.0371"
"3.4000","0.1110","109.3562"
"3.5000","0.1143","110.5841"
"3.6000","0.1178","112.0908"
"3.7000","0.1209","112.9438"
"3.8000","0.1243","114.1567"
"3.9000","0.1276","115.4086"
"4.0000","0.1307","116.1282"
"4.1000","0.1343","117.5941"
"4.2000","0.1377","118.3744"
"4.3000","0.1410","119.6268"
"4.4000","0.1444","121.1895"
"4.5000","0.1476","122.1396"
"4.6000","0.1509","123.4749"
"4.7000","0.1541","124.5982"
"4.8000","0.1575","125.8278"
"4.9000","0.1609","127.3389"
"5.0000","0.1642","128.7449"
"5.1000","0.1677","130.0042"
"5.2000","0.1710","131.3509"
"5.3000","0.1744","132.5317"
"5.4000","0.1774","133.4524"
"5.5000","0.1809","134.9543"
"5.6000","0.1842","136.1596"
"5.7000","0.1875","137.2610"
"5.8000","0.1911","138.7231"
"5.9000","0.1943","139.9337"
"6.0000","0.1978","141.3548"
"6.1000","0.2009","142.3527"
"6.2000","0.2042","143.6580"
"6.3000","0.2076","144.9107"
"6.4000","0.2107","145.8930"
"6.5000","0.2144","147.5336"
"6.6000","0.2177","148.6754"
"6.7000","0.2210","150.2107"
"6.8000","0.2243","151.4909"
"6.9000","0.2276","152.5554"
"7.0000","0.2308","153.6351"
"7.1000","0.2341","154.7849"
"7.2000","0.2376","155.9583"
"7.3000","0.2409","157.1331"
"7.4000","0.2444","158.3978"
"7.5000","0.2477","159.5720"
"7.6000","0.2511","160.6851"
"7.7000","0.2543","161.6971"
"7.8000","0.2574","161.6703"
"7.9000","0.2609","162.7378"
"8.0000","0.2642","163.7830"
"8.1000","0.2675","164.9929"
"8.2000","0.2711","166.4532"
