
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0822"
"0.1000","0.0004","1.0465"
"0.2000","0.0017","5.4219"
"0.3000","0.0065","22.7523"
"0.4000","0.0100","34.9317"
"0.5000","0.0134","46.1395"
"0.6000","0.0170","58.3132"
"0.7000","0.0203","69.0373"
"0.8000","0.0236","79.5078"
"0.9000","0.0268","89.1384"
"1.0000","0.0301","98.3712"
"1.1000","0.0335","107.1942"
"1.2000","0.0366","113.9272"
"1.3000","0.0402","120.7125"
"1.4000","0.0436","126.3007"
"1.5000","0.0469","131.4217"
"1.6000","0.0502","134.4174"
"1.7000","0.0535","136.4964"
"1.8000","0.0568","139.4843"
"1.9000","0.0599","142.6557"
"2.0000","0.0635","147.8603"
"2.1000","0.0669","153.5795"
"2.2000","0.0702","159.9375"
"2.3000","0.0737","166.4232"
"2.4000","0.0769","171.7262"
"2.5000","0.0802","177.5700"
"2.6000","0.0833","183.0938"
"2.7000","0.0868","189.1117"
"2.8000","0.0902","195.1588"
"2.9000","0.0934","201.1873"
"3.0000","0.0970","208.0314"
"3.1000","0.1003","214.7286"
"3.2000","0.1036","221.1906"
"3.3000","0.1066","226.8761"
"3.4000","0.1101","233.3461"
"3.5000","0.1135","239.8834"
"3.6000","0.1167","245.9725"
"3.7000","0.1203","252.7639"
"3.8000","0.1236","258.6855"
"3.9000","0.1270","265.2887"
"4.0000","0.1301","271.1102"
"4.1000","0.1335","277.4448"
"4.2000","0.1368","283.8314"
"4.3000","0.1399","289.8745"
"4.4000","0.1436","297.2865"
"4.5000","0.1469","303.8150"
"4.6000","0.1503","310.7158"
"4.7000","0.1536","317.1535"
"4.8000","0.1567","323.4624"
"4.9000","0.1602","330.1796"
"5.0000","0.1633","336.2547"
"5.1000","0.1668","343.4378"
"5.2000","0.1702","350.3952"
"5.3000","0.1736","356.9704"
"5.4000","0.1769","364.2502"
"5.5000","0.1801","370.2758"
"5.6000","0.1835","377.1172"
"5.7000","0.1866","382.8166"
"5.8000","0.1901","389.7431"
"5.9000","0.1935","396.7849"
"6.0000","0.1968","402.9527"
"6.1000","0.2003","410.2564"
"6.2000","0.2035","416.6001"
"6.3000","0.2070","423.5672"
