
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0911"
"0.0500","0.0001","0.1804"
"0.1000","0.0008","0.4695"
"0.1500","0.0014","1.0427"
"0.2000","0.0025","2.2108"
"0.2500","0.0048","4.2061"
"0.3000","0.0072","6.3875"
"0.3500","0.0090","7.9875"
"0.4000","0.0107","9.6508"
"0.4500","0.0124","11.3181"
"0.5000","0.0141","13.0191"
"0.5500","0.0155","14.4096"
"0.6000","0.0175","16.3836"
"0.6500","0.0191","17.7883"
"0.7000","0.0208","19.6166"
"0.7500","0.0224","21.2692"
"0.8000","0.0241","23.2533"
"0.8500","0.0257","24.6470"
"0.9000","0.0272","26.1789"
"0.9500","0.0292","28.4024"
"1.0000","0.0307","29.7022"
"1.0500","0.0325","31.7447"
"1.1000","0.0340","33.4956"
"1.1500","0.0358","35.4600"
"1.2000","0.0373","36.9514"
"1.2500","0.0389","38.8985"
"1.3000","0.0408","40.9578"
"1.3500","0.0423","42.6268"
"1.4000","0.0442","44.7765"
"1.4500","0.0457","46.4138"
"1.5000","0.0475","48.8117"
"1.5500","0.0489","50.1576"
"1.6000","0.0507","52.0817"
"1.6500","0.0525","54.4398"
"1.7000","0.0540","55.9484"
"1.7500","0.0558","58.2135"
"1.8000","0.0573","59.6924"
"1.8500","0.0592","62.1328"
"1.9000","0.0606","63.7415"
"1.9500","0.0624","65.9588"
"2.0000","0.0642","68.0423"
"2.0500","0.0657","69.7347"
"2.1000","0.0675","71.6629"
"2.1500","0.0690","73.6346"
"2.2000","0.0709","75.8874"
"2.2500","0.0722","77.1683"
"2.3000","0.0740","79.5652"
"2.3500","0.0758","81.7303"
"2.4000","0.0774","82.9781"
"2.4500","0.0792","85.2201"
"2.5000","0.0807","86.9427"
"2.5500","0.0825","89.1647"
"2.6000","0.0839","90.4226"
"2.6500","0.0858","92.8164"
"2.7000","0.0875","95.0467"
"2.7500","0.0891","96.6280"
"2.8000","0.0908","98.7346"
"2.8500","0.0923","100.4015"
"2.9000","0.0942","102.8707"
"2.9500","0.0955","104.2134"
"3.0000","0.0975","106.4092"
"3.0500","0.0991","108.4613"
"3.1000","0.1007","110.3348"
"3.1500","0.1024","112.5652"
"3.2000","0.1041","114.5816"
"3.2500","0.1058","116.5721"
"3.3000","0.1072","118.1353"
"3.3500","0.1091","120.6912"
"3.4000","0.1107","122.4798"
"3.4500","0.1124","124.6607"
"3.5000","0.1141","126.4861"
"3.5500","0.1158","128.6614"
"3.6000","0.1175","130.9949"
"3.6500","0.1188","132.3040"
"3.7000","0.1208","135.1183"
"3.7500","0.1224","136.9572"
"3.8000","0.1241","138.8880"
"3.8500","0.1257","141.1996"
"3.9000","0.1274","143.1783"
"3.9500","0.1291","145.0930"
"4.0000","0.1305","146.7800"
"4.0500","0.1325","149.3698"
"4.1000","0.1341","151.2734"
"4.1500","0.1358","153.5584"
"4.2000","0.1374","155.5470"
"4.2500","0.1392","157.9042"
"4.3000","0.1407","159.7495"
"4.3500","0.1423","161.4385"
"4.4000","0.1442","164.0398"
"4.4500","0.1457","165.7292"
"4.5000","0.1475","168.0046"
"4.5500","0.1491","169.9126"
"4.6000","0.1509","172.2409"
"4.6500","0.1523","173.8654"
"4.7000","0.1539","176.0497"
"4.7500","0.1559","178.5292"
"4.8000","0.1573","180.3141"
"4.8500","0.1592","182.4836"
"4.9000","0.1607","184.2923"
"4.9500","0.1625","186.5866"
"5.0000","0.1639","188.2304"
"5.0500","0.1656","190.3581"
"5.1000","0.1676","192.8493"
"5.1500","0.1690","194.4446"
"5.2000","0.1708","196.8406"
"5.2500","0.1723","198.7175"
"5.3000","0.1742","200.9341"
"5.3500","0.1756","202.7509"
"5.4000","0.1774","204.9201"
"5.4500","0.1792","207.0957"
"5.5000","0.1806","208.6795"
"5.5500","0.1825","211.1659"
"5.6000","0.1840","212.8565"
"5.6500","0.1859","215.3130"
"5.7000","0.1872","216.5383"
"5.7500","0.1891","219.0425"
"5.8000","0.1908","221.2879"
"5.8500","0.1924","223.1315"
"5.9000","0.1942","225.3061"
"5.9500","0.1957","227.1798"
"6.0000","0.1976","229.4953"
"6.0500","0.1988","230.5423"
"6.1000","0.2008","233.5667"
"6.1500","0.2025","235.2181"
"6.2000","0.2041","237.2456"
"6.2500","0.2058","239.2890"
"6.3000","0.2074","241.4032"
"6.3500","0.2092","243.3350"
"6.4000","0.2105","244.6066"
"6.4500","0.2125","247.3420"
"6.5000","0.2141","248.8730"
"6.5500","0.2158","251.0544"
"6.6000","0.2173","252.6796"
"6.6500","0.2190","254.8684"
"6.7000","0.2208","256.9633"
"6.7500","0.2221","258.0973"
"6.8000","0.2242","260.9395"
"6.8500","0.2257","262.4399"
"6.9000","0.2275","264.3876"
"6.9500","0.2290","266.1639"
"7.0000","0.2308","268.4237"
"7.0500","0.2324","269.9147"
"7.1000","0.2339","271.6896"
"7.1500","0.2359","274.2084"
"7.2000","0.2374","275.5465"
"7.2500","0.2392","277.7906"
"7.3000","0.2407","279.4530"
"7.3500","0.2425","281.6203"
"7.4000","0.2440","283.2199"
"7.4500","0.2456","284.7263"
"7.5000","0.2475","287.3629"
"7.5500","0.2490","288.7456"
"7.6000","0.2509","291.0569"
"7.6500","0.2523","292.4147"
"7.7000","0.2542","294.6632"
"7.7500","0.2556","295.9740"
"7.8000","0.2573","298.1391"
"7.8500","0.2592","300.1825"
"7.9000","0.2607","301.5237"
"7.9500","0.2626","303.8797"
"8.0000","0.2640","305.3722"
"8.0500","0.2658","307.3366"
"8.1000","0.2672","308.7150"
"8.1500","0.2691","310.8065"
"8.2000","0.2708","312.5808"
"8.2500","0.2724","314.3058"
"8.3000","0.2742","316.3332"
"8.3500","0.2757","317.8004"
"8.4000","0.2776","319.8346"
"8.4500","0.2788","320.6288"
"8.5000","0.2807","322.8871"
"8.5500","0.2824","324.7987"
"8.6000","0.2840","326.2815"
"8.6500","0.2858","328.3252"
"8.7000","0.2874","329.6381"
"8.7500","0.2892","331.6073"
"8.8000","0.2905","332.8390"
"8.8500","0.2925","335.1050"
"8.9000","0.2941","336.6715"
"8.9500","0.2957","338.3903"
"9.0000","0.2975","340.0622"
"9.0500","0.2990","341.5831"
"9.1000","0.3008","343.3209"
"9.1500","0.3022","344.3626"
"9.2000","0.3042","346.8509"
"9.2500","0.3058","348.2520"
"9.3000","0.3074","349.6167"
"9.3500","0.3091","351.2445"
"9.4000","0.3107","352.6586"
"9.4500","0.3125","354.1712"
"9.5000","0.3139","355.0442"
"9.5500","0.3159","356.8257"
"9.6000","0.3174","358.0276"
"9.6500","0.3191","359.2015"
"9.7000","0.3208","360.4168"
"9.7500","0.3225","361.8018"
"9.8000","0.3241","362.0839"
"9.8500","0.3255","362.4582"
"9.9000","0.3275","363.3447"
"9.9500","0.3291","363.1371"
"10.0000","0.3308","363.0658"
"10.0500","0.3324","362.7396"
"10.1000","0.3341","362.2644"
"10.1500","0.3357","361.0025"
"10.2000","0.3372","360.3061"
"10.2500","0.3392","359.6916"
"10.3000","0.3407","358.2991"
"10.3500","0.3424","357.1214"
"10.4000","0.3440","354.2703"
"10.4500","0.3458","350.7411"
"10.5000","0.3473","345.2273"
"10.5500","0.3489","340.3699"
"10.6000","0.3509","334.3668"
"10.6500","0.3524","327.7857"
"10.7000","0.3541","322.5878"
"10.7500","0.3557","318.0940"
"10.8000","0.3576","315.3073"
"10.8500","0.3590","311.4244"
"10.9000","0.3606","308.6963"
"10.9500","0.3626","307.2253"
"11.0000","0.3641","305.7045"
"11.0500","0.3658","304.6432"
"11.1000","0.3674","303.5265"
"11.1500","0.3692","302.8387"
"11.2000","0.3706","301.7491"
"11.2500","0.3723","301.1904"
"11.3000","0.3742","301.2877"
"11.3500","0.3757","300.4412"
"11.4000","0.3775","299.5941"
"11.4500","0.3790","298.5994"
"11.5000","0.3809","298.0630"
"11.5500","0.3822","295.5622"
"11.6000","0.3841","293.4706"
"11.6500","0.3858","291.5424"
"11.7000","0.3873","289.2692"
"11.7500","0.3892","287.4925"
"11.8000","0.3907","285.9519"
"11.8500","0.3925","284.3837"
"11.9000","0.3939","281.9298"
"11.9500","0.3958","279.8873"
"12.0000","0.3975","56.4277"
"12.0500","0.3991","19.1387"
"12.1000","0.4008","25.8361"
"12.1500","0.4024","25.3894"
"12.2000","0.4042","25.5676"
"12.2500","0.4055","25.6387"
"12.3000","0.4074","25.7099"
"12.3500","0.4091","25.8466"
"12.4000","0.4107","25.8437"
"12.4500","0.4125","25.8272"
"12.5000","0.4141","26.1011"
"12.5500","0.4158","26.1389"
"12.6000","0.4172","26.2375"
"12.6500","0.4192","26.4816"
"12.7000","0.4207","26.5010"
"12.7500","0.4224","26.4316"
"12.8000","0.4241","26.6149"
"12.8500","0.4258","26.7949"
"12.9000","0.4274","26.6479"
"12.9500","0.4288","26.9409"
"13.0000","0.4309","26.9518"
"13.0500","0.4324","27.0317"
"13.1000","0.4341","27.1888"
"13.1500","0.4357","27.0925"
"13.2000","0.4375","27.1369"
"13.2500","0.4391","27.1684"
"13.3000","0.4405","27.3715"
"13.3500","0.4426","27.4496"
"13.4000","0.4440","27.1844"
"13.4500","0.4458","27.4100"
"13.5000","0.4473","27.4073"
"13.5500","0.4492","27.5592"
"13.6000","0.4507","27.3497"
"13.6500","0.4522","27.3718"
"13.7000","0.4542","27.5736"
"13.7500","0.4557","27.6267"
"13.8000","0.4575","27.6958"
"13.8500","0.4589","27.7590"
"13.9000","0.4608","27.4905"
"13.9500","0.4622","27.5526"
"14.0000","0.4639","27.6827"
"14.0500","0.4659","27.5930"
"14.1000","0.4674","27.3887"
"14.1500","0.4692","27.3976"
"14.2000","0.4706","27.3599"
"14.2500","0.4725","27.2392"
"14.3000","0.4739","27.2675"
"14.3500","0.4757","27.2312"
"14.4000","0.4776","27.2693"
"14.4500","0.4790","27.2609"
"14.5000","0.4808","27.0503"
"14.5500","0.4823","27.0388"
"14.6000","0.4843","26.8314"
"14.6500","0.4855","26.9874"
"14.7000","0.4874","26.6600"
"14.7500","0.4892","26.7692"
"14.8000","0.4908","26.4621"
"14.8500","0.4925","26.1579"
"14.9000","0.4940","26.2356"
"14.9500","0.4959","26.0587"
"15.0000","0.4972","25.8106"
"15.0500","0.4991","25.7543"
"15.1000","0.5008","25.5724"
"15.1500","0.5024","25.4934"
"15.1890","0.5038","25.3271"

