
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0423"
"0.0500","0.0001","-0.1480"
"0.1000","0.0007","-0.2432"
"0.1500","0.0010","-0.1151"
"0.2000","0.0026","0.2249"
"0.2500","0.0055","0.4090"
"0.3000","0.0075","0.4539"
"0.3500","0.0092","0.5195"
"0.4000","0.0109","0.6363"
"0.4500","0.0127","0.8229"
"0.5000","0.0141","0.9972"
"0.5500","0.0158","1.3395"
"0.6000","0.0176","1.2730"
"0.6500","0.0192","1.4561"
"0.7000","0.0210","1.3576"
"0.7500","0.0225","1.4549"
"0.8000","0.0243","1.7684"
"0.8500","0.0257","1.5617"
"0.9000","0.0275","1.6324"
"0.9500","0.0293","1.6783"
"1.0000","0.0308","1.8212"
"1.0500","0.0326","1.8073"
"1.1000","0.0342","1.8039"
"1.1500","0.0360","1.8967"
"1.2000","0.0374","2.0407"
"1.2500","0.0392","1.9905"
"1.3000","0.0409","2.0417"
"1.3500","0.0425","2.1151"
"1.4000","0.0443","2.0917"
"1.4500","0.0459","2.2011"
"1.5000","0.0477","2.2851"
"1.5500","0.0490","2.3403"
"1.6000","0.0509","2.5330"
"1.6500","0.0526","2.5807"
"1.7000","0.0542","2.4629"
"1.7500","0.0559","2.5596"
"1.8000","0.0575","2.3372"
"1.8500","0.0593","2.3135"
"1.9000","0.0607","2.6368"
"1.9500","0.0627","2.4233"
"2.0000","0.0643","2.5335"
"2.0500","0.0660","2.5051"
"2.1000","0.0676","2.5671"
"2.1500","0.0692","2.2455"
"2.2000","0.0709","2.4277"
"2.2500","0.0724","2.5303"
"2.3000","0.0744","2.6226"
"2.3500","0.0758","2.1349"
"2.4000","0.0776","2.5884"
"2.4500","0.0793","2.5149"
"2.5000","0.0810","2.4131"
"2.5500","0.0826","2.5529"
"2.6000","0.0840","2.6217"
"2.6500","0.0860","2.4476"
"2.7000","0.0875","2.5673"
"2.7500","0.0893","2.4486"
"2.8000","0.0909","2.6205"
"2.8500","0.0927","2.6704"
"2.9000","0.0942","2.4827"
"2.9500","0.0957","2.5441"
"3.0000","0.0977","2.5946"
"3.0500","0.0991","2.7252"
"3.1000","0.1010","2.5323"
"3.1500","0.1025","2.4477"
"3.2000","0.1043","2.6379"
"3.2500","0.1058","2.6362"
"3.3000","0.1074","2.6179"
"3.3500","0.1094","2.5013"
"3.4000","0.1108","2.5213"
"3.4500","0.1127","2.3518"
"3.5000","0.1142","2.3703"
"3.5500","0.1160","2.6664"
