
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0899"
"0.0500","0.0001","-0.0677"
"0.1000","0.0006","0.0338"
"0.1500","0.0010","0.3109"
"0.2000","0.0023","0.0899"
"0.2500","0.0053","0.2055"
"0.3000","0.0073","0.0991"
"0.3500","0.0091","0.0964"
"0.4000","0.0105","0.1276"
"0.4500","0.0124","0.1321"
"0.5000","0.0140","-0.0705"
"0.5500","0.0157","0.0050"
"0.6000","0.0174","0.0546"
"0.6500","0.0191","-0.1405"
"0.7000","0.0207","0.0241"
"0.7500","0.0221","0.0286"
"0.8000","0.0242","0.0272"
"0.8500","0.0257","0.2183"
"0.9000","0.0275","0.0554"
"0.9500","0.0291","0.3652"
"1.0000","0.0307","0.1147"
"1.0500","0.0324","0.1232"
"1.1000","0.0339","0.0890"
"1.1500","0.0359","-0.0009"
"1.2000","0.0373","0.1077"
"1.2500","0.0391","0.0382"
"1.3000","0.0407","0.2437"
"1.3500","0.0425","-0.1097"
"1.4000","0.0441","-0.1424"
"1.4500","0.0456","0.1990"
"1.5000","0.0475","0.0333"
"1.5500","0.0490","0.0716"
"1.6000","0.0508","-0.0198"
"1.6500","0.0524","0.0649"
"1.7000","0.0542","0.1137"
"1.7500","0.0556","-0.0258"
"1.8000","0.0572","-0.0009"
"1.8500","0.0591","0.0830"
"1.9000","0.0607","0.0654"
"1.9500","0.0625","0.0825"
"2.0000","0.0640","0.1848"
"2.0500","0.0658","-0.0953"
"2.1000","0.0672","0.0138"
"2.1500","0.0689","-0.0415"
"2.2000","0.0709","0.1303"
"2.2500","0.0723","-0.0008"
"2.3000","0.0741","0.0675"
"2.3500","0.0756","0.0992"
"2.4000","0.0775","0.1527"
"2.4500","0.0789","0.1426"
"2.5000","0.0807","0.1461"
"2.5500","0.0825","-0.0150"
"2.6000","0.0840","-0.0089"
"2.6500","0.0858","-0.0984"
"2.7000","0.0873","0.2393"
"2.7500","0.0892","0.0061"
"2.8000","0.0905","0.1897"
"2.8500","0.0924","0.0465"
"2.9000","0.0942","-0.0673"
"2.9500","0.0957","0.0040"
"3.0000","0.0975","0.0199"
"3.0500","0.0990","0.1215"
"3.1000","0.1009","0.0895"
"3.1500","0.1022","0.0625"
"3.2000","0.1041","-0.1155"
"3.2500","0.1058","0.3591"
"3.3000","0.1074","0.0301"
"3.3500","0.1091","0.3396"
"3.4000","0.1107","0.1877"
"3.4500","0.1125","0.2316"
"3.5000","0.1139","-0.0148"
"3.5500","0.1159","0.1071"
"3.6000","0.1174","0.0467"
"3.6500","0.1190","0.1365"
"3.7000","0.1208","0.1135"
"3.7500","0.1224","0.0891"
"3.8000","0.1241","0.0184"
"3.8500","0.1255","0.0024"
"3.9000","0.1275","-0.0049"
"3.9500","0.1290","0.0249"
"4.0000","0.1307","0.0332"
"4.0500","0.1324","0.2213"
"4.1000","0.1341","0.3024"
"4.1500","0.1357","-0.0252"
"4.2000","0.1371","0.2083"
"4.2500","0.1391","-0.0108"
"4.3000","0.1407","-0.0708"
"4.3500","0.1424","0.1180"
"4.4000","0.1440","0.2127"
"4.4500","0.1458","0.2380"
"4.5000","0.1474","0.0832"
"4.5500","0.1488","0.1953"
"4.6000","0.1509","0.1719"
"4.6500","0.1523","0.1756"
"4.7000","0.1542","-0.0238"
"4.7500","0.1557","0.0586"
"4.8000","0.1575","0.0911"
"4.8500","0.1590","0.1462"
"4.9000","0.1606","0.2019"
"4.9500","0.1626","0.1793"
"5.0000","0.1640","0.3095"
"5.0500","0.1658","0.0671"
"5.1000","0.1673","0.2388"
"5.1500","0.1692","0.0785"
"5.2000","0.1706","0.2411"
"5.2500","0.1723","0.1779"
"5.3000","0.1742","0.2580"
"5.3500","0.1757","0.1203"
"5.4000","0.1775","0.2119"
"5.4500","0.1789","0.4261"
"5.5000","0.1809","0.2870"
"5.5500","0.1823","0.0898"
"5.6000","0.1840","0.2334"
"5.6500","0.1859","0.2995"
"5.7000","0.1874","0.3456"
"5.7500","0.1892","0.5045"
"5.8000","0.1906","0.3256"
"5.8500","0.1925","0.4529"
"5.9000","0.1938","0.4100"
"5.9500","0.1957","0.3528"
"6.0000","0.1975","0.4482"
"6.0500","0.1990","0.3639"
"6.1000","0.2008","0.2976"
"6.1500","0.2023","0.3285"
"6.2000","0.2042","0.4278"
"6.2500","0.2055","0.3584"
"6.3000","0.2074","0.3761"
"6.3500","0.2091","0.5786"
"6.4000","0.2107","0.3942"
"6.4500","0.2124","0.5851"
"6.5000","0.2140","0.6108"
"6.5500","0.2159","0.5291"
"6.6000","0.2172","0.6634"
"6.6500","0.2191","0.7316"
"6.7000","0.2207","0.7786"
"6.7500","0.2224","0.6512"
"6.8000","0.2241","0.6903"
"6.8500","0.2257","0.7805"
"6.9000","0.2275","0.5121"
"6.9500","0.2288","0.8094"
"7.0000","0.2309","0.8725"
"7.0500","0.2324","0.8608"
"7.1000","0.2342","0.7069"
"7.1500","0.2357","1.0860"
"7.2000","0.2374","1.1806"
"7.2500","0.2390","1.0332"
"7.3000","0.2405","1.2167"
"7.3500","0.2426","1.6292"
"7.4000","0.2440","1.6307"
"7.4500","0.2458","1.9038"
"7.5000","0.2474","1.9246"
"7.5500","0.2491","2.0777"
"7.6000","0.2506","1.9523"
"7.6500","0.2522","2.3716"
"7.7000","0.2542","2.5311"
"7.7500","0.2556","2.6310"
"7.8000","0.2575","2.4063"
"7.8500","0.2590","2.6840"
"7.9000","0.2608","2.6125"
"7.9500","0.2623","2.7208"
"8.0000","0.2639","2.6884"
"8.0500","0.2658","2.7718"
"8.1000","0.2673","2.8634"
"8.1500","0.2692","2.6506"
"8.2000","0.2707","2.6122"
"8.2500","0.2725","2.7674"
"8.3000","0.2739","2.9199"
"8.3500","0.2757","2.9865"
"8.4000","0.2775","2.9551"
"8.4500","0.2790","3.0743"
"8.5000","0.2808","2.8560"
"8.5500","0.2823","2.9858"
"8.6000","0.2842","3.1578"
"8.6500","0.2856","3.0058"
"8.7000","0.2874","3.0826"
"8.7500","0.2892","3.0313"
"8.8000","0.2907","3.0663"
"8.8500","0.2925","3.1514"
"8.9000","0.2940","2.9824"
"8.9500","0.2958","2.9856"
"9.0000","0.2972","3.0745"
"9.0500","0.2990","2.8151"
"9.1000","0.3008","2.9394"
"9.1500","0.3024","3.0075"
"9.2000","0.3041","3.0343"
"9.2500","0.3057","3.1935"
"9.3000","0.3075","3.2165"
