
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0066"
"0.0500","0.0001","0.0027"
"0.1000","0.0006","0.0276"
"0.1500","0.0009","0.0287"
"0.2000","0.0019","0.0669"
"0.2500","0.0048","0.1012"
"0.3000","0.0071","0.0936"
"0.3500","0.0089","0.0915"
"0.4000","0.0105","0.0621"
"0.4500","0.0123","0.0973"
"0.5000","0.0137","0.1166"
"0.5500","0.0154","0.2307"
"0.6000","0.0173","0.3371"
"0.6500","0.0188","0.3653"
"0.7000","0.0206","0.4125"
"0.7500","0.0222","0.4051"
"0.8000","0.0240","0.4260"
"0.8500","0.0253","0.4279"
"0.9000","0.0272","0.4532"
"0.9500","0.0290","0.4747"
"1.0000","0.0305","0.4536"
"1.0500","0.0323","0.4853"
"1.1000","0.0339","0.4904"
"1.1500","0.0357","0.4692"
"1.2000","0.0370","0.4836"
"1.2500","0.0389","0.4888"
"1.3000","0.0406","0.4839"
"1.3500","0.0421","0.5081"
"1.4000","0.0439","0.4873"
"1.4500","0.0456","0.4841"
"1.5000","0.0474","0.5079"
"1.5500","0.0487","0.5011"
"1.6000","0.0506","0.4917"
"1.6500","0.0523","0.4944"
"1.7000","0.0539","0.5070"
"1.7500","0.0556","0.5609"
"1.8000","0.0572","0.6049"
"1.8500","0.0590","0.6544"
"1.9000","0.0603","0.7334"
"1.9500","0.0623","0.8783"
"2.0000","0.0639","0.9350"
"2.0500","0.0657","0.9688"
"2.1000","0.0672","1.0588"
"2.1500","0.0688","1.2753"
"2.2000","0.0706","1.4275"
"2.2500","0.0720","1.5682"
"2.3000","0.0741","1.7588"
"2.3500","0.0755","1.8618"
"2.4000","0.0772","2.0091"
"2.4500","0.0788","2.0928"
"2.5000","0.0806","2.2278"
"2.5500","0.0822","2.2885"
"2.6000","0.0837","2.3522"
"2.6500","0.0857","2.4131"
"2.7000","0.0871","2.4356"
"2.7500","0.0889","2.4129"
"2.8000","0.0905","2.4315"
"2.8500","0.0924","2.3885"
"2.9000","0.0938","2.3564"
"2.9500","0.0954","2.3663"
"3.0000","0.0973","2.3466"
"3.0500","0.0988","2.3735"
"3.1000","0.1007","2.3763"
"3.1500","0.1022","2.3886"
"3.2000","0.1040","2.3771"
"3.2500","0.1054","2.3979"
"3.3000","0.1071","2.4155"
"3.3500","0.1090","2.4294"
"3.4000","0.1106","2.4488"
"3.4500","0.1124","2.5606"
"3.5000","0.1138","2.6628"
"3.5500","0.1156","2.7595"
"3.6000","0.1170","2.8325"
"3.6500","0.1189","2.8836"
"3.7000","0.1207","2.9418"
"3.7500","0.1221","2.9775"
"3.8000","0.1239","3.0315"
"3.8500","0.1255","3.0691"
"3.9000","0.1273","3.0811"
"3.9500","0.1287","3.0764"
"4.0000","0.1305","3.1295"
"4.0500","0.1322","3.1551"
"4.1000","0.1338","3.1661"
"4.1500","0.1357","3.1959"
"4.2000","0.1373","3.1781"
"4.2500","0.1390","3.1831"
"4.3000","0.1403","3.1842"
"4.3500","0.1422","3.2018"
"4.4000","0.1439","3.1860"
"4.4500","0.1456","3.1859"
"4.5000","0.1473","3.1857"
"4.5500","0.1488","3.2019"
"4.6000","0.1505","3.1903"
"4.6500","0.1520","3.2133"
"4.7000","0.1540","3.1973"
"4.7500","0.1556","3.1918"
"4.8000","0.1572","3.1887"
"4.8500","0.1589","3.1914"
"4.9000","0.1606","3.1874"
"4.9500","0.1623","3.1903"
"5.0000","0.1637","3.2020"
"5.0500","0.1656","3.2023"
"5.1000","0.1672","3.1960"
"5.1500","0.1689","3.2013"
"5.2000","0.1706","3.2131"
"5.2500","0.1723","3.1997"
"5.3000","0.1739","3.1985"
"5.3500","0.1753","3.1914"
"5.4000","0.1773","3.1936"
"5.4500","0.1789","3.1999"
"5.5000","0.1807","3.2236"
"5.5500","0.1822","3.2243"
"5.6000","0.1839","3.2171"
"5.6500","0.1854","3.2191"
"5.7000","0.1870","3.2070"
"5.7500","0.1890","3.2209"
"5.8000","0.1905","3.2165"
"5.8500","0.1922","3.2223"
"5.9000","0.1938","3.2122"
"5.9500","0.1956","3.2107"
"6.0000","0.1971","3.2254"
