
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0221"
"0.0500","0.0001","-0.0096"
"0.1000","0.0006","0.0500"
"0.1500","0.0009","0.0429"
"0.2000","0.0020","0.0532"
"0.2500","0.0049","0.0444"
"0.3000","0.0071","0.0585"
"0.3500","0.0089","0.0440"
"0.4000","0.0105","0.0628"
"0.4500","0.0124","0.0603"
"0.5000","0.0137","0.0505"
"0.5500","0.0154","0.0823"
"0.6000","0.0174","0.0725"
"0.6500","0.0188","0.0882"
"0.7000","0.0207","0.1029"
"0.7500","0.0222","0.1274"
"0.8000","0.0241","0.0772"
"0.8500","0.0254","0.0749"
"0.9000","0.0272","0.0907"
"0.9500","0.0290","0.0993"
"1.0000","0.0305","0.1166"
"1.0500","0.0324","0.0941"
"1.1000","0.0339","0.1015"
"1.1500","0.0357","0.1109"
"1.2000","0.0370","0.0853"
"1.2500","0.0390","0.1234"
"1.3000","0.0407","0.1200"
"1.3500","0.0422","0.1100"
"1.4000","0.0440","0.1634"
"1.4500","0.0456","0.1274"
"1.5000","0.0474","0.1386"
"1.5500","0.0487","0.1500"
"1.6000","0.0507","0.1378"
"1.6500","0.0523","0.1489"
"1.7000","0.0539","0.1511"
"1.7500","0.0556","0.1412"
"1.8000","0.0572","0.1457"
"1.8500","0.0590","0.1453"
"1.9000","0.0603","0.1647"
"1.9500","0.0624","0.1658"
"2.0000","0.0640","0.1685"
"2.0500","0.0657","0.1755"
"2.1000","0.0672","0.1868"
"2.1500","0.0689","0.2384"
"2.2000","0.0706","0.2642"
"2.2500","0.0720","0.3939"
"2.3000","0.0741","0.5282"
"2.3500","0.0755","0.6160"
"2.4000","0.0773","0.6320"
"2.4500","0.0788","0.7127"
"2.5000","0.0806","0.7933"
"2.5500","0.0823","0.7882"
"2.6000","0.0838","0.8088"
"2.6500","0.0858","0.8169"
"2.7000","0.0872","0.8421"
"2.7500","0.0890","0.8508"
"2.8000","0.0906","0.8853"
"2.8500","0.0925","0.9169"
"2.9000","0.0938","0.9713"
"2.9500","0.0954","1.0923"
"3.0000","0.0974","1.1386"
"3.0500","0.0989","1.1921"
"3.1000","0.1008","1.2128"
"3.1500","0.1022","1.2343"
"3.2000","0.1040","1.2915"
"3.2500","0.1054","1.3188"
"3.3000","0.1072","1.3515"
"3.3500","0.1091","1.3788"
"3.4000","0.1106","1.4246"
"3.4500","0.1124","1.5649"
"3.5000","0.1138","1.6789"
"3.5500","0.1157","1.7864"
"3.6000","0.1170","1.7636"
"3.6500","0.1189","1.7764"
"3.7000","0.1207","1.7662"
"3.7500","0.1222","1.8399"
"3.8000","0.1240","2.0182"
"3.8500","0.1255","2.1657"
"3.9000","0.1274","2.3182"
"3.9500","0.1287","2.3798"
"4.0000","0.1306","2.4373"
"4.0500","0.1322","2.4883"
"4.1000","0.1339","2.5288"
"4.1500","0.1357","2.4634"
"4.2000","0.1373","2.4765"
"4.2500","0.1390","2.5800"
"4.3000","0.1403","2.6242"
"4.3500","0.1423","2.6438"
"4.4000","0.1440","2.6814"
