
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0014"
"0.0500","0.0001","-0.0031"
"0.1000","0.0008","-0.0099"
"0.1500","0.0010","0.0040"
"0.2000","0.0027","0.0174"
"0.2500","0.0056","0.0120"
"0.3000","0.0076","0.0116"
"0.3500","0.0093","0.0137"
"0.4000","0.0111","0.0110"
"0.4500","0.0124","0.0036"
"0.5000","0.0145","0.0107"
"0.5500","0.0161","-0.0020"
"0.6000","0.0178","-0.0030"
"0.6500","0.0193","-0.0001"
"0.7000","0.0210","0.0062"
"0.7500","0.0227","0.0014"
"0.8000","0.0241","0.0267"
"0.8500","0.0262","0.0184"
"0.9000","0.0277","0.0037"
"0.9500","0.0294","0.0150"
"1.0000","0.0310","0.0013"
"1.0500","0.0328","0.0140"
"1.1000","0.0344","0.0129"
"1.1500","0.0358","-0.0005"
"1.2000","0.0379","0.0101"
"1.2500","0.0394","0.0074"
"1.3000","0.0411","0.0199"
"1.3500","0.0426","0.0108"
"1.4000","0.0445","0.0101"
"1.4500","0.0460","0.0061"
"1.5000","0.0475","0.0204"
"1.5500","0.0495","0.0069"
"1.6000","0.0510","-0.0093"
"1.6500","0.0529","0.0203"
"1.7000","0.0543","0.0133"
"1.7500","0.0562","0.0293"
"1.8000","0.0576","0.0089"
"1.8500","0.0593","0.0222"
"1.9000","0.0612","0.0169"
"1.9500","0.0627","0.0023"
"2.0000","0.0645","0.0088"
"2.0500","0.0660","0.0244"
"2.1000","0.0678","0.0152"
"2.1500","0.0692","0.0142"
"2.2000","0.0710","0.0283"
"2.2500","0.0728","0.0234"
"2.3000","0.0743","0.0179"
"2.3500","0.0761","0.0155"
"2.4000","0.0777","0.0133"
"2.4500","0.0795","0.0178"
"2.5000","0.0808","0.0248"
"2.5500","0.0827","0.0176"
"2.6000","0.0844","0.0230"
"2.6500","0.0860","0.0505"
"2.7000","0.0878","0.0464"
"2.7500","0.0893","0.0384"
"2.8000","0.0911","0.0444"
"2.8500","0.0925","0.0496"
"2.9000","0.0944","0.0372"
"2.9500","0.0961","0.0493"
"3.0000","0.0978","0.0412"
"3.0500","0.0995","0.0317"
"3.1000","0.1010","0.0535"
"3.1500","0.1027","0.0389"
"3.2000","0.1041","0.0278"
"3.2500","0.1062","0.0396"
"3.3000","0.1077","0.0452"
"3.3500","0.1094","0.0437"
"3.4000","0.1111","0.0506"
"3.4500","0.1127","0.0398"
"3.5000","0.1144","0.0285"
"3.5500","0.1158","0.0494"
"3.6000","0.1178","0.0513"
"3.6500","0.1194","0.0437"
"3.7000","0.1211","0.0563"
"3.7500","0.1228","0.0520"
"3.8000","0.1245","0.0440"
"3.8500","0.1260","0.0287"
"3.9000","0.1275","0.0492"
"3.9500","0.1295","0.0489"
"4.0000","0.1311","0.0436"
"4.0500","0.1328","0.0415"
"4.1000","0.1343","0.0362"
"4.1500","0.1361","0.0351"
"4.2000","0.1376","0.0426"
"4.2500","0.1392","0.0425"
"4.3000","0.1412","0.0252"
"4.3500","0.1426","0.0573"
"4.4000","0.1444","0.0555"
"4.4500","0.1460","0.0431"
"4.5000","0.1478","0.0498"
"4.5500","0.1493","0.0385"
"4.6000","0.1509","0.0459"
"4.6500","0.1528","0.0333"
"4.7000","0.1543","0.0469"
"4.7500","0.1561","0.0395"
"4.8000","0.1577","0.0459"
"4.8500","0.1595","0.0560"
"4.9000","0.1609","0.0608"
"4.9500","0.1626","0.0362"
"5.0000","0.1645","0.0367"
"5.0500","0.1660","0.0521"
"5.1000","0.1678","0.0342"
"5.1500","0.1693","0.0517"
"5.2000","0.1711","0.0377"
"5.2500","0.1725","0.0416"
