
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0042"
"0.0500","0.0001","-0.0077"
"0.1000","0.0008","0.0036"
"0.1500","0.0010","0.0089"
"0.2000","0.0029","0.0000"
"0.2500","0.0057","0.0006"
"0.3000","0.0077","0.0249"
"0.3500","0.0094","0.0095"
"0.4000","0.0112","0.0096"
"0.4500","0.0125","0.0086"
"0.5000","0.0145","-0.0054"
"0.5500","0.0161","0.0241"
"0.6000","0.0178","0.0169"
"0.6500","0.0194","0.0164"
"0.7000","0.0211","0.0220"
"0.7500","0.0227","0.0239"
"0.8000","0.0242","0.0283"
"0.8500","0.0263","0.0153"
"0.9000","0.0277","0.0261"
"0.9500","0.0295","0.0330"
"1.0000","0.0310","0.0249"
"1.0500","0.0328","0.0026"
"1.1000","0.0344","0.0212"
"1.1500","0.0359","-0.0084"
"1.2000","0.0379","0.0152"
"1.2500","0.0394","0.0213"
"1.3000","0.0412","0.0097"
"1.3500","0.0427","0.0176"
"1.4000","0.0446","0.0141"
"1.4500","0.0460","0.0264"
"1.5000","0.0476","0.0283"
"1.5500","0.0495","0.0345"
"1.6000","0.0511","0.0361"
"1.6500","0.0529","0.0143"
"1.7000","0.0543","0.0501"
"1.7500","0.0562","0.0384"
"1.8000","0.0576","0.0316"
"1.8500","0.0594","0.0214"
"1.9000","0.0612","0.0464"
"1.9500","0.0627","0.0295"
"2.0000","0.0646","0.0426"
"2.0500","0.0660","0.0612"
"2.1000","0.0678","0.0277"
"2.1500","0.0692","0.0405"
"2.2000","0.0711","0.0187"
"2.2500","0.0728","0.0329"
"2.3000","0.0744","0.0491"
"2.3500","0.0762","0.0459"
"2.4000","0.0777","0.0173"
"2.4500","0.0796","0.0349"
"2.5000","0.0808","0.0433"
"2.5500","0.0827","0.0298"
"2.6000","0.0844","0.0308"
"2.6500","0.0860","0.0230"
"2.7000","0.0878","0.0314"
"2.7500","0.0894","0.0449"
"2.8000","0.0912","0.0389"
"2.8500","0.0925","0.0331"
"2.9000","0.0945","0.0273"
"2.9500","0.0961","0.0410"
"3.0000","0.0978","0.0368"
"3.0500","0.0995","0.0306"
"3.1000","0.1011","0.0356"
"3.1500","0.1028","0.0334"
"3.2000","0.1042","0.0420"
"3.2500","0.1062","0.0360"
"3.3000","0.1077","0.0309"
"3.3500","0.1094","0.0316"
"3.4000","0.1111","0.0178"
"3.4500","0.1128","0.0291"
"3.5000","0.1144","0.0378"
"3.5500","0.1159","0.0425"
"3.6000","0.1179","0.0421"
"3.6500","0.1194","0.0107"
"3.7000","0.1211","0.0191"
"3.7500","0.1228","0.0415"
"3.8000","0.1246","0.0419"
"3.8500","0.1261","0.0445"
"3.9000","0.1275","0.0335"
"3.9500","0.1295","0.0235"
"4.0000","0.1311","0.0349"
"4.0500","0.1329","0.0444"
"4.1000","0.1344","0.0264"
"4.1500","0.1361","0.0512"
"4.2000","0.1377","0.0456"
"4.2500","0.1392","0.0343"
"4.3000","0.1412","0.0364"
"4.3500","0.1427","0.0283"
"4.4000","0.1444","0.0355"
"4.4500","0.1460","0.0324"
"4.5000","0.1478","0.0474"
"4.5500","0.1493","0.0498"
"4.6000","0.1509","0.0355"
"4.6500","0.1529","0.0305"
"4.7000","0.1543","0.0291"
"4.7500","0.1562","0.0293"
"4.8000","0.1577","0.0282"
"4.8500","0.1596","0.0316"
"4.9000","0.1610","0.0259"
"4.9500","0.1626","0.0352"
"5.0000","0.1646","0.0199"
"5.0500","0.1661","0.0221"
"5.1000","0.1679","0.0408"
"5.1500","0.1694","0.0280"
"5.2000","0.1712","0.0378"
"5.2500","0.1726","0.0416"
"5.3000","0.1743","0.0317"
"5.3500","0.1762","0.0233"
"5.4000","0.1777","0.0265"
"5.4500","0.1795","0.0425"
"5.5000","0.1811","0.0355"
"5.5500","0.1829","0.0326"
"5.6000","0.1842","0.0459"
"5.6500","0.1861","0.0418"
"5.7000","0.1878","0.0344"
"5.7500","0.1893","0.0448"
"5.8000","0.1912","0.0503"
"5.8500","0.1928","0.0337"
"5.9000","0.1945","0.0453"
"5.9500","0.1959","0.0593"
"6.0000","0.1978","0.0498"
"6.0500","0.1995","0.0519"
"6.1000","0.2010","0.0494"
"6.1500","0.2028","0.0408"
"6.2000","0.2044","0.0306"
"6.2500","0.2062","0.0276"
"6.3000","0.2075","0.0462"
