
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0172"
"0.0500","0.0001","0.0244"
"0.1000","0.0008","-0.0050"
"0.1500","0.0010","0.0188"
"0.2000","0.0029","-0.0050"
"0.2500","0.0058","-0.0106"
"0.3000","0.0077","0.0187"
"0.3500","0.0094","0.0347"
"0.4000","0.0112","0.0102"
"0.4500","0.0125","0.0258"
"0.5000","0.0145","-0.0044"
"0.5500","0.0161","0.0144"
"0.6000","0.0178","0.0218"
"0.6500","0.0194","0.0023"
"0.7000","0.0211","0.0079"
"0.7500","0.0227","0.0030"
"0.8000","0.0242","0.0005"
"0.8500","0.0263","0.0148"
"0.9000","0.0277","0.0397"
"0.9500","0.0295","0.0273"
"1.0000","0.0310","0.0113"
"1.0500","0.0328","0.0270"
"1.1000","0.0344","0.0248"
"1.1500","0.0359","0.0126"
"1.2000","0.0380","0.0189"
"1.2500","0.0394","0.0261"
"1.3000","0.0412","0.0304"
"1.3500","0.0427","0.0274"
"1.4000","0.0446","0.0297"
"1.4500","0.0460","0.0209"
"1.5000","0.0476","0.0157"
"1.5500","0.0495","0.0122"
"1.6000","0.0511","0.0139"
"1.6500","0.0529","0.0294"
"1.7000","0.0543","0.0202"
"1.7500","0.0562","0.0214"
"1.8000","0.0576","-0.0060"
"1.8500","0.0593","0.0233"
"1.9000","0.0612","0.0224"
"1.9500","0.0627","0.0104"
"2.0000","0.0646","0.0076"
"2.0500","0.0660","0.0184"
"2.1000","0.0678","0.0175"
"2.1500","0.0692","0.0187"
"2.2000","0.0711","-0.0024"
"2.2500","0.0728","0.0124"
"2.3000","0.0744","0.0099"
"2.3500","0.0762","0.0189"
"2.4000","0.0778","0.0221"
"2.4500","0.0796","0.0012"
"2.5000","0.0808","0.0149"
"2.5500","0.0827","0.0077"
"2.6000","0.0844","0.0082"
"2.6500","0.0860","0.0098"
"2.7000","0.0879","-0.0069"
"2.7500","0.0894","0.0196"
"2.8000","0.0912","0.0097"
"2.8500","0.0925","0.0056"
"2.9000","0.0945","0.0169"
"2.9500","0.0961","0.0131"
"3.0000","0.0978","0.0072"
"3.0500","0.0995","-0.0065"
"3.1000","0.1011","-0.0039"
"3.1500","0.1028","0.0221"
"3.2000","0.1042","0.0166"
"3.2500","0.1062","0.0207"
"3.3000","0.1078","0.0068"
"3.3500","0.1094","0.0086"
"3.4000","0.1111","-0.0006"
"3.4500","0.1128","0.0082"
"3.5000","0.1144","0.0314"
"3.5500","0.1159","0.0246"
"3.6000","0.1179","0.0285"
"3.6500","0.1194","0.0177"
"3.7000","0.1211","0.0169"
"3.7500","0.1228","0.0092"
"3.8000","0.1246","0.0316"
"3.8500","0.1260","0.0265"
"3.9000","0.1275","0.0187"
"3.9500","0.1295","0.0026"
"4.0000","0.1311","0.0004"
"4.0500","0.1329","0.0158"
"4.1000","0.1344","0.0164"
"4.1500","0.1361","-0.0055"
"4.2000","0.1377","0.0065"
"4.2500","0.1392","0.0020"
"4.3000","0.1412","0.0016"
"4.3500","0.1427","0.0251"
"4.4000","0.1445","-0.0005"
"4.4500","0.1460","0.0042"
"4.5000","0.1478","0.0268"
"4.5500","0.1493","0.0293"
"4.6000","0.1509","0.0081"
"4.6500","0.1529","0.0118"
"4.7000","0.1543","0.0142"
"4.7500","0.1562","0.0152"
"4.8000","0.1577","0.0249"
"4.8500","0.1596","0.0245"
"4.9000","0.1610","0.0240"
"4.9500","0.1626","0.0214"
"5.0000","0.1646","0.0127"
"5.0500","0.1661","-0.0026"
"5.1000","0.1679","0.0300"
"5.1500","0.1694","0.0278"
"5.2000","0.1712","0.0229"
"5.2500","0.1725","0.0290"
"5.3000","0.1743","0.0207"
"5.3500","0.1762","0.0117"
"5.4000","0.1777","0.0129"
"5.4500","0.1795","0.0010"
"5.5000","0.1811","0.0230"
"5.5500","0.1829","0.0059"
"5.6000","0.1842","0.0283"
"5.6500","0.1861","0.0333"
"5.7000","0.1878","0.0274"
"5.7500","0.1893","0.0208"
"5.8000","0.1912","0.0368"
"5.8500","0.1928","0.0431"
"5.9000","0.1945","0.0409"
"5.9500","0.1959","0.0428"
"6.0000","0.1978","0.0286"
"6.0500","0.1995","0.0431"
"6.1000","0.2010","0.0361"
"6.1500","0.2028","0.0266"
"6.2000","0.2044","0.0225"
"6.2500","0.2061","0.0501"
"6.3000","0.2075","0.0727"
"6.3500","0.2095","0.0494"
"6.4000","0.2111","0.0519"
"6.4500","0.2127","0.0504"
"6.5000","0.2145","0.0381"
"6.5500","0.2161","0.0446"
"6.6000","0.2178","0.0513"
"6.6500","0.2192","0.0513"
"6.7000","0.2212","0.0471"
"6.7500","0.2227","0.0538"
"6.8000","0.2244","0.0449"
"6.8500","0.2261","0.0405"
"6.9000","0.2278","0.0543"
"6.9500","0.2294","0.0551"
"7.0000","0.2308","0.0604"
"7.0500","0.2329","0.0358"
"7.1000","0.2344","0.0611"
"7.1500","0.2361","0.0535"
"7.2000","0.2378","0.0692"
"7.2500","0.2396","0.0614"
"7.3000","0.2411","0.0589"
"7.3500","0.2426","0.0621"
"7.4000","0.2446","0.0544"
"7.4500","0.2461","0.0551"
"7.5000","0.2478","0.0575"
"7.5500","0.2494","0.0658"
"7.6000","0.2512","0.0606"
"7.6500","0.2527","0.0681"
"7.7000","0.2542","0.0378"
"7.7500","0.2562","0.0564"
"7.8000","0.2577","0.0502"
"7.8500","0.2595","0.0541"
"7.9000","0.2610","0.0680"
"7.9500","0.2628","0.0759"
"8.0000","0.2642","0.0363"
"8.0500","0.2660","0.0737"
"8.1000","0.2679","0.0455"
"8.1500","0.2693","0.0533"
"8.2000","0.2712","0.0706"
"8.2500","0.2726","0.0598"
"8.3000","0.2746","0.0513"
"8.3500","0.2759","0.0569"
"8.4000","0.2777","0.0736"
"8.4500","0.2796","0.0439"
"8.5000","0.2810","0.0473"
"8.5500","0.2828","0.0646"
"8.6000","0.2844","0.0577"
"8.6500","0.2863","0.0652"
"8.7000","0.2875","0.0635"
"8.7500","0.2894","0.0453"
"8.8000","0.2911","0.0681"
"8.8500","0.2928","0.0674"
"8.9000","0.2945","0.0619"
"8.9500","0.2960","0.0493"
"9.0000","0.2978","0.0635"
"9.0500","0.2992","0.0619"
"9.1000","0.3012","0.0702"
"9.1500","0.3028","0.0735"
"9.2000","0.3045","0.0741"
"9.2500","0.3062","0.0691"
"9.3000","0.3078","0.0770"
"9.3500","0.3094","0.0593"
"9.4000","0.3108","0.0602"
"9.4500","0.3129","0.0645"
"9.5000","0.3144","0.0483"
"9.5500","0.3161","0.0761"
"9.6000","0.3178","0.0725"
"9.6500","0.3195","0.0681"
"9.7000","0.3211","0.0561"
"9.7500","0.3225","0.0641"
"9.8000","0.3245","0.0437"
"9.8500","0.3260","0.0649"
"9.9000","0.3278","0.0352"
"9.9500","0.3295","0.0601"
"10.0000","0.3312","0.0573"
"10.0500","0.3327","0.0745"
"10.1000","0.3342","0.0574"
"10.1500","0.3362","0.0726"
"10.2000","0.3377","0.0761"
"10.2500","0.3396","0.0593"
"10.3000","0.3411","0.0549"
"10.3500","0.3428","0.0631"
"10.4000","0.3443","0.0599"
"10.4500","0.3459","0.0754"
"10.5000","0.3479","0.0630"
"10.5500","0.3494","0.0636"
"10.6000","0.3512","0.0442"
"10.6500","0.3527","0.0431"
"10.7000","0.3545","0.0633"
"10.7500","0.3560","0.0636"
"10.8000","0.3576","0.0493"
"10.8500","0.3595","0.0655"
"10.9000","0.3610","0.0489"
"10.9500","0.3629","0.0443"
"11.0000","0.3645","0.0597"
"11.0500","0.3662","0.0592"
"11.1000","0.3675","0.0755"
"11.1500","0.3693","0.0657"
"11.2000","0.3712","0.0690"
"11.2500","0.3728","0.0547"
"11.3000","0.3746","0.0773"
"11.3500","0.3760","0.0831"
"11.4000","0.3779","0.0558"
"11.4500","0.3792","0.0548"
"11.5000","0.3810","0.0709"
"11.5500","0.3829","0.0682"
"11.6000","0.3844","0.0561"
"11.6500","0.3862","0.0365"
"11.7000","0.3877","0.0503"
"11.7500","0.3895","0.0611"
"11.8000","0.3909","0.0732"
"11.8500","0.3928","0.0592"
"11.9000","0.3945","0.0712"
"11.9500","0.3960","0.0553"
"12.0000","0.3978","0.0526"
"12.0500","0.3994","0.0683"
"12.1000","0.4012","0.0501"
"12.1500","0.4025","0.0742"
"12.2000","0.4045","0.0637"
"12.2500","0.4062","0.0528"
"12.3000","0.4078","0.0668"
"12.3500","0.4095","0.0695"
"12.4000","0.4111","0.0551"
"12.4500","0.4128","0.0460"
"12.5000","0.4141","0.0768"
"12.5500","0.4161","0.0746"
"12.6000","0.4178","0.0719"
"12.6500","0.4194","0.0550"
"12.7000","0.4211","0.0669"
"12.7500","0.4228","0.0535"
"12.8000","0.4245","0.0672"
"12.8500","0.4259","0.0710"
"12.9000","0.4279","0.0641"
"12.9500","0.4294","0.0535"
"13.0000","0.4311","0.0627"
"13.0500","0.4328","0.0633"
"13.1000","0.4345","0.0666"
"13.1500","0.4361","0.0600"
"13.2000","0.4375","0.0697"
"13.2500","0.4396","0.0755"
"13.3000","0.4410","0.0578"
"13.3500","0.4428","0.0721"
"13.4000","0.4445","0.0679"
"13.4500","0.4462","0.0559"
"13.5000","0.4477","0.0845"
"13.5500","0.4492","0.0878"
"13.6000","0.4512","0.0591"
"13.6500","0.4527","0.0541"
"13.7000","0.4545","0.0660"
"13.7500","0.4561","0.0717"
"13.8000","0.4579","0.0927"
"13.8500","0.4593","0.0781"
"13.9000","0.4609","0.0773"
"13.9500","0.4629","0.0681"
"14.0000","0.4643","0.0901"
"14.0500","0.4662","0.0880"
"14.1000","0.4678","0.0814"
"14.1500","0.4696","0.0715"
"14.2000","0.4709","0.0857"
"14.2500","0.4727","0.1010"
"14.3000","0.4746","0.0811"
"14.3500","0.4760","0.0802"
"14.4000","0.4778","0.0796"
"14.4500","0.4794","0.0937"
"14.5000","0.4813","0.0827"
"14.5500","0.4826","0.0857"
"14.6000","0.4844","0.0783"
"14.6500","0.4862","0.0965"
"14.7000","0.4877","0.0807"
"14.7500","0.4895","0.0824"
"14.8000","0.4910","0.0883"
"14.8500","0.4929","0.0767"
"14.9000","0.4942","0.0657"
"14.9500","0.4961","0.0740"
"15.0000","0.4978","0.0895"
"15.0500","0.4994","0.0911"
"15.1000","0.5012","0.0880"
"15.1500","0.5027","0.0968"
"15.2000","0.5045","0.0684"
"15.2500","0.5058","0.0904"
"15.3000","0.5078","0.0999"
"15.3500","0.5095","0.0878"
"15.4000","0.5111","0.0826"
"15.4500","0.5128","0.0969"
"15.5000","0.5144","0.0659"
"15.5500","0.5162","0.0918"
"15.6000","0.5175","0.0898"
"15.6500","0.5195","0.0852"
"15.7000","0.5211","0.0834"
"15.7500","0.5228","0.1009"
"15.8000","0.5244","0.0689"
"15.8500","0.5261","0.0662"
"15.9000","0.5278","0.0767"
"15.9500","0.5292","0.0639"
"16.0000","0.5312","0.0762"
"16.0500","0.5327","0.0790"
"16.1000","0.5345","0.0704"
"16.1500","0.5361","0.0818"
"16.2000","0.5378","0.0805"
"16.2500","0.5394","0.0710"
"16.3000","0.5409","0.0720"
"16.3500","0.5429","0.0829"
"16.4000","0.5444","0.0585"
"16.4500","0.5462","0.0798"
"16.5000","0.5477","0.0719"
"16.5500","0.5495","0.0806"
"16.6000","0.5510","0.0713"
"16.6500","0.5526","0.0731"
"16.7000","0.5546","0.0696"
"16.7500","0.5560","0.0780"
"16.8000","0.5579","0.0708"
"16.8500","0.5594","0.0769"
"16.9000","0.5612","0.0677"
"16.9500","0.5626","0.0826"
"17.0000","0.5643","0.0873"
"17.0500","0.5662","0.0792"
"17.1000","0.5677","0.0711"
"17.1500","0.5695","0.0796"
"17.2000","0.5710","0.0838"
"17.2500","0.5729","0.0873"
"17.3000","0.5742","0.0799"
"17.3500","0.5760","0.0920"
"17.4000","0.5778","0.0897"
"17.4500","0.5794","0.0972"
"17.5000","0.5812","0.0976"
"17.5500","0.5827","0.0862"
"17.6000","0.5845","0.1056"
"17.6500","0.5859","0.0976"
"17.7000","0.5878","0.1063"
"17.7500","0.5895","0.0754"
"17.8000","0.5910","0.1023"
"17.8500","0.5928","0.1001"
"17.9000","0.5944","0.0990"
"17.9500","0.5962","0.0919"
"18.0000","0.5975","0.1032"
"18.0500","0.5995","0.1036"
"18.1000","0.6011","0.1161"
"18.1500","0.6027","0.0952"
"18.2000","0.6045","0.1002"
"18.2500","0.6062","0.0951"
"18.3000","0.6078","0.1053"
"18.3500","0.6092","0.0956"
"18.4000","0.6111","0.1170"
"18.4500","0.6128","0.0926"
"18.5000","0.6145","0.1211"
"18.5500","0.6161","0.1069"
"18.6000","0.6178","0.0940"
"18.6500","0.6194","0.0992"
"18.7000","0.6208","0.1085"
"18.7500","0.6228","0.1158"
"18.8000","0.6244","0.1087"
"18.8500","0.6261","0.1125"
"18.9000","0.6278","0.1156"
"18.9500","0.6294","0.1074"
"19.0000","0.6311","0.1200"
"19.0500","0.6325","0.1102"
"19.1000","0.6345","0.1177"
"19.1500","0.6361","0.1106"
"19.2000","0.6378","0.1363"
"19.2500","0.6394","0.1215"
"19.3000","0.6412","0.1211"
"19.3500","0.6427","0.1249"
"19.4000","0.6442","0.1134"
"19.4500","0.6462","0.1187"
"19.5000","0.6478","0.1360"
"19.5500","0.6495","0.1116"
"19.6000","0.6511","0.1106"
"19.6500","0.6528","0.1198"
"19.7000","0.6543","0.1239"
"19.7500","0.6559","0.1140"
"19.8000","0.6579","0.1042"
"19.8500","0.6594","0.1325"
"19.9000","0.6612","0.1150"
"19.9500","0.6628","0.1182"
"20.0000","0.6646","0.1249"
"20.0500","0.6660","0.1239"
"20.1000","0.6677","0.1066"
"20.1500","0.6696","0.1063"
"20.2000","0.6710","0.1063"
"20.2500","0.6728","0.1148"
"20.3000","0.6744","0.1029"
"20.3500","0.6762","0.1168"
"20.4000","0.6776","0.0994"
"20.4500","0.6793","0.0973"
"20.5000","0.6812","0.1061"
"20.5500","0.6826","0.1259"
"20.6000","0.6845","0.1154"
"20.6500","0.6861","0.1384"
"20.7000","0.6879","0.1171"
"20.7500","0.6892","0.1102"
"20.8000","0.6910","0.1144"
"20.8500","0.6928","0.1200"
"20.9000","0.6943","0.1136"
"20.9500","0.6962","0.1042"
"21.0000","0.6977","0.1219"
"21.0500","0.6996","0.1206"
"21.1000","0.7008","0.1028"
"21.1500","0.7028","0.1233"
"21.2000","0.7045","0.1172"
"21.2500","0.7060","0.0925"
"21.3000","0.7079","0.1085"
"21.3500","0.7094","0.1194"
"21.4000","0.7112","0.1060"
"21.4500","0.7125","0.1184"
"21.5000","0.7145","0.0950"
"21.5500","0.7161","0.1190"
"21.6000","0.7177","0.1117"
"21.6500","0.7195","0.1186"
"21.7000","0.7211","0.1289"
"21.7500","0.7229","0.1364"
"21.8000","0.7242","0.1356"
"21.8500","0.7262","0.1230"
"21.9000","0.7278","0.1245"
"21.9500","0.7294","0.1181"
"22.0000","0.7311","0.1445"
"22.0500","0.7328","0.1457"
"22.1000","0.7345","0.1393"
"22.1500","0.7359","0.1412"
"22.2000","0.7379","0.1489"
"22.2500","0.7394","0.1294"
"22.3000","0.7412","0.1410"
"22.3500","0.7427","0.1305"
"22.4000","0.7444","0.1250"
"22.4500","0.7461","0.1430"
"22.5000","0.7475","0.1354"
"22.5500","0.7496","0.1231"
"22.6000","0.7510","0.1354"
"22.6500","0.7528","0.1167"
"22.7000","0.7543","0.1621"
"22.7500","0.7562","0.1308"
"22.8000","0.7577","0.1416"
"22.8500","0.7593","0.1525"
"22.9000","0.7613","0.1451"
"22.9500","0.7627","0.1871"
"23.0000","0.7645","0.1728"
"23.0500","0.7660","0.1540"
"23.1000","0.7679","0.1575"
"23.1500","0.7693","0.1689"
"23.2000","0.7710","0.1513"
"23.2500","0.7729","0.1670"
"23.3000","0.7744","0.1766"
"23.3500","0.7762","0.1570"
"23.4000","0.7777","0.1601"
"23.4500","0.7796","0.1766"
"23.5000","0.7809","0.1693"
"23.5500","0.7827","0.1890"
"23.6000","0.7845","0.2103"
"23.6500","0.7861","0.1903"
"23.7000","0.7879","0.1938"
"23.7500","0.7894","0.1909"
"23.8000","0.7912","0.1960"
"23.8500","0.7925","0.2019"
"23.9000","0.7944","0.2004"
"23.9500","0.7962","0.2102"
"24.0000","0.7977","0.1995"
"24.0500","0.7995","0.1836"
"24.1000","0.8011","0.2196"
"24.1500","0.8028","0.1984"
"24.2000","0.8042","0.2104"
"24.2500","0.8061","0.2068"
"24.3000","0.8078","0.1976"
"24.3500","0.8094","0.2115"
"24.4000","0.8112","0.2094"
"24.4500","0.8128","0.2221"
"24.5000","0.8145","0.2220"
"24.5500","0.8158","0.2238"
"24.6000","0.8178","0.2330"
"24.6500","0.8194","0.2624"
"24.7000","0.8211","0.2319"
"24.7500","0.8228","0.2248"
"24.8000","0.8244","0.2258"
"24.8500","0.8261","0.2442"
"24.9000","0.8275","0.2622"
"24.9500","0.8296","0.2442"
"25.0000","0.8311","0.2464"
"25.0500","0.8328","0.2604"
"25.1000","0.8345","0.2383"
"25.1500","0.8361","0.2642"
"25.2000","0.8378","0.2759"
"25.2500","0.8392","0.2620"
"25.3000","0.8412","0.2520"
"25.3500","0.8427","0.2673"
"25.4000","0.8445","0.2542"
"25.4500","0.8461","0.2512"
"25.5000","0.8479","0.2593"
"25.5500","0.8494","0.2600"
"25.6000","0.8509","0.2716"
"25.6500","0.8529","0.2598"
"25.7000","0.8544","0.2472"
"25.7500","0.8562","0.2607"
"25.8000","0.8577","0.2672"
"25.8500","0.8595","0.2615"
"25.9000","0.8610","0.2637"
"25.9500","0.8626","0.2649"
"26.0000","0.8646","0.2530"
"26.0500","0.8660","0.2429"
"26.1000","0.8678","0.2663"
"26.1500","0.8694","0.2870"
"26.2000","0.8712","0.2705"
"26.2500","0.8726","0.2719"
"26.3000","0.8743","0.2653"
"26.3500","0.8762","0.2758"
"26.4000","0.8777","0.2657"
"26.4500","0.8795","0.2719"
"26.5000","0.8811","0.2813"
"26.5500","0.8829","0.2801"
"26.6000","0.8843","0.2828"
"26.6500","0.8860","0.2724"
"26.7000","0.8879","0.2913"
"26.7500","0.8894","0.2887"
"26.8000","0.8912","0.2994"
"26.8500","0.8927","0.2682"
"26.9000","0.8945","0.2685"
"26.9500","0.8959","0.2806"
"27.0000","0.8977","0.2742"
"27.0500","0.8995","0.2741"
"27.1000","0.9011","0.2798"
"27.1500","0.9028","0.2836"
"27.2000","0.9044","0.2822"
"27.2500","0.9062","0.2799"
"27.3000","0.9075","0.2868"
"27.3500","0.9095","0.2998"
"27.4000","0.9112","0.2919"
"27.4500","0.9127","0.3046"
"27.5000","0.9145","0.2889"
"27.5500","0.9161","0.2950"
"27.6000","0.9179","0.2736"
"27.6500","0.9192","0.2998"
"27.7000","0.9211","0.2993"
"27.7500","0.9228","0.2961"
"27.8000","0.9243","0.2834"
"27.8500","0.9262","0.3084"
"27.9000","0.9278","0.2945"
"27.9500","0.9295","0.2984"
"28.0000","0.9308","0.2909"
"28.0500","0.9328","0.2909"
"28.1000","0.9344","0.3051"
"28.1500","0.9361","0.3129"
"28.2000","0.9378","0.3141"
"28.2500","0.9395","0.3124"
"28.3000","0.9411","0.3123"
"28.3500","0.9425","0.2852"
"28.4000","0.9446","0.2645"
"28.4500","0.9460","0.2992"
"28.5000","0.9478","0.2764"
"28.5500","0.9495","0.2810"
"28.6000","0.9512","0.3088"
"28.6500","0.9527","0.3041"
"28.7000","0.9542","0.2979"
"28.7500","0.9563","0.3139"
"28.8000","0.9577","0.3313"
"28.8500","0.9595","0.3361"
"28.9000","0.9611","0.3477"
"28.9500","0.9629","0.3438"
"29.0000","0.9643","0.3293"
"29.0500","0.9659","0.3500"
"29.1000","0.9680","0.3285"
"29.1500","0.9694","0.3488"
"29.2000","0.9712","0.3229"
"29.2500","0.9727","0.3424"
"29.3000","0.9746","0.3361"
"29.3500","0.9760","0.3276"
"29.4000","0.9776","0.3602"
"29.4500","0.9796","0.3299"
"29.5000","0.9811","0.3312"
"29.5500","0.9829","0.3515"
"29.6000","0.9843","0.3474"
"29.6500","0.9862","0.3531"
"29.7000","0.9876","0.3311"
"29.7500","0.9894","0.3477"
"29.8000","0.9912","0.3435"
"29.8500","0.9927","0.3523"
"29.9000","0.9945","0.3537"
"29.9500","0.9960","0.3639"
"30.0000","0.9979","0.3626"
"30.0500","0.9992","0.3654"
"30.1000","1.0011","0.3906"
"30.1500","1.0029","0.3885"
"30.2000","1.0044","0.3979"
"30.2500","1.0061","0.3937"
"30.3000","1.0077","0.4081"
"30.3500","1.0096","0.4117"
"30.4000","1.0109","0.4004"
"30.4500","1.0128","0.4273"
"30.5000","1.0145","0.4227"
"30.5500","1.0161","0.4287"
"30.6000","1.0178","0.4049"
"30.6500","1.0194","0.4109"
"30.7000","1.0212","0.4244"
"30.7500","1.0225","0.4202"
"30.8000","1.0245","0.4173"
"30.8500","1.0261","0.4262"
