
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2352"
"0.1000","0.0008","0.8971"
"0.2000","0.0029","2.8398"
"0.3000","0.0076","7.4341"
"0.4000","0.0110","10.5364"
"0.5000","0.0145","13.7600"
"0.6000","0.0178","16.6555"
"0.7000","0.0212","19.6004"
"0.8000","0.0242","22.2898"
"0.9000","0.0277","25.0975"
"1.0000","0.0311","27.8547"
"1.1000","0.0342","30.3548"
"1.2000","0.0379","33.2739"
"1.3000","0.0412","35.7693"
"1.4000","0.0445","38.2502"
"1.5000","0.0478","40.7040"
"1.6000","0.0510","43.0213"
"1.7000","0.0544","45.3431"
"1.8000","0.0575","47.0365"
"1.9000","0.0612","49.4461"
"2.0000","0.0645","51.7220"
"2.1000","0.0679","53.5266"
"2.2000","0.0712","55.2734"
"2.3000","0.0744","56.9536"
"2.4000","0.0778","58.5978"
"2.5000","0.0808","59.9803"
"2.6000","0.0844","61.2795"
"2.7000","0.0878","62.2786"
"2.8000","0.0910","63.1152"
"2.9000","0.0946","63.6215"
"3.0000","0.0978","63.8021"
"3.1000","0.1011","63.9860"
"3.2000","0.1042","64.1093"
"3.3000","0.1077","64.3168"
"3.4000","0.1110","64.4345"
"3.5000","0.1143","64.5567"
"3.6000","0.1179","64.6598"
"3.7000","0.1213","64.7473"
"3.8000","0.1245","64.8447"
"3.9000","0.1277","64.9274"
"4.0000","0.1311","64.9562"
"4.1000","0.1344","65.0247"
"4.2000","0.1375","65.1238"
"4.3000","0.1412","65.3107"
"4.4000","0.1445","65.4551"
"4.5000","0.1479","65.5218"
"4.6000","0.1511","65.6795"
"4.7000","0.1544","65.8091"
"4.8000","0.1578","65.9669"
"4.9000","0.1608","66.0939"
"5.0000","0.1645","66.2192"
"5.1000","0.1678","66.7388"
"5.2000","0.1711","67.3032"
"5.3000","0.1745","67.5324"
"5.4000","0.1778","67.9906"
"5.5000","0.1811","68.3429"
"5.6000","0.1841","68.3942"
"5.7000","0.1878","68.3484"
"5.8000","0.1911","68.4021"
"5.9000","0.1944","68.4770"
"6.0000","0.1979","68.7782"
"6.1000","0.2011","69.7237"
"6.2000","0.2045","70.6373"
"6.3000","0.2076","72.0236"
"6.4000","0.2110","74.2246"
"6.5000","0.2144","76.3596"
