
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1091"
"0.1000","0.0008","0.5100"
"0.2000","0.0024","1.4990"
"0.3000","0.0077","4.7079"
"0.4000","0.0111","6.7105"
"0.5000","0.0143","8.5656"
"0.6000","0.0176","10.4260"
"0.7000","0.0210","12.3283"
"0.8000","0.0241","14.1021"
"0.9000","0.0277","16.0152"
"1.0000","0.0311","17.8515"
"1.1000","0.0344","19.5221"
"1.2000","0.0377","21.2055"
"1.3000","0.0409","22.6741"
"1.4000","0.0443","24.1230"
"1.5000","0.0474","25.5463"
"1.6000","0.0510","26.9852"
"1.7000","0.0544","28.1938"
"1.8000","0.0577","28.5675"
"1.9000","0.0612","30.1008"
"2.0000","0.0643","30.7632"
"2.1000","0.0678","31.9931"
"2.2000","0.0708","32.2295"
"2.3000","0.0743","33.3273"
"2.4000","0.0776","33.7985"
"2.5000","0.0809","34.8006"
"2.6000","0.0845","35.4518"
"2.7000","0.0878","36.1177"
"2.8000","0.0911","36.7134"
"2.9000","0.0942","36.9045"
"3.0000","0.0976","37.4480"
"3.1000","0.1009","37.8758"
"3.2000","0.1042","38.5923"
"3.3000","0.1079","38.7474"
"3.4000","0.1111","39.8666"
"3.5000","0.1145","40.0579"
"3.6000","0.1177","41.0065"
"3.7000","0.1210","41.2228"
"3.8000","0.1243","41.8951"
"3.9000","0.1274","42.1286"
"4.0000","0.1311","42.6519"
"4.1000","0.1344","43.1246"
"4.2000","0.1377","43.6118"
"4.3000","0.1411","44.2340"
"4.4000","0.1444","44.7822"
"4.5000","0.1477","45.5930"
"4.6000","0.1507","45.9623"
"4.7000","0.1543","46.9157"
"4.8000","0.1577","47.2655"
"4.9000","0.1610","48.0938"
"5.0000","0.1645","48.5806"
"5.1000","0.1678","49.4217"
"5.2000","0.1711","49.8209"
"5.3000","0.1742","50.0353"
"5.4000","0.1776","50.1381"
"5.5000","0.1810","50.5010"
"5.6000","0.1842","51.6271"
"5.7000","0.1878","53.0975"
"5.8000","0.1911","54.3841"
"5.9000","0.1945","55.5435"
"6.0000","0.1975","56.8611"
"6.1000","0.2010","58.3275"
"6.2000","0.2043","59.8042"
"6.3000","0.2075","61.2380"
"6.4000","0.2111","62.9042"
"6.5000","0.2144","64.3727"
"6.6000","0.2178","65.8394"
"6.7000","0.2210","67.2879"
"6.8000","0.2243","68.7222"
"6.9000","0.2277","70.2737"
"7.0000","0.2307","71.5955"
"7.1000","0.2344","73.2709"
