
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0876"
"0.0500","0.0000","0.0983"
"0.1000","0.0007","0.0372"
"0.1500","0.0010","0.1893"
"0.2000","0.0029","-0.0263"
"0.2500","0.0056","0.2038"
"0.3000","0.0074","0.1277"
"0.3500","0.0091","0.1409"
"0.4000","0.0109","0.0552"
"0.4500","0.0124","0.2642"
"0.5000","0.0143","0.0257"
"0.5500","0.0159","0.1887"
"0.6000","0.0177","0.2632"
"0.6500","0.0190","0.0118"
"0.7000","0.0209","0.2165"
"0.7500","0.0226","0.1102"
"0.8000","0.0242","0.2348"
"0.8500","0.0260","0.1878"
"0.9000","0.0275","0.4486"
"0.9500","0.0293","0.4901"
"1.0000","0.0307","0.6212"
"1.0500","0.0327","0.5296"
"1.1000","0.0343","0.6844"
"1.1500","0.0358","0.6251"
"1.2000","0.0377","0.4158"
"1.2500","0.0392","0.8371"
"1.3000","0.0410","1.0000"
"1.3500","0.0424","0.9263"
"1.4000","0.0443","1.0899"
"1.4500","0.0459","1.1856"
"1.5000","0.0476","1.8874"
"1.5500","0.0493","1.6714"
"1.6000","0.0510","2.1232"
"1.6500","0.0526","2.3170"
"1.7000","0.0540","2.3541"
"1.7500","0.0560","2.4988"
"1.8000","0.0576","2.3755"
"1.8500","0.0593","2.2772"
"1.9000","0.0610","2.4328"
"1.9500","0.0626","2.6189"
"2.0000","0.0642","2.4501"
"2.0500","0.0657","2.5926"
"2.1000","0.0677","2.6781"
"2.1500","0.0692","2.4592"
"2.2000","0.0709","2.8239"
"2.2500","0.0725","2.6683"
"2.3000","0.0743","2.5386"
"2.3500","0.0759","2.7841"
"2.4000","0.0774","2.7402"
"2.4500","0.0794","2.8193"
"2.5000","0.0808","2.7706"
"2.5500","0.0826","2.7699"
"2.6000","0.0842","2.7062"
"2.6500","0.0860","2.7017"
"2.7000","0.0875","2.7005"
"2.7500","0.0891","2.7518"
"2.8000","0.0911","2.5003"
"2.8500","0.0925","2.7070"
"2.9000","0.0943","2.7881"
"2.9500","0.0959","2.6846"
"3.0000","0.0977","2.8731"
"3.0500","0.0991","2.9258"
"3.1000","0.1008","2.7829"
"3.1500","0.1027","2.7215"
"3.2000","0.1042","2.7431"
"3.2500","0.1060","2.8500"
"3.3000","0.1075","2.8583"
"3.3500","0.1094","2.6251"
"3.4000","0.1108","2.7914"
"3.4500","0.1125","2.8744"
"3.5000","0.1144","2.6498"
"3.5500","0.1158","2.7413"
"3.6000","0.1177","2.7829"
"3.6500","0.1192","2.6975"
"3.7000","0.1211","2.7695"
"3.7500","0.1224","2.7403"
"3.8000","0.1242","2.6650"
"3.8500","0.1260","2.8830"
"3.9000","0.1274","3.0978"
"3.9500","0.1293","2.7361"
"4.0000","0.1309","3.0147"
"4.0500","0.1327","2.7931"
"4.1000","0.1340","2.8390"
"4.1500","0.1359","2.7887"
"4.2000","0.1376","2.7257"
"4.2500","0.1392","2.9007"
"4.3000","0.1410","2.8910"
"4.3500","0.1425","2.9379"
"4.4000","0.1444","3.1078"
"4.4500","0.1457","3.0896"
"4.5000","0.1476","3.1472"
"4.5500","0.1493","2.9961"
"4.6000","0.1509","2.9109"
"4.6500","0.1527","2.7453"
"4.7000","0.1542","2.9682"
"4.7500","0.1560","2.9160"
"4.8000","0.1573","3.0281"
"4.8500","0.1594","3.0046"
"4.9000","0.1609","2.9813"
"4.9500","0.1626","3.0148"
"5.0000","0.1643","3.0680"
"5.0500","0.1660","3.0203"
"5.1000","0.1676","3.2710"
"5.1500","0.1690","3.4841"
"5.2000","0.1711","3.3489"
"5.2500","0.1726","3.4687"
"5.3000","0.1743","3.3540"
