
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0766"
"0.0500","0.0000","0.0557"
"0.1000","0.0007","0.0110"
"0.1500","0.0011","-0.0124"
"0.2000","0.0029","-0.0713"
"0.2500","0.0057","-0.1306"
"0.3000","0.0074","-0.0662"
"0.3500","0.0091","-0.0011"
"0.4000","0.0110","-0.1062"
"0.4500","0.0125","0.0305"
"0.5000","0.0144","-0.0178"
"0.5500","0.0159","0.0478"
"0.6000","0.0177","-0.1534"
"0.6500","0.0190","-0.1759"
"0.7000","0.0209","0.1426"
"0.7500","0.0227","0.0145"
"0.8000","0.0242","-0.0299"
"0.8500","0.0261","-0.0065"
"0.9000","0.0276","0.1013"
"0.9500","0.0293","0.1266"
"1.0000","0.0307","0.0357"
"1.0500","0.0328","-0.0077"
"1.1000","0.0343","-0.0480"
"1.1500","0.0359","-0.0976"
"1.2000","0.0377","0.0007"
"1.2500","0.0393","0.1074"
"1.3000","0.0410","0.0418"
"1.3500","0.0425","0.1177"
"1.4000","0.0444","-0.1061"
"1.4500","0.0459","-0.3134"
"1.5000","0.0476","-0.1958"
"1.5500","0.0494","-0.0887"
"1.6000","0.0510","-0.1460"
"1.6500","0.0527","0.0270"
"1.7000","0.0540","0.1986"
"1.7500","0.0560","0.0878"
"1.8000","0.0576","-0.0478"
"1.8500","0.0594","-0.0389"
"1.9000","0.0610","0.1255"
"1.9500","0.0626","0.0265"
"2.0000","0.0643","0.1313"
"2.0500","0.0657","-0.1694"
"2.1000","0.0677","0.1339"
"2.1500","0.0693","-0.0690"
"2.2000","0.0709","-0.0011"
"2.2500","0.0726","-0.1281"
"2.3000","0.0743","-0.2151"
"2.3500","0.0759","0.0659"
"2.4000","0.0775","0.2372"
"2.4500","0.0794","0.1640"
"2.5000","0.0809","0.2633"
"2.5500","0.0827","0.3187"
"2.6000","0.0843","0.4285"
"2.6500","0.0861","0.3442"
"2.7000","0.0876","0.5735"
"2.7500","0.0891","0.5437"
"2.8000","0.0911","0.7200"
"2.8500","0.0926","0.7619"
"2.9000","0.0944","0.6618"
"2.9500","0.0960","0.8496"
"3.0000","0.0977","0.9045"
"3.0500","0.0991","1.0337"
"3.1000","0.1008","0.9653"
"3.1500","0.1027","1.1629"
"3.2000","0.1043","0.9406"
"3.2500","0.1061","1.2754"
"3.3000","0.1076","1.5790"
"3.3500","0.1094","1.7440"
"3.4000","0.1108","1.7494"
"3.4500","0.1126","1.7836"
"3.5000","0.1144","2.0538"
"3.5500","0.1158","1.9711"
"3.6000","0.1177","2.4048"
"3.6500","0.1193","2.3711"
"3.7000","0.1211","2.5192"
"3.7500","0.1225","2.3456"
"3.8000","0.1243","2.4888"
"3.8500","0.1260","2.4154"
"3.9000","0.1275","2.6797"
"3.9500","0.1294","2.6279"
"4.0000","0.1310","2.7996"
"4.0500","0.1327","2.7910"
"4.1000","0.1340","2.7225"
"4.1500","0.1359","2.8894"
"4.2000","0.1376","2.5243"
"4.2500","0.1392","2.9527"
"4.3000","0.1410","2.6556"
"4.3500","0.1426","2.6494"
"4.4000","0.1444","2.9016"
"4.4500","0.1457","2.5859"
"4.5000","0.1477","2.7517"
"4.5500","0.1493","2.8806"
"4.6000","0.1509","2.7977"
"4.6500","0.1527","2.8081"
"4.7000","0.1543","2.7397"
"4.7500","0.1560","2.6838"
"4.8000","0.1574","2.7273"
"4.8500","0.1594","2.7499"
"4.9000","0.1609","2.9297"
"4.9500","0.1626","2.6509"
"5.0000","0.1643","2.7402"
"5.0500","0.1660","2.6786"
"5.1000","0.1677","2.9228"
"5.1500","0.1690","2.7202"
"5.2000","0.1711","2.7716"
"5.2500","0.1726","2.5344"
"5.3000","0.1744","2.7482"
"5.3500","0.1759","2.9022"
"5.4000","0.1777","2.6304"
"5.4500","0.1793","2.7374"
"5.5000","0.1807","2.7688"
"5.5500","0.1828","2.7682"
"5.6000","0.1843","2.9301"
"5.6500","0.1861","2.7301"
"5.7000","0.1875","2.8366"
"5.7500","0.1893","2.6695"
"5.8000","0.1909","2.5848"
"5.8500","0.1924","2.7669"
"5.9000","0.1944","2.7433"
"5.9500","0.1959","2.7352"
"6.0000","0.1977","2.9379"
"6.0500","0.1992","2.8853"
"6.1000","0.2011","2.9227"
"6.1500","0.2025","2.8330"
"6.2000","0.2042","3.0623"
"6.2500","0.2061","3.0831"
"6.3000","0.2076","3.1380"
"6.3500","0.2094","2.9533"
"6.4000","0.2109","2.8308"
"6.4500","0.2128","3.0564"
"6.5000","0.2141","3.1613"
"6.5500","0.2159","3.0786"
"6.6000","0.2177","3.0054"
"6.6500","0.2192","3.1525"
"6.7000","0.2211","2.9933"
"6.7500","0.2225","3.0780"
"6.8000","0.2244","2.9038"
"6.8500","0.2257","2.9833"
"6.9000","0.2277","2.9917"
"6.9500","0.2294","3.2693"
"7.0000","0.2309","3.5497"
"7.0500","0.2327","3.5205"
"7.1000","0.2342","3.4377"
"7.1500","0.2360","3.3133"
"7.2000","0.2374","3.2595"
"7.2500","0.2394","3.4886"
"7.3000","0.2410","3.6019"
"7.3500","0.2426","3.2911"
"7.4000","0.2444","3.3816"
"7.4500","0.2460","3.6253"
"7.5000","0.2477","3.4532"
"7.5500","0.2490","3.3305"
"7.6000","0.2510","3.5192"
"7.6500","0.2526","3.5497"
"7.7000","0.2542","3.5328"
"7.7500","0.2560","3.5662"
"7.8000","0.2576","3.5010"
"7.8500","0.2593","3.2099"
"7.9000","0.2607","3.5363"
"7.9500","0.2628","3.4543"
"8.0000","0.2643","3.5989"
"8.0500","0.2660","3.4781"
"8.1000","0.2677","3.5609"
"8.1500","0.2693","3.4279"
"8.2000","0.2709","3.6015"
"8.2500","0.2725","3.6577"
"8.3000","0.2745","3.3611"
"8.3500","0.2759","3.5476"
"8.4000","0.2777","3.4287"
"8.4500","0.2793","3.5321"
"8.5000","0.2810","3.3874"
"8.5500","0.2826","3.6063"
"8.6000","0.2841","3.6106"
"8.6500","0.2861","3.3232"
"8.7000","0.2876","3.4001"
"8.7500","0.2893","3.6890"
"8.8000","0.2910","3.7396"
"8.8500","0.2927","3.4062"
"8.9000","0.2942","3.5352"
"8.9500","0.2958","3.4526"
"9.0000","0.2977","3.5054"
"9.0500","0.2993","3.6209"
"9.1000","0.3011","3.5750"
"9.1500","0.3026","3.5926"
"9.2000","0.3044","3.6355"
"9.2500","0.3058","3.6863"
"9.3000","0.3075","3.6509"
"9.3500","0.3094","3.6253"
"9.4000","0.3108","3.5625"
"9.4500","0.3127","3.7685"
"9.5000","0.3142","3.6757"
"9.5500","0.3161","3.4905"
"9.6000","0.3175","3.3135"
"9.6500","0.3192","3.5474"
"9.7000","0.3210","3.7030"
"9.7500","0.3226","3.5241"
"9.8000","0.3244","3.4439"
"9.8500","0.3259","3.5153"
"9.9000","0.3278","3.6453"
"9.9500","0.3291","3.5689"
"10.0000","0.3309","3.4003"
"10.0500","0.3327","3.4141"
"10.1000","0.3343","3.5551"
"10.1500","0.3360","3.4574"
"10.2000","0.3376","3.5441"
"10.2500","0.3394","3.5150"
"10.3000","0.3407","3.5371"
"10.3500","0.3426","3.3859"
"10.4000","0.3444","3.4921"
"10.4500","0.3459","3.4953"
"10.5000","0.3477","3.4369"
"10.5500","0.3493","3.6858"
"10.6000","0.3511","3.5888"
"10.6500","0.3524","3.7308"
"10.7000","0.3544","3.6170"
"10.7500","0.3560","3.7294"
"10.8000","0.3576","3.6968"
"10.8500","0.3594","3.5181"
"10.9000","0.3610","3.7623"
"10.9500","0.3627","3.7805"
"11.0000","0.3640","3.6992"
"11.0500","0.3661","3.5766"
"11.1000","0.3676","3.6573"
"11.1500","0.3692","3.6954"
"11.2000","0.3710","3.8058"
"11.2500","0.3727","3.5944"
"11.3000","0.3743","3.7513"
"11.3500","0.3757","3.6972"
"11.4000","0.3778","3.7981"
"11.4500","0.3792","3.6563"
"11.5000","0.3810","3.7879"
"11.5500","0.3826","3.6593"
"11.6000","0.3844","3.6420"
"11.6500","0.3859","3.6068"
"11.7000","0.3874","3.6156"
"11.7500","0.3894","3.7685"
"11.8000","0.3909","4.0339"
"11.8500","0.3927","3.7836"
"11.9000","0.3943","3.7311"
"11.9500","0.3961","4.0362"
"12.0000","0.3975","4.3124"
"12.0500","0.3991","4.3332"
"12.1000","0.4011","4.5487"
"12.1500","0.4025","4.6910"
"12.2000","0.4044","5.1802"
"12.2500","0.4059","5.7147"
"12.3000","0.4078","6.2378"
"12.3500","0.4091","6.3701"
"12.4000","0.4108","7.2069"
"12.4500","0.4128","8.0863"
"12.5000","0.4142","8.6534"
"12.5500","0.4161","9.2447"
"12.6000","0.4175","9.9027"
"12.6500","0.4194","10.7598"
"12.7000","0.4208","11.6546"
"12.7500","0.4225","12.8046"
"12.8000","0.4244","14.2601"
"12.8500","0.4260","15.0335"
"12.9000","0.4277","16.4282"
"12.9500","0.4291","17.3583"
"13.0000","0.4311","19.1527"
"13.0500","0.4324","20.0798"
"13.1000","0.4343","22.0499"
"13.1500","0.4360","23.3198"
"13.2000","0.4376","24.7771"
"13.2500","0.4394","26.5448"
"13.3000","0.4408","27.9492"
"13.3500","0.4428","30.2923"
"13.4000","0.4440","31.4859"
"13.4500","0.4460","33.9276"
"13.5000","0.4477","35.6590"
"13.5500","0.4493","37.7096"
"13.6000","0.4510","39.6653"
"13.6500","0.4526","41.7829"
"13.7000","0.4544","43.9190"
"13.7500","0.4557","45.6470"
"13.8000","0.4577","48.3252"
"13.8500","0.4593","50.1970"
"13.9000","0.4610","52.8132"
"13.9500","0.4627","54.8170"
"14.0000","0.4643","57.1664"
"14.0500","0.4660","59.6914"
"14.1000","0.4674","61.2365"
"14.1500","0.4694","64.3056"
"14.2000","0.4709","66.3773"
"14.2500","0.4727","69.1065"
"14.3000","0.4743","71.4287"
"14.3500","0.4760","73.7800"
"14.4000","0.4776","75.9311"
"14.4500","0.4791","78.2067"
"14.5000","0.4811","81.2465"
"14.5500","0.4825","83.4176"
"14.6000","0.4843","85.9324"
"14.6500","0.4860","88.4096"
"14.7000","0.4877","91.3343"
"14.7500","0.4892","93.0855"
"14.8000","0.4907","95.5020"
"14.8500","0.4927","98.5505"
"14.9000","0.4941","100.7778"
"14.9500","0.4960","103.5312"
"15.0000","0.4976","105.8497"
"15.0500","0.4994","108.8018"
"15.1000","0.5008","110.9730"
"15.1500","0.5025","113.5118"
"15.2000","0.5044","116.6727"
"15.2500","0.5059","118.8928"
"15.3000","0.5077","121.7064"
"15.3500","0.5092","124.0069"
"15.4000","0.5110","126.8822"
"15.4500","0.5125","128.9046"
"15.5000","0.5143","131.6741"
"15.5500","0.5161","134.6642"
"15.6000","0.5175","136.6668"
"15.6500","0.5194","139.8968"
"15.7000","0.5209","142.0155"
"15.7500","0.5227","144.8168"
"15.8000","0.5241","146.6833"
"15.8500","0.5259","149.7962"
"15.9000","0.5277","152.4920"
"15.9500","0.5292","154.4894"
"16.0000","0.5310","157.5083"
"16.0500","0.5327","159.7359"
"16.1000","0.5344","162.5944"
"16.1500","0.5357","164.3134"
"16.2000","0.5376","167.2066"
"16.2500","0.5394","169.8172"
"16.3000","0.5410","172.2906"
"16.3500","0.5427","174.9685"
"16.4000","0.5442","177.2028"
"16.4500","0.5460","179.7981"
"16.5000","0.5474","181.7248"
"16.5500","0.5493","184.7947"
"16.6000","0.5510","187.4833"
"16.6500","0.5525","189.6085"
"16.7000","0.5543","192.1845"
"16.7500","0.5559","194.6939"
"16.8000","0.5577","196.9809"
"16.8500","0.5591","199.0454"
"16.9000","0.5610","202.0505"
"16.9500","0.5626","204.2260"
"17.0000","0.5643","206.4528"
"17.0500","0.5660","208.9743"
"17.1000","0.5677","211.4433"
"17.1500","0.5693","213.8134"
"17.2000","0.5707","215.4450"
"17.2500","0.5727","218.6075"
"17.3000","0.5743","220.9090"
"17.3500","0.5760","222.9708"
"17.4000","0.5776","225.3490"
"17.4500","0.5793","227.6152"
"17.5000","0.5810","230.0866"
"17.5500","0.5824","231.5362"
"17.6000","0.5844","234.8122"
"17.6500","0.5859","236.2750"
"17.7000","0.5877","238.7599"
"17.7500","0.5893","240.9149"
"17.8000","0.5910","243.0471"
"17.8500","0.5926","245.1734"
"17.9000","0.5941","247.4110"
"17.9500","0.5961","250.4467"
"18.0000","0.5975","251.8867"
"18.0500","0.5993","254.4599"
"18.1000","0.6010","256.5458"
"18.1500","0.6027","258.7589"
"18.2000","0.6042","260.6754"
"18.2500","0.6058","262.6033"
"18.3000","0.6078","265.4496"
"18.3500","0.6092","267.3268"
"18.4000","0.6110","269.6565"
"18.4500","0.6126","271.6348"
"18.5000","0.6144","273.9523"
"18.5500","0.6158","275.4207"
"18.6000","0.6175","277.5824"
"18.6500","0.6194","280.2259"
"18.7000","0.6208","281.9513"
"18.7500","0.6227","284.0589"
"18.8000","0.6242","285.8073"
"18.8500","0.6261","288.2323"
"18.9000","0.6275","289.3898"
"18.9500","0.6292","291.9712"
"19.0000","0.6311","294.0045"
"19.0500","0.6325","295.6176"
"19.1000","0.6344","297.8990"
"19.1500","0.6359","299.4612"
"19.2000","0.6377","301.9480"
"19.2500","0.6391","303.2816"
"19.3000","0.6410","305.6138"
"19.3500","0.6427","307.7635"
"19.4000","0.6442","309.0396"
"19.4500","0.6461","311.4550"
"19.5000","0.6476","312.4714"
"19.5500","0.6495","314.5716"
"19.6000","0.6507","315.7641"
"19.6500","0.6527","318.4684"
"19.7000","0.6543","320.5736"
"19.7500","0.6559","321.9431"
"19.8000","0.6577","324.0855"
"19.8500","0.6593","325.6682"
"19.9000","0.6611","327.8027"
"19.9500","0.6623","328.4317"
"20.0000","0.6644","330.9916"
"20.0500","0.6660","332.7092"
"20.1000","0.6677","334.5490"
"20.1500","0.6693","336.1861"
"20.2000","0.6709","337.5295"
"20.2500","0.6726","339.7161"
"20.3000","0.6740","340.9695"
"20.3500","0.6761","343.4088"
"20.4000","0.6776","344.4423"
"20.4500","0.6793","346.0527"
"20.5000","0.6809","347.6872"
"20.5500","0.6826","349.3106"
"20.6000","0.6843","351.2788"
"20.6500","0.6858","352.0906"
"20.7000","0.6878","354.4131"
"20.7500","0.6892","355.5732"
"20.8000","0.6910","357.2361"
"20.8500","0.6926","358.3721"
"20.9000","0.6945","360.0542"
"20.9500","0.6959","361.0984"
"21.0000","0.6974","362.1975"
"21.0500","0.6994","364.3906"
"21.1000","0.7009","365.5280"
"21.1500","0.7028","367.5891"
"21.2000","0.7043","368.5752"
"21.2500","0.7061","370.4307"
"21.3000","0.7075","371.5596"
"21.3500","0.7091","373.1856"
"21.4000","0.7111","375.0600"
"21.4500","0.7126","376.1273"
"21.5000","0.7144","377.9057"
"21.5500","0.7159","379.1046"
"21.6000","0.7177","380.8194"
"21.6500","0.7191","381.9046"
"21.7000","0.7210","383.8509"
"21.7500","0.7228","385.2737"
"21.8000","0.7242","385.8632"
"21.8500","0.7260","387.6303"
"21.9000","0.7276","388.5351"
"21.9500","0.7294","390.3862"
"22.0000","0.7308","391.1815"
"22.0500","0.7326","392.7281"
"22.1000","0.7343","394.3727"
"22.1500","0.7358","395.5166"
"22.2000","0.7377","397.3186"
"22.2500","0.7393","398.1208"
"22.3000","0.7411","399.4029"
"22.3500","0.7423","399.9211"
"22.4000","0.7443","401.7829"
"22.4500","0.7460","403.1258"
"22.5000","0.7476","403.8427"
"22.5500","0.7494","404.0904"
"22.6000","0.7510","63.7359"
"22.6500","0.7527","53.8485"
"22.7000","0.7541","58.9230"
"22.7500","0.7561","58.3449"
"22.8000","0.7577","58.5584"
"22.8500","0.7592","58.6951"
"22.9000","0.7610","58.8475"
"22.9500","0.7626","59.2695"
"23.0000","0.7643","59.3071"
"23.0500","0.7658","59.5758"
"23.1000","0.7677","59.7861"
"23.1500","0.7692","59.8833"
"23.2000","0.7709","60.2312"
"23.2500","0.7727","60.3092"
"23.3000","0.7744","60.7147"
"23.3500","0.7760","60.8791"
"23.4000","0.7774","60.9936"
"23.4500","0.7793","61.2601"
"23.5000","0.7810","61.2947"
"23.5500","0.7827","61.6316"
"23.6000","0.7843","61.6450"
"23.6500","0.7860","62.0070"
"23.7000","0.7876","62.0309"
"23.7500","0.7891","62.1822"
"23.8000","0.7911","62.5360"
"23.8500","0.7926","62.4974"
"23.9000","0.7943","62.7339"
"23.9500","0.7959","62.8893"
"24.0000","0.7977","63.1216"
"24.0500","0.7992","63.3110"
"24.1000","0.8008","63.2767"
"24.1500","0.8027","63.5888"
"24.2000","0.8042","63.5998"
"24.2500","0.8060","63.6539"
"24.3000","0.8076","63.7524"
"24.3500","0.8094","63.9966"
"24.4000","0.8108","64.0875"
"24.4500","0.8124","64.1448"
"24.5000","0.8144","64.3305"
"24.5500","0.8159","64.3368"
"24.6000","0.8177","64.6880"
"24.6500","0.8193","64.7940"
"24.7000","0.8211","65.0877"
"24.7500","0.8224","64.9118"
"24.8000","0.8242","65.1479"
"24.8500","0.8261","65.4287"
"24.9000","0.8276","65.2655"
"24.9500","0.8294","65.5458"
"25.0000","0.8309","65.5574"
"25.0500","0.8327","65.5158"
"25.1000","0.8341","65.4491"
"25.1500","0.8359","65.6007"
"25.2000","0.8377","65.7666"
"25.2500","0.8391","65.7859"
"25.3000","0.8411","65.8407"
"25.3500","0.8426","65.7532"
"25.4000","0.8444","65.8843"
"25.4500","0.8458","65.8413"
"25.5000","0.8477","65.7267"
"25.5250","0.8486","65.7379"

