
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0311"
"0.2500","0.0162","-0.0018"
"0.5000","0.0370","0.3399"
"0.7500","0.0578","0.6894"
"1.0000","0.0785","0.5389"
"1.2500","0.0994","0.6523"
"1.5000","0.1203","1.0823"
"1.7500","0.1411","1.2547"
"2.0000","0.1620","1.3179"
"2.2500","0.1827","1.7557"
"2.5000","0.2035","1.8132"
"2.7500","0.2245","2.0070"
"3.0000","0.2453","2.2278"
"3.2500","0.2661","2.4834"
"3.5000","0.2869","2.5335"
"3.7500","0.3077","2.8352"
"4.0000","0.3285","2.9812"
"4.2500","0.3495","3.1797"
"4.5000","0.3704","3.2185"
"4.7500","0.3911","3.3272"
"5.0000","0.4119","3.7460"
"5.2500","0.4328","3.9441"
"5.5000","0.4536","4.2172"
"5.7500","0.4746","4.2630"
"6.0000","0.4953","4.5810"
"6.2500","0.5160","4.5665"
"6.5000","0.5369","5.0760"
"6.7500","0.5578","5.0497"
"7.0000","0.5786","5.3390"
"7.2500","0.5995","5.7349"
"7.5000","0.6203","5.6299"
"7.7500","0.6410","5.7728"
"8.0000","0.6619","6.1656"
"8.2500","0.6828","6.5330"
"8.5000","0.7037","6.5108"
"8.7500","0.7245","6.8564"
"9.0000","0.7452","6.8097"
"9.2500","0.7661","7.1800"
"9.5000","0.7870","7.2317"
"9.7500","0.8078","7.5232"
"10.0000","0.8286","7.8249"
"10.2500","0.8494","7.8031"
"10.5000","0.8702","8.1080"
"10.7500","0.8910","8.3444"
"11.0000","0.9120","8.5200"
"11.2500","0.9328","8.7409"
"11.5000","0.9536","9.0224"
"11.7500","0.9744","9.1193"
"12.0000","0.9952","9.4044"
"12.2500","1.0162","9.5582"
"12.5000","1.0370","9.7501"
"12.7500","1.0577","9.9674"
"13.0000","1.0786","10.0919"
"13.2500","1.0994","10.2602"
"13.5000","1.1202","10.6165"
"13.7500","1.1412","10.8369"
"14.0000","1.1620","10.9333"
"14.2500","1.1828","11.3213"
"14.5000","1.2035","11.2461"
"14.7500","1.2244","11.4871"
"15.0000","1.2453","11.6693"
"15.2500","1.2662","11.8189"
"15.5000","1.2869","11.8424"
"15.7500","1.3077","12.2624"
"16.0000","1.3285","12.3497"
"16.2500","1.3494","12.5553"
"16.5000","1.3704","12.7289"
"16.7500","1.3911","12.9581"
"17.0000","1.4119","13.1195"
"17.2500","1.4327","13.3735"
"17.5000","1.4535","13.5408"
"17.7500","1.4745","13.7541"
"18.0000","1.4953","13.7852"
"18.2500","1.5161","13.9512"
"18.5000","1.5369","13.9681"
"18.7500","1.5577","14.4925"
"19.0000","1.5786","14.8270"
"19.2500","1.5995","14.9642"
"19.5000","1.6203","15.2106"
"19.7500","1.6411","15.1912"
"20.0000","1.6618","15.5596"
"20.2500","1.6828","15.8521"
"20.5000","1.7037","15.7385"
