
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","3.0345"
"0.0500","0.0001","3.1048"
"0.1000","0.0008","4.3005"
"0.1500","0.0011","4.9001"
"0.2000","0.0030","7.8775"
"0.2500","0.0058","12.6352"
"0.3000","0.0077","15.7964"
"0.3500","0.0094","18.4931"
"0.4000","0.0111","21.2294"
"0.4500","0.0128","23.8428"
"0.5000","0.0144","26.3140"
"0.5500","0.0161","29.2522"
"0.6000","0.0174","31.3005"
"0.6500","0.0195","34.3697"
"0.7000","0.0212","37.2249"
"0.7500","0.0229","40.0533"
"0.8000","0.0244","42.2169"
"0.8500","0.0261","44.7832"
"0.9000","0.0278","47.2939"
"0.9500","0.0292","49.5162"
"1.0000","0.0312","52.5995"
"1.0500","0.0327","55.0943"
"1.1000","0.0345","57.5067"
"1.1500","0.0360","60.0771"
"1.2000","0.0378","62.6828"
"1.2500","0.0394","65.0728"
"1.3000","0.0409","67.2335"
"1.3500","0.0429","70.2312"
"1.4000","0.0444","72.5102"
"1.4500","0.0462","75.2059"
"1.5000","0.0477","77.3457"
"1.5500","0.0496","79.9941"
"1.6000","0.0510","82.4815"
"1.6500","0.0526","84.7100"
"1.7000","0.0546","87.6131"
"1.7500","0.0560","89.6287"
"1.8000","0.0579","92.3711"
"1.8500","0.0593","94.3848"
"1.9000","0.0612","97.1445"
"1.9500","0.0626","98.9786"
"2.0000","0.0643","101.6605"
"2.0500","0.0663","104.5131"
"2.1000","0.0678","106.6642"
"2.1500","0.0696","109.0209"
"2.2000","0.0710","111.0411"
"2.2500","0.0729","113.6210"
"2.3000","0.0742","115.7126"
"2.3500","0.0761","118.2676"
"2.4000","0.0778","120.7934"
"2.4500","0.0793","122.5529"
"2.5000","0.0812","125.2676"
"2.5500","0.0827","127.2578"
"2.6000","0.0846","129.8231"
"2.6500","0.0859","131.4697"
"2.7000","0.0878","134.2026"
"2.7500","0.0895","136.3046"
"2.8000","0.0910","138.6827"
"2.8500","0.0929","140.9962"
"2.9000","0.0944","143.0762"
"2.9500","0.0962","145.3672"
"3.0000","0.0975","147.2856"
"3.0500","0.0995","149.7137"
"3.1000","0.1011","152.0397"
"3.1500","0.1028","154.1396"
"3.2000","0.1045","156.2715"
"3.2500","0.1061","158.2262"
"3.3000","0.1078","160.5444"
"3.3500","0.1092","162.0975"
"3.4000","0.1113","164.7571"
"3.4500","0.1128","166.8640"
"3.5000","0.1144","168.7350"
"3.5500","0.1161","171.0186"
"3.6000","0.1178","172.9636"
"3.6500","0.1195","174.9038"
"3.7000","0.1209","176.7765"
"3.7500","0.1229","178.6815"
"3.8000","0.1244","180.7150"
"3.8500","0.1261","182.5591"
"3.9000","0.1278","184.6236"
"3.9500","0.1295","186.7964"
"4.0000","0.1311","188.3152"
"4.0500","0.1325","190.0441"
"4.1000","0.1345","192.5791"
"4.1500","0.1361","194.1262"
"4.2000","0.1379","195.9557"
"4.2500","0.1394","197.8319"
"4.3000","0.1411","199.4956"
"4.3500","0.1427","201.1558"
"4.4000","0.1442","202.6458"
"4.4500","0.1463","204.6463"
"4.5000","0.1477","206.2186"
"4.5500","0.1495","207.7916"
"4.6000","0.1511","209.5694"
"4.6500","0.1528","211.2402"
"4.7000","0.1543","212.7059"
"4.7500","0.1560","213.9896"
"4.8000","0.1579","215.8911"
"4.8500","0.1594","217.2486"
"4.9000","0.1611","218.5336"
"4.9500","0.1627","219.9812"
"5.0000","0.1646","221.6966"
"5.0500","0.1660","222.7856"
"5.1000","0.1676","224.1372"
"5.1500","0.1696","225.9004"
"5.2000","0.1711","226.8564"
"5.2500","0.1729","228.2981"
"5.3000","0.1744","229.5356"
