
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1146"
"0.1000","0.0005","0.5662"
"0.2000","0.0017","2.4710"
"0.3000","0.0066","7.6117"
"0.4000","0.0102","10.0330"
"0.5000","0.0135","12.5575"
"0.6000","0.0170","15.1298"
"0.7000","0.0204","17.7541"
"0.8000","0.0237","20.4522"
"0.9000","0.0268","23.0979"
"1.0000","0.0303","26.3304"
"1.1000","0.0335","28.9470"
"1.2000","0.0367","31.7813"
"1.3000","0.0403","34.9200"
"1.4000","0.0437","37.8731"
"1.5000","0.0471","40.6047"
"1.6000","0.0503","43.0678"
"1.7000","0.0535","45.8281"
"1.8000","0.0569","48.3829"
"1.9000","0.0600","50.4528"
"2.0000","0.0636","53.6487"
"2.1000","0.0670","56.6244"
"2.2000","0.0703","59.1898"
"2.3000","0.0737","62.0400"
"2.4000","0.0769","64.3756"
"2.5000","0.0803","67.0730"
"2.6000","0.0834","69.0548"
"2.7000","0.0869","71.4717"
"2.8000","0.0903","73.9075"
"2.9000","0.0936","75.7923"
"3.0000","0.0970","78.2555"
"3.1000","0.1004","80.2209"
"3.2000","0.1036","81.8756"
"3.3000","0.1067","83.1335"
"3.4000","0.1102","84.4369"
"3.5000","0.1135","85.4308"
"3.6000","0.1168","86.7455"
"3.7000","0.1204","89.5187"
"3.8000","0.1236","91.4393"
"3.9000","0.1271","93.9035"
"4.0000","0.1301","95.2778"
"4.1000","0.1336","97.1376"
"4.2000","0.1369","98.7352"
"4.3000","0.1401","100.2367"
"4.4000","0.1437","102.2494"
"4.5000","0.1470","104.0218"
"4.6000","0.1504","105.5290"
"4.7000","0.1536","107.3302"
"4.8000","0.1568","108.4384"
"4.9000","0.1603","110.1480"
"5.0000","0.1634","111.0505"
"5.1000","0.1670","113.0718"
"5.2000","0.1703","114.0550"
"5.3000","0.1737","115.0157"
"5.4000","0.1770","115.6692"
"5.5000","0.1802","116.3172"
"5.6000","0.1836","117.3958"
"5.7000","0.1867","118.2834"
"5.8000","0.1902","120.1617"
"5.9000","0.1936","121.7541"
"6.0000","0.1970","123.1481"
"6.1000","0.2004","125.3078"
"6.2000","0.2036","126.3945"
"6.3000","0.2070","127.8924"
"6.4000","0.2100","128.8868"
"6.5000","0.2136","130.6281"
"6.6000","0.2168","131.8137"
"6.7000","0.2202","133.3283"
"6.8000","0.2237","134.8757"
"6.9000","0.2270","136.1767"
"7.0000","0.2304","137.6156"
"7.1000","0.2335","138.5653"
"7.2000","0.2368","139.1366"
"7.3000","0.2401","139.3783"
"7.4000","0.2434","139.8460"
"7.5000","0.2470","141.5466"
"7.6000","0.2503","143.0241"
"7.7000","0.2538","145.0549"
"7.8000","0.2570","146.4426"
"7.9000","0.2603","147.9097"
"8.0000","0.2635","148.6454"
"8.1000","0.2667","150.5223"
"8.2000","0.2703","152.0542"
"8.3000","0.2737","153.6357"
"8.4000","0.2770","154.9884"
"8.5000","0.2804","156.9807"
"8.6000","0.2836","157.9617"
"8.7000","0.2869","159.2513"
"8.8000","0.2900","160.0885"
"8.9000","0.2935","161.7644"
"9.0000","0.2970","163.4742"
"9.1000","0.3002","164.4715"
"9.2000","0.3037","166.5129"
"9.3000","0.3070","167.6945"
"9.4000","0.3103","168.7557"
"9.5000","0.3135","169.8626"
"9.6000","0.3169","171.2815"
"9.7000","0.3202","172.5838"
"9.8000","0.3235","173.9921"
"9.9000","0.3270","175.7956"
"10.0000","0.3303","177.2054"
"10.1000","0.3338","178.4768"
"10.2000","0.3368","179.5082"
"10.3000","0.3402","180.7573"
"10.4000","0.3435","181.8464"
"10.5000","0.3467","183.2429"
"10.6000","0.3504","185.1020"
"10.7000","0.3536","186.1002"
"10.8000","0.3570","187.7747"
"10.9000","0.3603","188.9273"
"11.0000","0.3635","190.1502"
"11.1000","0.3669","191.4494"
"11.2000","0.3700","192.4873"
"11.3000","0.3736","194.3140"
"11.4000","0.3770","195.7025"
"11.5000","0.3803","196.9276"
"11.6000","0.3837","198.6868"
"11.7000","0.3870","199.9499"
"11.8000","0.3903","200.9741"
"11.9000","0.3934","202.0630"
"12.0000","0.3969","203.5210"
"12.1000","0.4003","204.9034"
"12.2000","0.4036","206.1984"
"12.3000","0.4071","207.9652"
"12.4000","0.4103","209.2191"
"12.5000","0.4137","210.6635"
"12.6000","0.4167","211.4464"
"12.7000","0.4201","212.9034"
"12.8000","0.4236","214.3387"
"12.9000","0.4268","215.4846"
"13.0000","0.4304","217.4817"
"13.1000","0.4337","218.5483"
"13.2000","0.4370","219.7906"
"13.3000","0.4402","220.6494"
"13.4000","0.4435","221.5684"
"13.5000","0.4469","223.0691"
"13.6000","0.4501","223.7734"
"13.7000","0.4537","225.9380"
"13.8000","0.4570","226.9964"
"13.9000","0.4604","228.3922"
"14.0000","0.4636","229.3317"
"14.1000","0.4670","230.3744"
"14.2000","0.4701","231.0311"
"14.3000","0.4733","231.9760"
"14.4000","0.4770","233.6325"
"14.5000","0.4803","234.5315"
"14.6000","0.4837","236.0646"
"14.7000","0.4870","237.2975"
"14.8000","0.4903","238.0448"
"14.9000","0.4936","238.9496"
"15.0000","0.4967","239.7088"
"15.1000","0.5002","241.0680"
"15.2000","0.5036","242.1708"
"15.3000","0.5069","243.3369"
"15.4000","0.5104","244.7539"
"15.5000","0.5137","245.7805"
"15.6000","0.5170","246.4984"
"15.7000","0.5201","247.6459"
"15.8000","0.5235","248.7544"
"15.9000","0.5269","249.7288"
"16.0000","0.5301","250.4932"
"16.1000","0.5337","252.2442"
"16.2000","0.5370","253.5189"
"16.3000","0.5404","254.5010"
"16.4000","0.5435","255.2554"
"16.5000","0.5469","256.5890"
"16.6000","0.5502","256.9675"
"16.7000","0.5534","257.9891"
"16.8000","0.5570","259.8799"
"16.9000","0.5604","260.9111"
"17.0000","0.5637","261.8391"
"17.1000","0.5670","262.7305"
"17.2000","0.5702","263.6247"
"17.3000","0.5737","264.8088"
"17.4000","0.5767","265.1357"
"17.5000","0.5803","266.7724"
"17.6000","0.5837","267.7555"
"17.7000","0.5870","268.7285"
"17.8000","0.5903","269.8808"
"17.9000","0.5935","270.5075"
"18.0000","0.5969","271.6846"
"18.1000","0.6001","272.2242"
"18.2000","0.6036","273.4320"
"18.3000","0.6069","274.2291"
"18.4000","0.6103","275.4317"
"18.5000","0.6137","276.5591"
"18.6000","0.6170","277.2455"
"18.7000","0.6204","278.2225"
"18.8000","0.6234","278.3784"
"18.9000","0.6269","279.6010"
"19.0000","0.6302","280.5958"
"19.1000","0.6335","281.2036"
"19.2000","0.6371","282.8701"
"19.3000","0.6403","283.4209"
"19.4000","0.6437","284.4178"
"19.5000","0.6468","284.9803"
"19.6000","0.6501","285.7207"
"19.7000","0.6535","286.6100"
"19.8000","0.6567","287.2970"
"19.9000","0.6603","288.6548"
"20.0000","0.6637","289.7703"
"20.1000","0.6671","290.9517"
"20.2000","0.6703","291.3994"
"20.3000","0.6735","292.2452"
"20.4000","0.6769","293.1562"
"20.5000","0.6800","293.6048"
"20.6000","0.6836","294.7988"
"20.7000","0.6870","295.6653"
"20.8000","0.6904","296.9071"
"20.9000","0.6937","297.4448"
"21.0000","0.6970","298.2956"
"21.1000","0.7003","298.7365"
"21.2000","0.7033","298.9289"
"21.3000","0.7070","300.2429"
"21.4000","0.7102","300.7813"
"21.5000","0.7136","301.7674"
"21.6000","0.7171","303.2183"
"21.7000","0.7203","303.5212"
"21.8000","0.7237","304.1777"
"21.9000","0.7268","304.4719"
"22.0000","0.7302","305.2816"
"22.1000","0.7335","305.8056"
"22.2000","0.7368","306.5430"
"22.3000","0.7404","308.0193"
"22.4000","0.7437","308.8999"
"22.5000","0.7471","309.6709"
"22.6000","0.7502","310.2808"
"22.7000","0.7536","310.9933"
"22.8000","0.7569","311.4401"
"22.9000","0.7601","312.0325"
"23.0000","0.7636","313.4618"
"23.1000","0.7670","314.2813"
"23.2000","0.7704","315.1930"
"23.3000","0.7736","316.0325"
"23.4000","0.7769","316.3692"
"23.5000","0.7802","317.0518"
"23.6000","0.7834","317.2705"
"23.7000","0.7869","318.6688"
"23.8000","0.7903","319.4555"
"23.9000","0.7936","319.7806"
"24.0000","0.7971","320.6974"
"24.1000","0.8003","321.1329"
"24.2000","0.8036","321.9066"
"24.3000","0.8068","322.1729"
"24.4000","0.8102","322.8968"
"24.5000","0.8136","323.8379"
"24.6000","0.8169","324.0706"
"24.7000","0.8203","325.1857"
"24.8000","0.8237","325.5300"
"24.9000","0.8270","326.1689"
"25.0000","0.8301","326.1725"
"25.1000","0.8335","327.0599"
"25.2000","0.8369","327.7062"
"25.3000","0.8401","328.1338"
"25.4000","0.8437","329.2576"
"25.5000","0.8470","329.7493"
"25.6000","0.8504","330.6966"
"25.7000","0.8535","330.8839"
"25.8000","0.8569","331.7457"
"25.9000","0.8602","332.0892"
"26.0000","0.8634","332.6412"
"26.1000","0.8670","333.8262"
"26.2000","0.8704","334.5421"
"26.3000","0.8737","335.2773"
"26.4000","0.8770","335.8343"
"26.5000","0.8801","336.1555"
"26.6000","0.8836","336.9400"
"26.7000","0.8867","337.1752"
"26.8000","0.8903","338.2412"
"26.9000","0.8936","339.1666"
"27.0000","0.8970","339.5678"
"27.1000","0.9003","340.3956"
"27.2000","0.9036","340.8014"
"27.3000","0.9070","341.3848"
"27.4000","0.9100","341.5719"
"27.5000","0.9135","342.2767"
"27.6000","0.9169","343.2113"
"27.7000","0.9202","343.4611"
"27.8000","0.9238","344.8008"
"27.9000","0.9270","345.0072"
"28.0000","0.9304","345.7910"
"28.1000","0.9334","345.7333"
"28.2000","0.9369","346.4620"
"28.3000","0.9402","347.0802"
"28.4000","0.9435","347.6797"
"28.5000","0.9471","348.9407"
"28.6000","0.9504","349.5819"
"28.7000","0.9537","350.1548"
"28.8000","0.9569","350.7763"
"28.9000","0.9602","351.1398"
"29.0000","0.9634","351.7056"
"29.1000","0.9667","352.0864"
"29.2000","0.9704","353.4800"
"29.3000","0.9736","354.0673"
"29.4000","0.9771","354.8401"
"29.5000","0.9803","354.9730"
"29.6000","0.9836","355.6486"
"29.7000","0.9869","356.0512"
"29.8000","0.9900","356.1024"
"29.9000","0.9936","357.0969"
"30.0000","0.9970","357.6477"
"30.1000","1.0003","357.9793"
"30.2000","1.0037","358.9601"
"30.3000","1.0070","359.2048"
"30.4000","1.0103","359.8088"
"30.5000","1.0134","359.5079"
"30.6000","1.0168","360.0946"
"30.7000","1.0202","360.4474"
"30.8000","1.0235","360.3893"
"30.9000","1.0270","361.3279"
"31.0000","1.0304","361.5199"
"31.1000","1.0337","361.7819"
"31.2000","1.0369","361.7289"
"31.3000","1.0402","361.9020"
"31.4000","1.0435","362.4492"
"31.5000","1.0468","362.4547"
"31.6000","1.0504","363.3371"
"31.7000","1.0537","363.6773"
"31.8000","1.0571","364.1089"
"31.9000","1.0602","364.0049"
"32.0000","1.0636","364.3708"
"32.1000","1.0669","364.7903"
"32.2000","1.0701","364.7708"
"32.3000","1.0737","365.9188"
"32.4000","1.0770","366.1721"
"32.5000","1.0804","366.4911"
"32.6000","1.0836","366.9568"
"32.7000","1.0869","367.3354"
"32.8000","1.0902","367.6760"
"32.9000","1.0934","367.4896"
"33.0000","1.0970","368.4164"
"33.1000","1.1003","368.7135"
"33.2000","1.1036","369.0069"
"33.3000","1.1070","369.4589"
"33.4000","1.1103","369.4920"
"33.5000","1.1136","369.9986"
"33.6000","1.1167","369.5782"
"33.7000","1.1202","370.3398"
"33.8000","1.1236","370.8799"
"33.9000","1.1269","371.2383"
"34.0000","1.1304","371.7813"
"34.1000","1.1336","371.9898"
"34.2000","1.1370","372.4171"
"34.3000","1.1401","372.3695"
"34.4000","1.1435","372.7322"
"34.5000","1.1469","373.3026"
"34.6000","1.1501","373.3041"
"34.7000","1.1537","374.3596"
"34.8000","1.1570","374.9426"
"34.9000","1.1604","374.9448"
"35.0000","1.1635","374.8507"
"35.1000","1.1668","375.2712"
"35.2000","1.1702","375.4808"
"35.3000","1.1734","375.7324"
"35.4000","1.1770","376.8321"
"35.5000","1.1804","377.0724"
"35.6000","1.1838","377.5984"
"35.7000","1.1869","377.9279"
"35.8000","1.1903","378.0132"
"35.9000","1.1935","378.1302"
"36.0000","1.1967","378.2010"
"36.1000","1.2003","379.0611"
"36.2000","1.2036","379.4780"
"36.3000","1.2070","380.3047"
"36.4000","1.2104","380.6742"
"36.5000","1.2136","380.8313"
"36.6000","1.2170","381.3540"
"36.7000","1.2200","380.9184"
"36.8000","1.2235","381.6661"
"36.9000","1.2269","382.2457"
"37.0000","1.2302","382.5784"
"37.1000","1.2338","383.5592"
"37.2000","1.2371","384.0306"
"37.3000","1.2403","384.2385"
"37.4000","1.2435","384.1937"
"37.5000","1.2468","384.3900"
"37.6000","1.2502","384.8664"
"37.7000","1.2534","384.6335"
"37.8000","1.2570","385.7445"
"37.9000","1.2604","386.2475"
"38.0000","1.2637","386.5395"
"38.1000","1.2669","386.1960"
"38.2000","1.2702","386.6663"
"38.3000","1.2735","386.5697"
"38.4000","1.2767","386.4303"
"38.5000","1.2803","387.1985"
"38.6000","1.2836","387.4934"
"38.7000","1.2870","387.6930"
"38.8000","1.2903","387.7230"
"38.9000","1.2936","387.6611"
"39.0000","1.2970","387.7886"
"39.1000","1.3000","387.3887"
"39.2000","1.3036","387.9720"
"39.3000","1.3070","388.0361"
"39.4000","1.3103","388.2405"
"39.5000","1.3137","388.7090"
"39.6000","1.3169","388.1386"
"39.7000","1.3203","388.2856"
"39.8000","1.3234","388.0859"
"39.9000","1.3269","387.9194"
"40.0000","1.3303","387.9576"
"40.0820","1.3331","-4.3249"

