
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.6658"
"0.0500","0.0001","-0.5981"
"0.1000","0.0008","0.3843"
"0.1500","0.0013","1.1289"
"0.2000","0.0024","3.2544"
"0.2500","0.0049","7.7342"
"0.3000","0.0072","11.8808"
"0.3500","0.0090","15.4462"
"0.4000","0.0106","18.1387"
"0.4500","0.0124","21.3433"
"0.5000","0.0141","24.3466"
"0.5500","0.0156","26.6596"
"0.6000","0.0176","30.3097"
"0.6500","0.0190","32.6141"
"0.7000","0.0208","35.6845"
"0.7500","0.0224","38.1014"
"0.8000","0.0243","41.2261"
"0.8500","0.0257","43.3805"
"0.9000","0.0273","45.4753"
"0.9500","0.0292","48.8816"
"1.0000","0.0307","50.6389"
"1.0500","0.0326","53.5494"
"1.1000","0.0340","55.5097"
"1.1500","0.0359","58.2226"
"1.2000","0.0373","59.9942"
"1.2500","0.0390","62.2377"
"1.3000","0.0409","65.0618"
"1.3500","0.0424","66.8581"
"1.4000","0.0443","69.4975"
"1.4500","0.0457","71.0501"
"1.5000","0.0475","73.6361"
"1.5500","0.0489","75.5082"
"1.6000","0.0508","78.0569"
"1.6500","0.0525","80.0967"
"1.7000","0.0540","82.0453"
"1.7500","0.0559","84.4625"
"1.8000","0.0574","86.2125"
"1.8500","0.0593","88.7866"
"1.9000","0.0606","90.4175"
"1.9500","0.0624","92.7825"
"2.0000","0.0641","94.8406"
"2.0500","0.0657","96.7462"
"2.1000","0.0676","99.3043"
"2.1500","0.0691","101.3146"
"2.2000","0.0709","103.3647"
"2.2500","0.0722","104.9912"
"2.3000","0.0741","107.5557"
"2.3500","0.0758","109.4064"
"2.4000","0.0775","111.5301"
"2.4500","0.0792","113.4309"
"2.5000","0.0807","115.3018"
"2.5500","0.0824","117.3795"
"2.6000","0.0839","118.9521"
"2.6500","0.0859","121.7018"
"2.7000","0.0875","123.3696"
"2.7500","0.0891","125.2209"
"2.8000","0.0908","127.4806"
"2.8500","0.0924","129.2726"
"2.9000","0.0942","130.9295"
"2.9500","0.0956","132.5368"
"3.0000","0.0976","134.8850"
"3.0500","0.0991","136.6237"
"3.1000","0.1008","138.8460"
"3.1500","0.1025","140.9422"
"3.2000","0.1042","142.8537"
"3.2500","0.1058","144.3459"
"3.3000","0.1072","146.2152"
"3.3500","0.1092","148.5008"
"3.4000","0.1107","150.3937"
"3.4500","0.1126","152.4675"
"3.5000","0.1141","154.1775"
"3.5500","0.1158","156.4921"
"3.6000","0.1174","157.9962"
"3.6500","0.1189","159.7761"
"3.7000","0.1209","162.2521"
"3.7500","0.1224","163.7814"
"3.8000","0.1241","165.3813"
"3.8500","0.1257","166.9841"
"3.9000","0.1275","169.2297"
"3.9500","0.1290","170.6480"
"4.0000","0.1307","172.4919"
"4.0500","0.1326","174.6526"
"4.1000","0.1340","176.1019"
"4.1500","0.1358","178.2072"
"4.2000","0.1374","179.5402"
"4.2500","0.1393","182.0475"
"4.3000","0.1407","183.3000"
"4.3500","0.1423","184.9243"
"4.4000","0.1442","187.4524"
"4.4500","0.1457","188.7401"
"4.5000","0.1476","190.8226"
"4.5500","0.1491","192.5742"
"4.6000","0.1509","194.5249"
"4.6500","0.1523","195.5521"
"4.7000","0.1540","197.7049"
"4.7500","0.1559","199.7970"
"4.8000","0.1574","200.9743"
"4.8500","0.1592","203.0471"
"4.9000","0.1607","204.3931"
"4.9500","0.1626","206.6143"
"5.0000","0.1639","207.6820"
"5.0500","0.1658","209.6979"
"5.1000","0.1675","211.6874"
"5.1500","0.1690","213.0359"
"5.2000","0.1709","215.3644"
"5.2500","0.1724","216.4796"
"5.3000","0.1742","218.6407"
"5.3500","0.1756","219.8246"
"5.4000","0.1775","221.7987"
"5.4500","0.1791","223.4884"
"5.5000","0.1807","224.8705"
"5.5500","0.1825","226.8849"
"5.6000","0.1841","228.6264"
"5.6500","0.1859","230.2390"
"5.7000","0.1872","231.2748"
"5.7500","0.1892","233.3940"
"5.8000","0.1908","235.2365"
"5.8500","0.1924","236.6549"
"5.9000","0.1942","238.3661"
"5.9500","0.1958","239.7671"
"6.0000","0.1975","241.4995"
"6.0500","0.1989","242.7312"
"6.1000","0.2009","245.0294"
"6.1500","0.2024","246.3403"
"6.2000","0.2041","247.7535"
"6.2500","0.2058","249.4657"
"6.3000","0.2075","251.0562"
"6.3500","0.2091","252.5107"
"6.4000","0.2106","253.6719"
"6.4500","0.2126","255.8047"
"6.5000","0.2140","256.8855"
"6.5500","0.2158","258.5192"
"6.6000","0.2174","259.9395"
"6.6500","0.2192","261.6161"
"6.7000","0.2208","263.0048"
"6.7500","0.2222","264.0191"
"6.8000","0.2243","266.2947"
"6.8500","0.2257","267.2764"
"6.9000","0.2276","269.2172"
"6.9500","0.2290","270.0821"
"7.0000","0.2309","272.0804"
"7.0500","0.2324","273.1492"
"7.1000","0.2339","274.3483"
"7.1500","0.2359","276.3726"
"7.2000","0.2374","277.6559"
