
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-2.7809"
"0.0500","0.0001","-2.6837"
"0.1000","0.0006","-2.0140"
"0.1500","0.0014","-0.9390"
"0.2000","0.0020","-0.2360"
"0.2500","0.0046","3.6582"
"0.3000","0.0067","6.6941"
"0.3500","0.0087","9.6983"
"0.4000","0.0103","12.0229"
"0.4500","0.0122","14.6670"
"0.5000","0.0137","16.8914"
"0.5500","0.0155","19.3574"
"0.6000","0.0170","21.3753"
"0.6500","0.0187","23.7241"
"0.7000","0.0206","26.3032"
"0.7500","0.0220","28.3089"
"0.8000","0.0239","31.0187"
"0.8500","0.0254","32.9445"
"0.9000","0.0273","35.3692"
"0.9500","0.0286","37.0533"
"1.0000","0.0304","39.3879"
"1.0500","0.0322","41.6131"
"1.1000","0.0337","43.5591"
"1.1500","0.0356","45.8083"
"1.2000","0.0371","47.5846"
"1.2500","0.0389","49.7767"
"1.3000","0.0402","51.4073"
"1.3500","0.0421","53.6560"
"1.4000","0.0438","55.4508"
"1.4500","0.0454","56.9709"
"1.5000","0.0473","59.3884"
"1.5500","0.0488","60.7776"
"1.6000","0.0505","62.6585"
"1.6500","0.0519","64.0277"
"1.7000","0.0539","66.3615"
"1.7500","0.0555","68.0234"
"1.8000","0.0571","69.5403"
"1.8500","0.0589","71.3124"
"1.9000","0.0604","72.9005"
"1.9500","0.0622","74.7445"
"2.0000","0.0636","75.9144"
"2.0500","0.0656","77.8952"
"2.1000","0.0672","79.5814"
"2.1500","0.0688","80.9068"
"2.2000","0.0705","82.6741"
"2.2500","0.0722","84.1585"
"2.3000","0.0738","85.5746"
"2.3500","0.0752","86.9911"
"2.4000","0.0772","88.9238"
"2.4500","0.0788","90.1911"
"2.5000","0.0805","91.8264"
"2.5500","0.0822","93.4365"
"2.6000","0.0838","95.0338"
"2.6500","0.0855","96.5355"
"2.7000","0.0869","97.5187"
"2.7500","0.0889","99.8590"
"2.8000","0.0905","100.7700"
"2.8500","0.0921","102.4743"
"2.9000","0.0938","103.8736"
"2.9500","0.0955","105.4411"
"3.0000","0.0971","106.8935"
"3.0500","0.0986","108.0783"
"3.1000","0.1006","110.1181"
"3.1500","0.1021","111.1560"
"3.2000","0.1038","112.7894"
"3.2500","0.1054","114.0515"
"3.3000","0.1072","115.7698"
"3.3500","0.1088","116.9916"
"3.4000","0.1103","118.2790"
"3.4500","0.1123","120.1661"
