
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0060"
"0.0500","0.0001","0.0248"
"0.1000","0.0008","-0.0021"
"0.1500","0.0011","0.0152"
"0.2000","0.0023","0.0223"
"0.2500","0.0054","0.0122"
"0.3000","0.0076","0.0009"
"0.3500","0.0092","0.0188"
"0.4000","0.0109","0.0145"
"0.4500","0.0125","0.0260"
"0.5000","0.0141","0.0204"
"0.5500","0.0161","0.0492"
"0.6000","0.0175","0.0156"
"0.6500","0.0193","0.0310"
"0.7000","0.0209","0.0076"
"0.7500","0.0227","0.0059"
"0.8000","0.0241","0.0341"
"0.8500","0.0258","0.0289"
"0.9000","0.0277","0.0328"
"0.9500","0.0292","0.0219"
"1.0000","0.0310","0.0236"
"1.0500","0.0326","0.0355"
"1.1000","0.0344","0.0212"
"1.1500","0.0357","0.0452"
"1.2000","0.0374","0.0470"
"1.2500","0.0394","0.0354"
"1.3000","0.0409","0.0419"
"1.3500","0.0427","0.0266"
"1.4000","0.0442","0.0207"
"1.4500","0.0460","0.0374"
"1.5000","0.0474","0.0329"
"1.5500","0.0492","0.0552"
"1.6000","0.0511","0.0369"
"1.6500","0.0525","0.0635"
"1.7000","0.0543","0.0437"
"1.7500","0.0559","0.0388"
"1.8000","0.0577","0.0718"
"1.8500","0.0591","0.0367"
"1.9000","0.0609","0.0728"
"1.9500","0.0627","0.0467"
"2.0000","0.0642","0.0404"
"2.0500","0.0660","0.0595"
"2.1000","0.0676","0.0401"
"2.1500","0.0694","0.0259"
"2.2000","0.0707","0.0524"
"2.2500","0.0726","0.0564"
"2.3000","0.0743","0.0485"
"2.3500","0.0759","0.0428"
"2.4000","0.0777","0.0355"
"2.4500","0.0792","0.0389"
"2.5000","0.0810","0.0410"
"2.5500","0.0823","0.0503"
"2.6000","0.0843","0.0352"
"2.6500","0.0860","0.0495"
"2.7000","0.0876","0.0317"
"2.7500","0.0893","0.0197"
"2.8000","0.0909","0.0361"
"2.8500","0.0927","0.0430"
"2.9000","0.0941","0.0356"
"2.9500","0.0961","0.0374"
"3.0000","0.0975","0.0476"
"3.0500","0.0992","0.0647"
"3.1000","0.1010","0.0398"
"3.1500","0.1026","0.0387"
"3.2000","0.1043","0.0573"
"3.2500","0.1057","0.0365"
"3.3000","0.1078","0.0549"
"3.3500","0.1092","0.0469"
"3.4000","0.1109","0.0602"
"3.4500","0.1126","0.0574"
"3.5000","0.1143","0.0666"
"3.5500","0.1159","0.0711"
"3.6000","0.1173","0.0537"
"3.6500","0.1194","0.0609"
"3.7000","0.1208","0.0630"
"3.7500","0.1226","0.0408"
"3.8000","0.1243","0.0490"
"3.8500","0.1260","0.0542"
"3.9000","0.1275","0.0542"
"3.9500","0.1291","0.0620"
"4.0000","0.1311","0.0425"
"4.0500","0.1325","0.0803"
"4.1000","0.1344","0.0744"
"4.1500","0.1360","0.0671"
"4.2000","0.1377","0.0506"
"4.2500","0.1391","0.0734"
"4.3000","0.1408","0.0734"
"4.3500","0.1428","0.0871"
"4.4000","0.1442","0.0936"
"4.4500","0.1460","0.0859"
"4.5000","0.1476","0.0871"
"4.5500","0.1494","0.0886"
"4.6000","0.1507","0.0918"
"4.6500","0.1525","0.0944"
"4.7000","0.1544","0.0770"
"4.7500","0.1559","0.0930"
"4.8000","0.1577","0.0785"
"4.8500","0.1592","0.0848"
"4.9000","0.1611","0.0867"
"4.9500","0.1624","0.0972"
"5.0000","0.1642","0.0802"
"5.0500","0.1661","0.0772"
"5.1000","0.1676","0.0735"
"5.1500","0.1693","0.0927"
"5.2000","0.1708","0.0747"
"5.2500","0.1727","0.0980"
"5.3000","0.1740","0.0855"
"5.3500","0.1760","0.0725"
"5.4000","0.1777","0.0821"
"5.4500","0.1792","0.0936"
"5.5000","0.1810","0.1026"
"5.5500","0.1825","0.0850"
"5.6000","0.1844","0.0917"
"5.6500","0.1857","0.1098"
"5.7000","0.1877","0.1118"
"5.7500","0.1893","0.0912"
"5.8000","0.1909","0.0790"
"5.8500","0.1926","0.0909"
"5.9000","0.1943","0.1105"
"5.9500","0.1960","0.0982"
"6.0000","0.1974","0.1024"
"6.0500","0.1994","0.0897"
"6.1000","0.2009","0.0916"
"6.1500","0.2027","0.1137"
"6.2000","0.2043","0.1219"
