
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0385"
"0.0500","0.0001","-0.0054"
"0.1000","0.0006","-0.0518"
"0.1500","0.0009","0.1600"
"0.2000","0.0021","0.0166"
"0.2500","0.0051","-0.1146"
"0.3000","0.0071","0.1634"
"0.3500","0.0090","-0.0699"
"0.4000","0.0105","0.1610"
"0.4500","0.0123","-0.0337"
"0.5000","0.0139","-0.0337"
"0.5500","0.0157","-0.0353"
"0.6000","0.0172","-0.0113"
"0.6500","0.0188","0.0899"
"0.7000","0.0207","0.0393"
"0.7500","0.0222","-0.0814"
"0.8000","0.0240","0.1981"
"0.8500","0.0255","0.0511"
"0.9000","0.0274","-0.0144"
"0.9500","0.0288","0.1381"
"1.0000","0.0305","-0.0853"
"1.0500","0.0324","0.1385"
"1.1000","0.0338","0.1172"
"1.1500","0.0357","-0.0299"
"1.2000","0.0372","0.0054"
"1.2500","0.0391","-0.0960"
"1.3000","0.0404","0.0110"
"1.3500","0.0422","0.0732"
"1.4000","0.0441","0.0494"
"1.4500","0.0455","0.0868"
"1.5000","0.0474","0.1474"
"1.5500","0.0489","0.1322"
"1.6000","0.0507","0.0458"
"1.6500","0.0521","-0.0829"
"1.7000","0.0540","0.0411"
"1.7500","0.0557","0.1401"
"1.8000","0.0572","0.0985"
"1.8500","0.0590","0.0338"
"1.9000","0.0606","0.1374"
"1.9500","0.0625","0.2896"
"2.0000","0.0637","0.0159"
"2.0500","0.0657","-0.0645"
"2.1000","0.0674","0.1009"
"2.1500","0.0689","0.2191"
"2.2000","0.0707","0.1490"
"2.2500","0.0722","0.1852"
"2.3000","0.0741","0.1234"
"2.3500","0.0753","-0.0578"
"2.4000","0.0773","0.1076"
"2.4500","0.0790","-0.0072"
"2.5000","0.0807","0.0579"
"2.5500","0.0823","0.0957"
"2.6000","0.0839","0.1989"
"2.6500","0.0856","0.0421"
"2.7000","0.0870","-0.1631"
"2.7500","0.0891","-0.0085"
"2.8000","0.0906","-0.0109"
"2.8500","0.0923","0.3088"
"2.9000","0.0939","0.1086"
"2.9500","0.0956","-0.0658"
"3.0000","0.0973","0.1109"
"3.0500","0.0987","0.0271"
"3.1000","0.1008","0.2261"
"3.1500","0.1022","0.1190"
"3.2000","0.1040","-0.0363"
"3.2500","0.1055","-0.0073"
"3.3000","0.1074","-0.0453"
"3.3500","0.1089","0.0538"
"3.4000","0.1104","0.1494"
"3.4500","0.1124","0.0284"
"3.5000","0.1139","0.1292"
"3.5500","0.1158","0.0638"
"3.6000","0.1172","0.0851"
"3.6500","0.1190","0.0075"
"3.7000","0.1205","0.0155"
"3.7500","0.1222","0.0365"
"3.8000","0.1241","0.1581"
"3.8500","0.1256","0.1302"
"3.9000","0.1274","-0.0084"
"3.9500","0.1289","-0.1666"
"4.0000","0.1307","-0.1168"
"4.0500","0.1321","0.3247"
"4.1000","0.1339","0.1497"
"4.1500","0.1357","0.0926"
"4.2000","0.1372","0.0194"
"4.2500","0.1390","0.2422"
"4.3000","0.1406","0.1121"
"4.3500","0.1424","0.1028"
"4.4000","0.1437","0.0232"
"4.4500","0.1455","0.2284"
"4.5000","0.1473","-0.0017"
"4.5500","0.1488","-0.1673"
"4.6000","0.1507","0.0832"
"4.6500","0.1523","-0.0313"
"4.7000","0.1540","0.2714"
"4.7500","0.1553","0.0691"
"4.8000","0.1573","0.0102"
"4.8500","0.1590","-0.0298"
"4.9000","0.1606","0.1175"
"4.9500","0.1624","-0.0285"
"5.0000","0.1639","-0.0166"
"5.0500","0.1656","0.1144"
"5.1000","0.1671","0.0288"
"5.1500","0.1691","0.0267"
"5.2000","0.1707","0.0061"
"5.2500","0.1722","-0.0386"
"5.3000","0.1739","0.1537"
"5.3500","0.1756","-0.0780"
"5.4000","0.1773","0.2287"
"5.4500","0.1788","0.0281"
"5.5000","0.1807","0.0921"
"5.5500","0.1822","0.1127"
"5.6000","0.1839","0.1661"
"5.6500","0.1857","0.2358"
"5.7000","0.1874","0.1323"
"5.7500","0.1890","0.1552"
"5.8000","0.1903","0.0609"
"5.8500","0.1923","0.1133"
"5.9000","0.1939","0.0249"
"5.9500","0.1957","-0.1305"
"6.0000","0.1973","0.1220"
"6.0500","0.1990","0.0264"
"6.1000","0.2005","0.1026"
"6.1500","0.2020","0.0035"
"6.2000","0.2041","0.2089"
"6.2500","0.2056","0.1671"
"6.3000","0.2073","0.0381"
"6.3500","0.2089","0.0319"
"6.4000","0.2106","0.0160"
"6.4500","0.2122","0.0596"
"6.5000","0.2138","0.2383"
"6.5500","0.2158","-0.0219"
"6.6000","0.2172","0.1889"
"6.6500","0.2190","0.1311"
"6.7000","0.2205","0.0969"
"6.7500","0.2224","0.0320"
"6.8000","0.2239","0.0816"
"6.8500","0.2254","-0.0082"
"6.9000","0.2273","0.0746"
"6.9500","0.2288","0.0337"
"7.0000","0.2307","0.1067"
"7.0500","0.2323","0.3142"
"7.1000","0.2341","0.1897"
"7.1500","0.2354","-0.0213"
"7.2000","0.2371","0.1209"
"7.2500","0.2391","0.0526"
"7.3000","0.2406","0.0632"
"7.3500","0.2424","0.1436"
"7.4000","0.2439","0.3386"
"7.4500","0.2457","0.1038"
"7.5000","0.2471","0.0876"
"7.5500","0.2489","0.0677"
"7.6000","0.2507","0.1959"
"7.6500","0.2522","0.2603"
"7.7000","0.2540","0.1943"
"7.7500","0.2555","0.1607"
"7.8000","0.2574","-0.0664"
"7.8500","0.2588","-0.1047"
"7.9000","0.2606","0.2528"
"7.9500","0.2623","0.2796"
"8.0000","0.2638","0.1352"
"8.0500","0.2657","0.1778"
"8.1000","0.2673","0.2284"
"8.1500","0.2691","-0.0104"
"8.2000","0.2703","-0.0317"
"8.2500","0.2723","0.2760"
"8.3000","0.2739","0.2181"
"8.3500","0.2755","0.2222"
"8.4000","0.2774","-0.0063"
"8.4500","0.2789","0.1260"
"8.5000","0.2807","0.0647"
"8.5500","0.2820","0.2552"
"8.6000","0.2841","0.0276"
"8.6500","0.2856","0.1720"
"8.7000","0.2873","0.0436"
"8.7500","0.2890","-0.0032"
"8.8000","0.2906","0.1634"
"8.8500","0.2923","0.2453"
"8.9000","0.2937","0.1125"
"8.9500","0.2958","0.0267"
"9.0000","0.2972","0.2137"
"9.0500","0.2989","0.1112"
"9.1000","0.3006","0.1100"
"9.1500","0.3024","-0.0464"
"9.2000","0.3040","0.0805"
"9.2500","0.3054","0.1335"
"9.3000","0.3074","0.0707"
"9.3500","0.3089","0.1240"
"9.4000","0.3107","0.3009"
"9.4500","0.3122","0.1652"
"9.5000","0.3140","0.1733"
"9.5500","0.3156","0.1414"
"9.6000","0.3170","0.0652"
"9.6500","0.3191","-0.0096"
"9.7000","0.3206","0.0175"
"9.7500","0.3224","-0.0385"
"9.8000","0.3238","0.1023"
"9.8500","0.3257","-0.0637"
"9.9000","0.3271","-0.0370"
"9.9500","0.3288","0.2475"
"10.0000","0.3308","0.0366"
"10.0500","0.3322","0.0438"
"10.1000","0.3340","0.0868"
"10.1500","0.3355","0.2751"
"10.2000","0.3374","0.1425"
"10.2500","0.3388","0.2578"
"10.3000","0.3405","0.0342"
"10.3500","0.3424","0.0136"
"10.4000","0.3439","-0.0004"
"10.4500","0.3457","-0.0446"
"10.5000","0.3472","0.0683"
"10.5500","0.3491","-0.0194"
"10.6000","0.3504","0.1163"
"10.6500","0.3522","0.0667"
"10.7000","0.3540","0.0622"
"10.7500","0.3556","0.1956"
"10.8000","0.3574","0.0984"
"10.8500","0.3589","-0.0020"
"10.9000","0.3607","0.2281"
"10.9500","0.3620","0.1572"
"11.0000","0.3640","0.1447"
"11.0500","0.3657","0.1468"
"11.1000","0.3673","0.1297"
"11.1500","0.3690","0.2267"
"11.2000","0.3705","0.0630"
"11.2500","0.3723","0.0044"
"11.3000","0.3737","0.3360"
"11.3500","0.3757","0.1959"
"11.4000","0.3773","0.0834"
"11.4500","0.3789","-0.0456"
"11.5000","0.3807","-0.0263"
"11.5500","0.3823","0.0117"
"11.6000","0.3840","0.1984"
"11.6500","0.3853","0.0074"
"11.7000","0.3874","0.0385"
"11.7500","0.3889","0.1606"
"11.8000","0.3906","0.1216"
"11.8500","0.3923","-0.0363"
"11.9000","0.3940","0.0348"
"11.9500","0.3956","-0.0960"
"12.0000","0.3970","0.2180"
"12.0500","0.3991","0.0498"
"12.1000","0.4006","0.1225"
"12.1500","0.4024","0.1290"
"12.2000","0.4040","0.2737"
"12.2500","0.4056","0.0476"
"12.3000","0.4072","0.2135"
"12.3500","0.4088","0.1091"
"12.4000","0.4108","0.2220"
"12.4500","0.4122","0.0223"
"12.5000","0.4140","0.1154"
"12.5500","0.4156","0.1085"
"12.6000","0.4173","0.0818"
"12.6500","0.4189","0.1463"
"12.7000","0.4205","0.1213"
"12.7500","0.4224","0.1735"
"12.8000","0.4239","0.1621"
"12.8500","0.4257","0.2150"
"12.9000","0.4273","-0.0392"
"12.9500","0.4291","-0.0636"
"13.0000","0.4305","0.1565"
"13.0500","0.4321","0.1966"
"13.1000","0.4341","0.1495"
"13.1500","0.4356","0.1463"
"13.2000","0.4374","0.1714"
"13.2500","0.4389","0.0933"
"13.3000","0.4407","0.0530"
"13.3500","0.4421","0.2840"
"13.4000","0.4438","0.2085"
"13.4500","0.4457","0.0936"
"13.5000","0.4472","0.2169"
"13.5500","0.4490","0.1982"
"13.6000","0.4505","0.2376"
"13.6500","0.4524","0.0263"
"13.7000","0.4538","0.1803"
"13.7500","0.4556","-0.0740"
"13.8000","0.4573","0.2233"
"13.8500","0.4589","0.1882"
"13.9000","0.4607","0.1976"
"13.9500","0.4622","0.2609"
"14.0000","0.4641","0.1733"
"14.0500","0.4654","0.1745"
"14.1000","0.4672","0.1378"
"14.1500","0.4690","0.1165"
"14.2000","0.4706","0.0342"
"14.2500","0.4723","0.1345"
"14.3000","0.4739","0.2981"
"14.3500","0.4757","0.0255"
"14.4000","0.4771","0.1020"
"14.4500","0.4790","0.0501"
"14.5000","0.4807","0.0014"
"14.5500","0.4822","0.2051"
"14.6000","0.4840","0.1478"
"14.6500","0.4856","0.2108"
"14.7000","0.4874","0.0271"
