
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.5679"
"0.1000","0.0005","0.9855"
"0.2000","0.0019","2.7510"
"0.3000","0.0070","9.8179"
"0.4000","0.0105","14.4153"
"0.5000","0.0138","18.7089"
"0.6000","0.0172","23.1586"
"0.7000","0.0204","27.2368"
"0.8000","0.0238","31.4397"
"0.9000","0.0268","35.2283"
"1.0000","0.0304","39.6188"
"1.1000","0.0338","43.9082"
"1.2000","0.0370","47.8257"
"1.3000","0.0406","52.1498"
"1.4000","0.0439","56.1372"
"1.5000","0.0471","60.0233"
"1.6000","0.0503","63.7333"
"1.7000","0.0537","67.7225"
"1.8000","0.0571","71.7107"
"1.9000","0.0603","75.4003"
"2.0000","0.0639","79.5099"
"2.1000","0.0672","83.1254"
"2.2000","0.0706","86.8216"
"2.3000","0.0736","90.1331"
"2.4000","0.0771","93.8228"
"2.5000","0.0804","97.1353"
"2.6000","0.0836","100.2132"
"2.7000","0.0872","102.9449"
"2.8000","0.0905","104.5607"
"2.9000","0.0939","106.3069"
"3.0000","0.0971","107.8193"
"3.1000","0.1004","109.3148"
"3.2000","0.1037","110.6281"
"3.3000","0.1069","112.0643"
"3.4000","0.1105","113.3488"
"3.5000","0.1139","114.8932"
"3.6000","0.1172","116.0671"
"3.7000","0.1205","117.5185"
"3.8000","0.1238","118.7737"
"3.9000","0.1271","120.3887"
"4.0000","0.1302","121.3949"
"4.1000","0.1337","122.0078"
"4.2000","0.1372","122.7527"
"4.3000","0.1404","123.2161"
"4.4000","0.1439","124.0467"
"4.5000","0.1471","124.9134"
"4.6000","0.1505","125.6270"
"4.7000","0.1535","126.4808"
"4.8000","0.1570","127.6552"
"4.9000","0.1604","129.1662"
"5.0000","0.1636","130.6554"
"5.1000","0.1673","132.8807"
"5.2000","0.1705","135.2820"
"5.3000","0.1739","137.8410"
"5.4000","0.1770","140.6039"
"5.5000","0.1803","143.5472"
"5.6000","0.1837","146.9174"
"5.7000","0.1869","150.0478"
"5.8000","0.1906","153.8865"
"5.9000","0.1939","157.2337"
"6.0000","0.1972","160.5837"
"6.1000","0.2004","163.7795"
"6.2000","0.2038","167.1918"
"6.3000","0.2070","170.4290"
"6.4000","0.2101","173.6626"
"6.5000","0.2138","177.5968"
"6.6000","0.2171","181.0177"
"6.7000","0.2205","184.5977"
"6.8000","0.2239","188.1143"
"6.9000","0.2271","191.3795"
"7.0000","0.2305","194.8105"
"7.1000","0.2335","197.7634"
"7.2000","0.2370","201.3418"
"7.3000","0.2405","204.7377"
"7.4000","0.2438","208.0677"
"7.5000","0.2473","211.7269"
"7.6000","0.2506","215.1492"
"7.7000","0.2538","218.4837"
"7.8000","0.2570","221.7696"
"7.9000","0.2604","225.3250"
"8.0000","0.2638","228.9372"
"8.1000","0.2669","232.1754"
"8.2000","0.2705","236.0722"
"8.3000","0.2739","239.5884"
"8.4000","0.2772","243.0215"
"8.5000","0.2804","246.2914"
"8.6000","0.2837","249.7242"
"8.7000","0.2870","253.1571"
"8.8000","0.2902","256.3505"
"8.9000","0.2939","260.1945"
"9.0000","0.2972","263.6748"
"9.1000","0.3005","267.0486"
"9.2000","0.3038","270.3654"
"9.3000","0.3071","273.7289"
"9.4000","0.3105","277.1298"
"9.5000","0.3135","280.1287"
"9.6000","0.3171","283.9590"
"9.7000","0.3205","287.3590"
"9.8000","0.3238","290.6795"
"9.9000","0.3272","294.0974"
"10.0000","0.3304","297.2620"
"10.1000","0.3338","300.5997"
"10.2000","0.3369","303.6379"
"10.3000","0.3404","307.1400"
"10.4000","0.3438","310.5030"
"10.5000","0.3471","313.7239"
"10.6000","0.3506","317.2397"
"10.7000","0.3539","320.4599"
"10.8000","0.3572","323.6252"
"10.9000","0.3602","326.5517"
"11.0000","0.3637","329.9867"
"11.1000","0.3671","333.2240"
"11.2000","0.3703","336.3236"
"11.3000","0.3739","339.8294"
"11.4000","0.3772","342.9543"
"11.5000","0.3806","346.1634"
"11.6000","0.3837","349.0827"
"11.7000","0.3870","352.1707"
"11.8000","0.3904","355.4322"
"11.9000","0.3936","358.3125"
"12.0000","0.3972","361.9173"
"12.1000","0.4005","365.0185"
"12.2000","0.4039","368.1208"
"12.3000","0.4071","371.1349"
"12.4000","0.4104","374.0437"
"12.5000","0.4138","377.2149"
"12.6000","0.4169","379.9764"
"12.7000","0.4205","383.3692"
"12.8000","0.4238","386.4251"
"12.9000","0.4272","389.4546"
"13.0000","0.4306","392.5532"
"13.1000","0.4338","395.4175"
"13.2000","0.4371","398.3220"
"13.3000","0.4402","400.9560"
"13.4000","0.4438","404.2494"
"13.5000","0.4471","407.1227"
"13.6000","0.4504","410.0730"
"13.7000","0.4539","413.2600"
"13.8000","0.4572","416.0796"
"13.9000","0.4605","418.8691"
"14.0000","0.4636","421.4290"
"14.1000","0.4671","424.4457"
"14.2000","0.4704","427.2005"
"14.3000","0.4737","429.9488"
"14.4000","0.4772","433.0691"
"14.5000","0.4806","435.8688"
"14.6000","0.4839","438.5911"
"14.7000","0.4871","441.1571"
"14.8000","0.4904","443.8588"
"14.9000","0.4937","446.5519"
"15.0000","0.4969","449.0093"
"15.1000","0.5005","452.1265"
"15.2000","0.5039","454.7895"
"15.3000","0.5072","457.3658"
"15.4000","0.5104","459.9274"
"15.5000","0.5137","462.4911"
"15.6000","0.5171","465.1380"
"15.7000","0.5202","467.4688"
"15.8000","0.5238","470.3481"
"15.9000","0.5272","473.0929"
"16.0000","0.5304","475.5511"
"16.1000","0.5339","478.3399"
"16.2000","0.5371","480.7956"
"16.3000","0.5405","483.3264"
"16.4000","0.5435","485.5883"
"16.5000","0.5471","488.4188"
"16.6000","0.5505","491.0535"
