
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0090"
"0.0500","0.0001","0.0195"
"0.1000","0.0007","-0.0105"
"0.1500","0.0010","0.0133"
"0.2000","0.0028","-0.0048"
"0.2500","0.0055","0.0043"
"0.3000","0.0077","0.0234"
"0.3500","0.0092","0.0187"
"0.4000","0.0110","0.0193"
"0.4500","0.0126","0.0059"
"0.5000","0.0144","0.0129"
"0.5500","0.0159","-0.0074"
"0.6000","0.0175","0.0357"
"0.6500","0.0195","0.0177"
"0.7000","0.0209","0.0247"
"0.7500","0.0228","0.0117"
"0.8000","0.0243","-0.0004"
"0.8500","0.0261","0.0277"
"0.9000","0.0275","0.0131"
"0.9500","0.0292","0.0155"
"1.0000","0.0311","0.0196"
"1.0500","0.0327","0.0277"
"1.1000","0.0345","0.0283"
"1.1500","0.0359","0.0096"
"1.2000","0.0378","0.0224"
"1.2500","0.0391","0.0233"
"1.3000","0.0410","0.0333"
"1.3500","0.0428","0.0205"
"1.4000","0.0442","0.0296"
"1.4500","0.0461","0.0246"
"1.5000","0.0476","0.0096"
"1.5500","0.0494","0.0304"
"1.6000","0.0508","0.0266"
"1.6500","0.0527","0.0305"
"1.7000","0.0544","0.0298"
"1.7500","0.0560","0.0352"
"1.8000","0.0577","0.0474"
"1.8500","0.0593","0.0197"
"1.9000","0.0611","0.0343"
"1.9500","0.0624","0.0259"
"2.0000","0.0644","0.0245"
"2.0500","0.0661","0.0434"
"2.1000","0.0677","0.0238"
"2.1500","0.0694","0.0113"
"2.2000","0.0710","0.0020"
"2.2500","0.0727","0.0272"
"2.3000","0.0741","0.0154"
"2.3500","0.0761","0.0308"
"2.4000","0.0777","0.0092"
"2.4500","0.0793","0.0209"
"2.5000","0.0811","0.0335"
"2.5500","0.0827","0.0432"
"2.6000","0.0844","0.0221"
"2.6500","0.0858","0.0360"
"2.7000","0.0878","0.0204"
"2.7500","0.0893","0.0404"
"2.8000","0.0910","0.0372"
"2.8500","0.0927","0.0419"
"2.9000","0.0944","0.0370"
"2.9500","0.0960","0.0175"
"3.0000","0.0975","0.0343"
"3.0500","0.0995","0.0383"
"3.1000","0.1009","0.0335"
"3.1500","0.1027","0.0379"
"3.2000","0.1043","0.0321"
"3.2500","0.1061","0.0422"
"3.3000","0.1076","0.0431"
"3.3500","0.1091","0.0488"
"3.4000","0.1111","0.0364"
"3.4500","0.1126","0.0283"
"3.5000","0.1144","0.0239"
"3.5500","0.1160","0.0355"
"3.6000","0.1178","0.0207"
"3.6500","0.1192","0.0406"
"3.7000","0.1208","0.0284"
"3.7500","0.1228","0.0141"
"3.8000","0.1242","0.0284"
"3.8500","0.1261","0.0377"
"3.9000","0.1277","0.0528"
"3.9500","0.1294","0.0469"
"4.0000","0.1308","0.0183"
"4.0500","0.1326","0.0344"
"4.1000","0.1345","0.0308"
"4.1500","0.1359","0.0425"
"4.2000","0.1378","0.0252"
"4.2500","0.1393","0.0298"
"4.3000","0.1412","0.0453"
"4.3500","0.1425","0.0531"
"4.4000","0.1443","0.0297"
