
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0162"
"0.0500","0.0001","0.0003"
"0.1000","0.0008","0.0005"
"0.1500","0.0011","0.0221"
"0.2000","0.0024","0.0079"
"0.2500","0.0052","0.0154"
"0.3000","0.0076","0.0152"
"0.3500","0.0092","0.0081"
"0.4000","0.0110","-0.0066"
"0.4500","0.0126","0.0106"
"0.5000","0.0143","-0.0045"
"0.5500","0.0158","0.0239"
"0.6000","0.0175","0.0193"
"0.6500","0.0194","-0.0017"
"0.7000","0.0209","-0.0035"
"0.7500","0.0227","0.0063"
"0.8000","0.0243","0.0098"
"0.8500","0.0261","0.0046"
"0.9000","0.0274","0.0072"
"0.9500","0.0291","-0.0055"
"1.0000","0.0310","0.0096"
"1.0500","0.0326","0.0055"
"1.1000","0.0344","0.0301"
"1.1500","0.0359","0.0216"
"1.2000","0.0377","0.0012"
"1.2500","0.0391","0.0120"
"1.3000","0.0409","0.0103"
"1.3500","0.0427","0.0375"
"1.4000","0.0442","0.0283"
"1.4500","0.0460","0.0085"
"1.5000","0.0475","0.0277"
"1.5500","0.0494","0.0201"
"1.6000","0.0507","-0.0014"
"1.6500","0.0526","0.0234"
"1.7000","0.0543","0.0133"
"1.7500","0.0559","-0.0040"
"1.8000","0.0577","0.0152"
"1.8500","0.0592","0.0373"
"1.9000","0.0610","0.0069"
"1.9500","0.0624","0.0226"
"2.0000","0.0643","0.0179"
"2.0500","0.0660","0.0276"
"2.1000","0.0676","0.0159"
"2.1500","0.0694","0.0199"
"2.2000","0.0709","0.0249"
"2.2500","0.0727","0.0244"
"2.3000","0.0740","0.0234"
"2.3500","0.0760","0.0237"
"2.4000","0.0776","0.0061"
"2.4500","0.0793","0.0293"
"2.5000","0.0810","0.0261"
"2.5500","0.0826","0.0121"
"2.6000","0.0843","0.0295"
"2.6500","0.0857","0.0123"
"2.7000","0.0878","0.0270"
"2.7500","0.0892","0.0269"
"2.8000","0.0909","0.0019"
"2.8500","0.0927","-0.0017"
"2.9000","0.0943","0.0228"
"2.9500","0.0960","0.0334"
"3.0000","0.0974","0.0170"
"3.0500","0.0994","0.0356"
"3.1000","0.1009","0.0238"
"3.1500","0.1026","0.0193"
"3.2000","0.1043","0.0087"
"3.2500","0.1060","0.0180"
"3.3000","0.1076","0.0074"
"3.3500","0.1090","0.0069"
"3.4000","0.1111","0.0229"
"3.4500","0.1125","0.0329"
"3.5000","0.1143","0.0245"
"3.5500","0.1159","0.0201"
"3.6000","0.1177","0.0331"
"3.6500","0.1192","0.0305"
"3.7000","0.1208","0.0294"
"3.7500","0.1228","0.0162"
"3.8000","0.1242","0.0184"
"3.8500","0.1261","0.0371"
"3.9000","0.1276","0.0215"
"3.9500","0.1294","0.0245"
"4.0000","0.1308","0.0173"
"4.0500","0.1325","0.0195"
"4.1000","0.1345","0.0235"
"4.1500","0.1358","0.0246"
"4.2000","0.1377","0.0288"
"4.2500","0.1392","0.0462"
"4.3000","0.1411","0.0329"
"4.3500","0.1424","0.0268"
"4.4000","0.1442","0.0307"
"4.4500","0.1461","0.0254"
"4.5000","0.1476","0.0230"
"4.5500","0.1494","0.0181"
"4.6000","0.1509","0.0442"
"4.6500","0.1528","0.0332"
"4.7000","0.1540","0.0163"
"4.7500","0.1559","0.0363"
"4.8000","0.1577","0.0316"
"4.8500","0.1593","0.0236"
"4.9000","0.1610","0.0308"
"4.9500","0.1625","0.0292"
"5.0000","0.1643","0.0270"
"5.0500","0.1656","0.0181"
"5.1000","0.1677","0.0193"
"5.1500","0.1693","0.0365"
"5.2000","0.1709","0.0249"
"5.2500","0.1726","0.0309"
"5.3000","0.1742","0.0297"
"5.3500","0.1760","0.0471"
"5.4000","0.1774","0.0373"
"5.4500","0.1794","0.0471"
"5.5000","0.1810","0.0220"
"5.5500","0.1826","0.0400"
"5.6000","0.1843","0.0254"
"5.6500","0.1859","0.0168"
"5.7000","0.1876","0.0259"
"5.7500","0.1890","0.0319"
"5.8000","0.1910","0.0300"
"5.8500","0.1926","0.0452"
"5.9000","0.1944","0.0564"
"5.9500","0.1960","0.0336"
"6.0000","0.1976","0.0267"
"6.0500","0.1992","0.0358"
"6.1000","0.2007","0.0435"
"6.1500","0.2028","0.0101"
"6.2000","0.2042","0.0218"
"6.2500","0.2061","0.0222"
"6.3000","0.2076","0.0262"
"6.3500","0.2093","0.0090"
"6.4000","0.2108","0.0131"
"6.4500","0.2125","0.0396"
"6.5000","0.2144","0.0439"
"6.5500","0.2159","0.0469"
"6.6000","0.2177","0.0193"
"6.6500","0.2193","0.0306"
"6.7000","0.2211","0.0380"
"6.7500","0.2225","0.0339"
"6.8000","0.2241","0.0275"
"6.8500","0.2260","0.0252"
"6.9000","0.2275","0.0296"
"6.9500","0.2294","0.0155"
"7.0000","0.2309","0.0224"
"7.0500","0.2327","0.0302"
"7.1000","0.2341","0.0185"
"7.1500","0.2358","0.0247"
"7.2000","0.2377","0.0254"
"7.2500","0.2392","0.0381"
"7.3000","0.2411","0.0181"
"7.3500","0.2426","0.0341"
"7.4000","0.2443","0.0316"
"7.4500","0.2457","0.0380"
"7.5000","0.2476","0.0318"
"7.5500","0.2494","0.0492"
"7.6000","0.2509","0.0265"
"7.6500","0.2527","0.0223"
