
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0116"
"0.0500","0.0000","0.0211"
"0.1000","0.0003","0.0712"
"0.1500","0.0010","0.3215"
"0.2000","0.0013","0.3599"
"0.2500","0.0031","1.1307"
"0.3000","0.0062","2.5148"
"0.3500","0.0083","3.4491"
"0.4000","0.0097","4.0220"
"0.4500","0.0117","4.8794"
"0.5000","0.0134","5.6098"
"0.5500","0.0151","6.3260"
"0.6000","0.0167","7.0054"
"0.6500","0.0183","7.6907"
"0.7000","0.0200","8.4196"
"0.7500","0.0214","8.9971"
"0.8000","0.0235","9.8611"
"0.8500","0.0250","10.5094"
"0.9000","0.0267","11.2218"
"0.9500","0.0283","11.9288"
"1.0000","0.0301","12.6394"
"1.0500","0.0316","13.3072"
"1.1000","0.0332","13.9502"
"1.1500","0.0351","14.8041"
"1.2000","0.0366","15.4017"
"1.2500","0.0384","16.1675"
"1.3000","0.0400","16.8622"
"1.3500","0.0418","17.6383"
"1.4000","0.0433","18.2329"
"1.4500","0.0448","18.8925"
"1.5000","0.0468","19.7418"
"1.5500","0.0483","20.4021"
"1.6000","0.0501","21.1499"
"1.6500","0.0517","21.8043"
"1.7000","0.0534","22.5539"
"1.7500","0.0549","23.1922"
"1.8000","0.0565","23.8575"
"1.8500","0.0585","24.7090"
"1.9000","0.0600","25.3404"
"1.9500","0.0618","26.1067"
"2.0000","0.0633","26.7479"
"2.0500","0.0651","27.5149"
"2.1000","0.0665","28.1014"
"2.1500","0.0683","28.8517"
"2.2000","0.0702","29.6629"
"2.2500","0.0716","30.2362"
"2.3000","0.0734","31.0516"
"2.3500","0.0751","31.7283"
"2.4000","0.0768","32.4742"
"2.4500","0.0781","33.0283"
"2.5000","0.0800","33.8052"
"2.5500","0.0818","34.5856"
"2.6000","0.0832","35.1908"
"2.6500","0.0851","35.9816"
"2.7000","0.0867","36.6661"
"2.7500","0.0885","37.4135"
"2.8000","0.0898","37.9110"
"2.8500","0.0916","38.7335"
"2.9000","0.0934","39.5120"
"2.9500","0.0949","40.1062"
"3.0000","0.0968","40.8900"
"3.0500","0.0983","10.8238"
"3.0600","0.0987","-0.8180"

