
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0015"
"0.0500","0.0001","0.0003"
"0.1000","0.0008","0.0031"
"0.1500","0.0011","-0.0002"
"0.2000","0.0027","0.0026"
"0.2500","0.0055","0.0080"
"0.3000","0.0076","0.0228"
"0.3500","0.0093","-0.0020"
"0.4000","0.0110","0.0046"
"0.4500","0.0126","0.0137"
"0.5000","0.0144","0.0163"
"0.5500","0.0160","-0.0080"
"0.6000","0.0174","0.0097"
"0.6500","0.0195","-0.0085"
"0.7000","0.0210","0.0166"
"0.7500","0.0228","0.0109"
"0.8000","0.0243","0.0065"
"0.8500","0.0261","0.0095"
"0.9000","0.0276","0.0125"
"0.9500","0.0292","-0.0043"
"1.0000","0.0312","0.0245"
"1.0500","0.0327","0.0210"
"1.1000","0.0345","0.0238"
"1.1500","0.0360","-0.0019"
"1.2000","0.0378","0.0167"
"1.2500","0.0392","0.0136"
"1.3000","0.0410","0.0003"
"1.3500","0.0428","0.0098"
"1.4000","0.0443","0.0117"
"1.4500","0.0461","0.0115"
"1.5000","0.0477","0.0181"
"1.5500","0.0495","0.0133"
"1.6000","0.0508","0.0070"
"1.6500","0.0526","-0.0006"
"1.7000","0.0544","0.0109"
"1.7500","0.0559","0.0204"
"1.8000","0.0578","0.0203"
"1.8500","0.0594","0.0218"
"1.9000","0.0611","0.0049"
"1.9500","0.0624","-0.0057"
"2.0000","0.0643","0.0326"
"2.0500","0.0661","0.0193"
"2.1000","0.0677","0.0092"
"2.1500","0.0695","0.0193"
"2.2000","0.0710","0.0431"
"2.2500","0.0727","0.0200"
"2.3000","0.0741","0.0205"
"2.3500","0.0761","0.0299"
"2.4000","0.0778","0.0241"
"2.4500","0.0793","0.0126"
"2.5000","0.0811","0.0062"
"2.5500","0.0827","0.0186"
"2.6000","0.0844","0.0095"
"2.6500","0.0858","0.0269"
"2.7000","0.0878","0.0002"
"2.7500","0.0894","0.0017"
"2.8000","0.0910","0.0173"
"2.8500","0.0928","0.0066"
"2.9000","0.0945","0.0206"
"2.9500","0.0960","0.0284"
"3.0000","0.0974","0.0277"
"3.0500","0.0994","0.0261"
"3.1000","0.1010","0.0042"
"3.1500","0.1028","0.0093"
"3.2000","0.1044","0.0086"
"3.2500","0.1060","0.0206"
"3.3000","0.1077","0.0233"
"3.3500","0.1091","0.0300"
"3.4000","0.1112","0.0047"
"3.4500","0.1127","0.0115"
"3.5000","0.1144","0.0208"
"3.5500","0.1160","0.0016"
"3.6000","0.1178","0.0219"
"3.6500","0.1193","0.0236"
"3.7000","0.1208","0.0270"
"3.7500","0.1228","0.0134"
