
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0096"
"0.0500","0.0001","0.0053"
"0.1000","0.0008","0.0177"
"0.1500","0.0011","0.0218"
"0.2000","0.0026","0.0136"
"0.2500","0.0054","0.0217"
"0.3000","0.0076","0.0208"
"0.3500","0.0092","0.0161"
"0.4000","0.0110","0.0181"
"0.4500","0.0126","0.0157"
"0.5000","0.0144","0.0498"
"0.5500","0.0159","0.0150"
"0.6000","0.0174","0.0481"
"0.6500","0.0194","0.0355"
"0.7000","0.0209","0.0400"
"0.7500","0.0228","0.0430"
"0.8000","0.0242","0.0340"
"0.8500","0.0261","0.0136"
"0.9000","0.0275","0.0364"
"0.9500","0.0291","0.0261"
"1.0000","0.0312","0.0343"
"1.0500","0.0326","0.0306"
"1.1000","0.0345","0.0176"
"1.1500","0.0359","0.0317"
"1.2000","0.0377","0.0266"
"1.2500","0.0391","0.0240"
"1.3000","0.0409","0.0404"
"1.3500","0.0428","0.0210"
"1.4000","0.0442","0.0472"
"1.4500","0.0461","0.0218"
"1.5000","0.0476","0.0416"
"1.5500","0.0494","0.0532"
"1.6000","0.0508","0.0401"
"1.6500","0.0525","-0.0040"
"1.7000","0.0544","0.0169"
"1.7500","0.0559","0.0020"
"1.8000","0.0577","0.0382"
"1.8500","0.0593","0.0282"
"1.9000","0.0611","0.0259"
"1.9500","0.0624","0.0238"
"2.0000","0.0643","0.0400"
"2.0500","0.0660","0.0272"
"2.1000","0.0676","0.0507"
"2.1500","0.0694","0.0536"
"2.2000","0.0709","0.0407"
"2.2500","0.0727","0.0339"
"2.3000","0.0741","0.0219"
"2.3500","0.0761","0.0513"
"2.4000","0.0777","0.0332"
"2.4500","0.0793","0.0427"
"2.5000","0.0810","0.0607"
"2.5500","0.0827","0.0428"
"2.6000","0.0844","0.0325"
"2.6500","0.0858","0.0599"
"2.7000","0.0877","0.0472"
"2.7500","0.0893","0.0545"
"2.8000","0.0910","0.0396"
"2.8500","0.0927","0.0513"
"2.9000","0.0944","0.0595"
"2.9500","0.0960","0.0719"
"3.0000","0.0974","0.0557"
"3.0500","0.0994","0.0282"
"3.1000","0.1010","0.0545"
"3.1500","0.1027","0.0547"
"3.2000","0.1044","0.0491"
"3.2500","0.1060","0.0541"
"3.3000","0.1076","0.0562"
"3.3500","0.1091","0.0575"
"3.4000","0.1111","0.0649"
"3.4500","0.1126","0.0522"
"3.5000","0.1143","0.0608"
"3.5500","0.1160","0.0481"
"3.6000","0.1177","0.0470"
"3.6500","0.1193","0.0525"
"3.7000","0.1208","0.0587"
"3.7500","0.1228","0.0690"
"3.8000","0.1242","0.0433"
"3.8500","0.1260","0.0580"
"3.9000","0.1276","0.0757"
"3.9500","0.1295","0.0695"
"4.0000","0.1309","0.0705"
"4.0500","0.1324","0.0685"
"4.1000","0.1345","0.0673"
"4.1500","0.1360","0.0742"
"4.2000","0.1378","0.0692"
"4.2500","0.1393","0.0778"
"4.3000","0.1411","0.0704"
"4.3500","0.1425","0.0747"
"4.4000","0.1441","0.0759"
"4.4500","0.1461","0.0870"
"4.5000","0.1476","0.0810"
"4.5500","0.1494","0.0820"
"4.6000","0.1510","0.0775"
"4.6500","0.1528","0.0729"
"4.7000","0.1541","0.0877"
"4.7500","0.1559","0.0825"
"4.8000","0.1578","0.0772"
"4.8500","0.1592","0.0890"
"4.9000","0.1611","0.0858"
"4.9500","0.1627","0.0675"
"5.0000","0.1645","0.0756"
"5.0500","0.1658","0.0757"
"5.1000","0.1676","0.0750"
"5.1500","0.1694","0.0784"
"5.2000","0.1709","0.0812"
"5.2500","0.1727","0.0820"
"5.3000","0.1743","0.0858"
"5.3500","0.1761","0.0798"
"5.4000","0.1774","0.0800"
"5.4500","0.1793","0.0820"
"5.5000","0.1810","0.0755"
"5.5500","0.1825","0.0848"
"5.6000","0.1844","0.0751"
"5.6500","0.1860","0.0755"
"5.7000","0.1877","0.0832"
"5.7500","0.1890","0.0810"
"5.8000","0.1911","0.0654"
"5.8500","0.1927","0.0902"
"5.9000","0.1942","0.0737"
"5.9500","0.1961","0.0966"
"6.0000","0.1977","0.0791"
"6.0500","0.1994","0.0858"
"6.1000","0.2007","0.0875"
"6.1500","0.2028","0.0842"
"6.2000","0.2043","0.0755"
"6.2500","0.2059","0.1044"
"6.3000","0.2077","0.1063"
"6.3500","0.2094","0.0758"
"6.4000","0.2110","0.1023"
"6.4500","0.2124","0.0934"
"6.5000","0.2145","0.0925"
"6.5500","0.2160","0.1004"
