
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0392"
"0.0500","0.0001","0.1437"
"0.1000","0.0008","-0.0167"
"0.1500","0.0011","-0.0884"
"0.2000","0.0030","-0.2122"
"0.2500","0.0058","0.0395"
"0.3000","0.0078","0.1057"
"0.3500","0.0093","0.0432"
"0.4000","0.0112","0.1625"
"0.4500","0.0125","-0.1202"
"0.5000","0.0145","0.0810"
"0.5500","0.0161","0.0865"
"0.6000","0.0178","0.0176"
"0.6500","0.0195","-0.0262"
"0.7000","0.0211","-0.0596"
"0.7500","0.0228","0.0634"
"0.8000","0.0243","0.2351"
"0.8500","0.0263","0.0688"
"0.9000","0.0277","0.0196"
"0.9500","0.0295","0.2168"
"1.0000","0.0312","-0.0534"
"1.0500","0.0329","-0.2131"
"1.1000","0.0344","0.2000"
"1.1500","0.0359","0.0690"
"1.2000","0.0379","-0.0076"
"1.2500","0.0393","0.0292"
"1.3000","0.0412","-0.0392"
"1.3500","0.0428","-0.0097"
"1.4000","0.0445","0.0222"
"1.4500","0.0460","0.1490"
"1.5000","0.0476","0.1970"
"1.5500","0.0496","0.0894"
"1.6000","0.0511","0.1068"
"1.6500","0.0529","-0.0029"
"1.7000","0.0544","-0.0133"
"1.7500","0.0562","0.0960"
"1.8000","0.0577","0.1400"
"1.8500","0.0594","0.1033"
"1.9000","0.0613","0.0967"
"1.9500","0.0627","-0.0242"
"2.0000","0.0645","-0.0773"
"2.0500","0.0661","0.0467"
"2.1000","0.0679","-0.0304"
"2.1500","0.0693","-0.0028"
"2.2000","0.0711","0.1954"
"2.2500","0.0729","0.0401"
"2.3000","0.0744","0.2584"
"2.3500","0.0762","0.0093"
"2.4000","0.0778","-0.0813"
"2.4500","0.0796","0.0795"
"2.5000","0.0809","0.0990"
"2.5500","0.0827","0.1804"
"2.6000","0.0845","0.0764"
"2.6500","0.0861","0.3027"
"2.7000","0.0879","0.2341"
"2.7500","0.0894","0.1639"
"2.8000","0.0912","0.1275"
"2.8500","0.0926","0.2083"
"2.9000","0.0944","0.0803"
"2.9500","0.0962","0.1151"
"3.0000","0.0977","0.1577"
"3.0500","0.0995","-0.0870"
"3.1000","0.1011","0.1147"
"3.1500","0.1029","0.1898"
"3.2000","0.1043","0.3239"
"3.2500","0.1062","-0.0044"
"3.3000","0.1078","-0.0273"
"3.3500","0.1094","0.2829"
"3.4000","0.1112","0.0526"
"3.4500","0.1128","0.0209"
"3.5000","0.1146","0.0014"
"3.5500","0.1159","-0.0877"
"3.6000","0.1178","0.0662"
"3.6500","0.1195","0.1685"
"3.7000","0.1211","0.0846"
"3.7500","0.1229","-0.0055"
"3.8000","0.1245","0.0559"
"3.8500","0.1262","0.0875"
"3.9000","0.1275","0.2993"
"3.9500","0.1295","0.1228"
"4.0000","0.1312","0.0149"
"4.0500","0.1328","-0.0039"
"4.1000","0.1345","0.1489"
"4.1500","0.1361","0.0859"
"4.2000","0.1378","0.0527"
"4.2500","0.1393","0.1864"
"4.3000","0.1413","0.0484"
"4.3500","0.1427","0.0511"
"4.4000","0.1445","0.3100"
"4.4500","0.1461","0.1458"
"4.5000","0.1479","0.1445"
