
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2467"
"0.1000","0.0009","3.6327"
"0.2000","0.0027","11.9312"
"0.3000","0.0077","33.0351"
"0.4000","0.0109","44.0077"
"0.5000","0.0144","56.8138"
"0.6000","0.0177","69.7315"
"0.7000","0.0211","81.8902"
"0.8000","0.0246","94.9125"
"0.9000","0.0279","107.1302"
"1.0000","0.0312","118.9779"
"1.1000","0.0344","129.4842"
"1.2000","0.0377","140.8254"
"1.3000","0.0411","152.2057"
"1.4000","0.0443","163.0529"
"1.5000","0.0479","174.8640"
"1.6000","0.0512","185.4123"
"1.7000","0.0546","196.0040"
"1.8000","0.0578","205.5836"
"1.9000","0.0611","215.2807"
"2.0000","0.0645","225.2600"
"2.1000","0.0676","234.1264"
"2.2000","0.0712","244.6878"
"2.3000","0.0746","254.6643"
"2.4000","0.0779","264.2840"
"2.5000","0.0812","274.4499"
"2.6000","0.0844","283.7032"
"2.7000","0.0878","293.3966"
"2.8000","0.0909","302.3508"
"2.9000","0.0945","312.5092"
"3.0000","0.0978","321.7273"
"3.1000","0.1012","331.2330"
"3.2000","0.1046","340.7151"
"3.3000","0.1079","349.8970"
"3.4000","0.1112","359.0825"
"3.5000","0.1143","367.2976"
"3.6000","0.1178","376.8634"
"3.7000","0.1211","386.1300"
"3.8000","0.1245","395.0852"
"3.9000","0.1279","404.9406"
"4.0000","0.1312","413.5872"
"4.1000","0.1346","422.8096"
"4.2000","0.1377","430.8581"
"4.3000","0.1411","439.9045"
"4.4000","0.1444","448.9102"
"4.5000","0.1477","457.4768"
"4.6000","0.1513","467.5372"
"4.7000","0.1546","476.1792"
"4.8000","0.1579","484.9619"
"4.9000","0.1611","492.8202"
"5.0000","0.1644","501.4511"
"5.1000","0.1678","509.8943"
"5.2000","0.1709","517.9438"
"5.3000","0.1746","527.7184"
"5.4000","0.1779","535.6683"
"5.5000","0.1813","543.8901"
"5.6000","0.1846","552.1278"
"5.7000","0.1879","559.9493"
"5.8000","0.1911","567.1120"
"5.9000","0.1943","574.3200"
"6.0000","0.1978","583.0743"
"6.1000","0.2011","590.8036"
"6.2000","0.2045","598.4872"
"6.3000","0.2079","606.1245"
"6.4000","0.2112","613.4180"
"6.5000","0.2145","620.5282"
"6.6000","0.2176","626.6578"
"6.7000","0.2211","634.7693"
"6.8000","0.2244","641.5783"
"6.9000","0.2278","648.6586"
"7.0000","0.2313","656.0679"
"7.1000","0.2346","663.0065"
"7.2000","0.2379","669.6678"
"7.3000","0.2411","675.6201"
"7.4000","0.2444","682.2726"
"7.5000","0.2477","688.5500"
"7.6000","0.2510","694.7223"
"7.7000","0.2546","702.1134"
"7.8000","0.2579","708.6382"
"7.9000","0.2613","715.1295"
"8.0000","0.2644","720.9968"
"8.1000","0.2677","727.1988"
"8.2000","0.2711","733.6575"
"8.3000","0.2742","739.5726"
"8.4000","0.2778","746.6994"
"8.5000","0.2812","753.2354"
"8.6000","0.2845","759.1741"
"8.7000","0.2879","765.7689"
"8.8000","0.2911","771.1307"
"8.9000","0.2944","777.0304"
"9.0000","0.2977","782.1747"
"9.1000","0.3011","788.2374"
"9.2000","0.3045","793.8893"
"9.3000","0.3078","799.5292"
"9.4000","0.3112","805.1402"
"9.5000","0.3146","810.9169"
"9.6000","0.3178","815.8572"
"9.7000","0.3209","820.0698"
"9.8000","0.3245","826.0585"
"9.9000","0.3277","830.9097"
"10.0000","0.3311","836.3939"
"10.1000","0.3346","842.2813"
"10.2000","0.3379","846.9813"
"10.3000","0.3413","852.3011"
"10.4000","0.3443","856.1514"
"10.5000","0.3477","861.0674"
"10.6000","0.3511","865.9821"
"10.7000","0.3543","869.8532"
"10.8000","0.3579","875.7805"
"10.9000","0.3613","880.4270"
"11.0000","0.3646","884.6297"
"11.1000","0.3678","888.9941"
"11.2000","0.3711","892.6634"
"11.3000","0.3744","896.9985"
"11.4000","0.3777","900.8929"
"11.5000","0.3811","905.9752"
"11.6000","0.3845","910.4446"
"11.7000","0.3879","914.8209"
"11.8000","0.3911","918.3909"
"11.9000","0.3945","922.6990"
"12.0000","0.3978","926.4963"
"12.1000","0.4009","929.9313"
"12.2000","0.4045","935.3611"
"12.3000","0.4078","939.3113"
"12.4000","0.4112","943.0677"
"12.5000","0.4146","947.6344"
"12.6000","0.4178","950.8787"
"12.7000","0.4213","954.8924"
"12.8000","0.4243","957.1025"
"12.9000","0.4277","961.3111"
"13.0000","0.4311","965.1238"
"13.1000","0.4344","968.3964"
"13.2000","0.4379","972.9542"
"13.3000","0.4413","976.3546"
"13.4000","0.4446","979.5588"
"13.5000","0.4477","982.1427"
"13.6000","0.4510","985.3128"
"13.7000","0.4543","988.1613"
"13.8000","0.4577","991.2892"
"13.9000","0.4612","995.3201"
"14.0000","0.4646","998.2410"
"14.1000","0.4680","1001.8516"
"14.2000","0.4711","1003.7493"
"14.3000","0.4745","1006.7059"
"14.4000","0.4777","1009.0840"
"14.5000","0.4809","1011.4886"
"14.6000","0.4846","1015.1788"
"14.7000","0.4879","1017.9578"
"14.8000","0.4912","1020.4183"
"14.9000","0.4946","1023.6435"
"15.0000","0.4978","1025.9031"
"15.1000","0.5012","1028.8818"
"15.2000","0.5043","1030.8256"
"15.3000","0.5077","1034.3577"
"15.4000","0.5112","1037.8418"
"15.5000","0.5145","1040.6102"
"15.6000","0.5179","1044.1637"
"15.7000","0.5212","1047.0245"
"15.8000","0.5245","1049.4114"
"15.9000","0.5277","1051.6692"
"16.0000","0.5310","1054.2653"
"16.1000","0.5344","1057.6891"
"16.2000","0.5378","1060.2174"
"16.3000","0.5413","1063.6919"
"16.4000","0.5446","1066.5267"
"16.5000","0.5479","1069.6161"
"16.6000","0.5510","1071.6594"
"16.7000","0.5544","1074.4473"
"16.8000","0.5577","1076.8579"
"16.9000","0.5610","1079.5989"
"17.0000","0.5646","1082.8441"
"17.1000","0.5679","1085.4033"
"17.2000","0.5712","1087.8669"
"17.3000","0.5745","1089.9291"
"17.4000","0.5778","1092.4406"
"17.5000","0.5811","1095.0082"
"17.6000","0.5843","1097.6034"
"17.7000","0.5879","1101.7704"
"17.8000","0.5912","1103.9540"
"17.9000","0.5946","1107.0956"
"18.0000","0.5979","1109.8196"
"18.1000","0.6011","1112.4414"
"18.2000","0.6045","1115.0092"
"18.3000","0.6076","1117.0333"
"18.4000","0.6111","1120.4785"
"18.5000","0.6145","1123.3423"
"18.6000","0.6178","1125.7095"
"18.7000","0.6213","1128.7113"
"18.8000","0.6245","1130.7449"
"18.9000","0.6278","1133.0903"
"19.0000","0.6309","1134.2668"
"19.1000","0.6344","1136.9359"
"19.2000","0.6378","1139.0968"
"19.3000","0.6411","1141.3691"
"19.4000","0.6446","1143.4037"
"19.5000","0.6479","1144.3333"
"19.6000","0.6513","1145.3849"
"19.7000","0.6544","1146.2817"
"19.8000","0.6577","1148.0337"
"19.8990","0.6614","-2.9787"

