
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","1.9093"
"0.0500","0.0001","2.3691"
"0.1000","0.0008","9.4586"
"0.1500","0.0012","12.6135"
"0.2000","0.0032","31.4388"
"0.2500","0.0060","54.4485"
"0.3000","0.0079","66.8668"
"0.3500","0.0093","73.8353"
"0.4000","0.0110","81.5420"
"0.4500","0.0129","90.1152"
"0.5000","0.0144","96.1165"
"0.5500","0.0162","102.9866"
"0.6000","0.0177","106.0633"
"0.6500","0.0196","108.7924"
"0.7000","0.0210","110.9433"
"0.7500","0.0227","113.4356"
"0.8000","0.0246","115.8777"
"0.8500","0.0261","117.9742"
"0.9000","0.0280","120.9420"
"0.9500","0.0295","122.9869"
"1.0000","0.0313","125.4591"
"1.0500","0.0327","127.3389"
"1.1000","0.0345","129.9383"
"1.1500","0.0363","132.2547"
"1.2000","0.0378","134.1916"
"1.2500","0.0396","136.8172"
"1.3000","0.0412","138.6866"
"1.3500","0.0430","140.9607"
"1.4000","0.0443","142.9291"
"1.4500","0.0462","145.3650"
"1.5000","0.0479","147.4002"
"1.5500","0.0495","149.5991"
"1.6000","0.0513","151.5500"
"1.6500","0.0529","153.4630"
"1.7000","0.0546","155.5574"
"1.7500","0.0559","157.4734"
"1.8000","0.0578","159.5678"
"1.8500","0.0596","161.3992"
"1.9000","0.0612","163.2749"
"1.9500","0.0629","165.3195"
"2.0000","0.0645","166.7894"
"2.0500","0.0663","169.0086"
"2.1000","0.0676","170.5204"
"2.1500","0.0696","172.5217"
"2.2000","0.0712","174.2135"
"2.2500","0.0728","175.9523"
"2.3000","0.0745","177.7377"
"2.3500","0.0762","179.2518"
"2.4000","0.0779","181.0015"
"2.4500","0.0793","182.3535"
"2.5000","0.0813","184.2920"
"2.5500","0.0829","185.7009"
"2.6000","0.0845","187.3146"
"2.6500","0.0862","188.8840"
"2.7000","0.0879","190.2351"
"2.7500","0.0896","191.8077"
"2.8000","0.0909","193.0435"
"2.8500","0.0930","194.7885"
"2.9000","0.0945","196.1495"
"2.9500","0.0962","197.4913"
"3.0000","0.0979","198.7530"
"3.0500","0.0996","200.1902"
"3.1000","0.1012","201.6255"
"3.1500","0.1026","202.3242"
"3.2000","0.1046","204.1122"
"3.2500","0.1062","205.2883"
"3.3000","0.1079","206.5132"
"3.3500","0.1095","207.5648"
"3.4000","0.1113","208.7882"
"3.4500","0.1128","209.8160"
"3.5000","0.1144","210.6321"
"3.5500","0.1164","211.9482"
"3.6000","0.1178","212.9310"
"3.6500","0.1196","214.2201"
"3.7000","0.1212","215.0131"
"3.7500","0.1230","216.2973"
"3.8000","0.1244","216.8928"
"3.8500","0.1261","218.0837"
"3.9000","0.1280","218.9271"
"3.9500","0.1294","219.8189"
"4.0000","0.1313","220.9141"
"4.0500","0.1328","221.4836"
"4.1000","0.1347","222.8375"
"4.1500","0.1360","223.2172"
"4.2000","0.1377","224.2152"
"4.2500","0.1396","225.3161"
