
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.7477"
"0.1000","0.0006","2.6725"
"0.2000","0.0022","9.1758"
"0.3000","0.0070","30.2729"
"0.4000","0.0105","45.0416"
"0.5000","0.0138","58.6357"
"0.6000","0.0173","72.6960"
"0.7000","0.0208","86.4888"
"0.8000","0.0240","98.8828"
"0.9000","0.0274","111.6423"
"1.0000","0.0304","122.4216"
"1.1000","0.0339","134.0547"
"1.2000","0.0372","144.3722"
"1.3000","0.0405","153.7229"
"1.4000","0.0441","163.7948"
"1.5000","0.0474","172.6401"
"1.6000","0.0507","180.7994"
"1.7000","0.0540","188.4965"
"1.8000","0.0572","195.3832"
"1.9000","0.0606","203.0496"
"2.0000","0.0637","210.1289"
"2.1000","0.0673","218.7173"
"2.2000","0.0707","226.2180"
"2.3000","0.0740","232.9700"
"2.4000","0.0773","240.5148"
"2.5000","0.0806","247.6420"
"2.6000","0.0839","255.3096"
"2.7000","0.0870","262.3524"
"2.8000","0.0906","266.9691"
"2.9000","0.0940","275.2071"
"3.0000","0.0973","283.1718"
"3.1000","0.1008","291.7796"
"3.2000","0.1040","299.1455"
"3.3000","0.1074","307.7836"
"3.4000","0.1104","314.3369"
"3.5000","0.1139","323.6112"
"3.6000","0.1173","331.8380"
"3.7000","0.1205","339.9464"
"3.8000","0.1241","349.6356"
"3.9000","0.1273","357.7441"
"4.0000","0.1307","366.3705"
"4.1000","0.1338","374.5251"
"4.2000","0.1372","383.2929"
"4.3000","0.1405","392.1203"
"4.4000","0.1438","400.6149"
"4.5000","0.1474","410.2695"
"4.6000","0.1507","418.9552"
"4.7000","0.1541","427.3470"
"4.8000","0.1572","435.4148"
"4.9000","0.1606","444.0759"
"5.0000","0.1639","452.6407"
"5.1000","0.1671","460.7130"
"5.2000","0.1707","470.3517"
"5.3000","0.1740","479.0636"
"5.4000","0.1774","487.7621"
"5.5000","0.1806","495.8687"
"5.6000","0.1838","503.9149"
"5.7000","0.1873","512.5084"
"5.8000","0.1903","519.6229"
"5.9000","0.1940","529.2304"
"6.0000","0.1973","537.7636"
"6.1000","0.2007","545.8183"
"6.2000","0.2041","554.4347"
"6.3000","0.2072","561.9536"
"6.4000","0.2106","570.1232"
"6.5000","0.2137","576.9396"
"6.6000","0.2172","585.5795"
"6.7000","0.2206","593.6204"
"6.8000","0.2239","601.2099"
"6.9000","0.2275","610.0920"
"7.0000","0.2307","617.0480"
"7.1000","0.2340","624.6551"
"7.2000","0.2371","630.7779"
"7.3000","0.2405","639.0386"
"7.4000","0.2438","645.9066"
