
Time,Displacement,Force
(s),(mm),(N)
"0.0000","1.5156","4.4358"
"0.2500","1.5314","4.7043"
"0.5000","1.5522","4.7155"
"0.7500","1.5730","5.1242"
"1.0000","1.5938","5.0540"
"1.2500","1.6146","5.6319"
"1.5000","1.6355","5.7936"
"1.7500","1.6564","5.9272"
"2.0000","1.6772","6.0777"
"2.2500","1.6979","6.5102"
"2.5000","1.7187","6.4576"
"2.7500","1.7397","6.6012"
"3.0000","1.7606","6.9183"
"3.2500","1.7814","7.1320"
"3.5000","1.8021","7.3054"
"3.7500","1.8230","7.5320"
"4.0000","1.8438","7.5891"
"4.2500","1.8647","7.9898"
"4.5000","1.8856","8.2056"
"4.7500","1.9063","8.4042"
"5.0000","1.9271","8.5579"
"5.2500","1.9480","8.7556"
"5.5000","1.9689","9.0635"
"5.7500","1.9897","9.2398"
"6.0000","2.0106","9.4326"
"6.2500","2.0313","9.7316"
"6.5000","2.0521","9.9881"
"6.7500","2.0730","10.1616"
"7.0000","2.0939","10.3117"
"7.2500","2.1147","10.8028"
"7.5000","2.1355","10.8527"
"7.7500","2.1563","11.1856"
"8.0000","2.1771","11.4912"
"8.2500","2.1981","11.8081"
"8.5000","2.2189","11.9545"
"8.7500","2.2397","12.1211"
"9.0000","2.2605","12.2963"
"9.2500","2.2812","12.7809"
"9.5000","2.3022","12.6855"
"9.7500","2.3231","13.2400"
"10.0000","2.3439","13.4127"
"10.2500","2.3647","13.7444"
"10.5000","2.3855","13.9856"
"10.7500","2.4063","14.1529"
"11.0000","2.4273","14.4048"
"11.2500","2.4481","14.7038"
"11.5000","2.4688","15.2462"
"11.7500","2.4897","15.2448"
"12.0000","2.5105","15.4062"
"12.2500","2.5313","15.9025"
"12.5000","2.5523","15.9877"
"12.7500","2.5730","16.3605"
"13.0000","2.5938","16.5970"
"13.2500","2.6146","16.7562"
"13.5000","2.6354","17.3293"
"13.7500","2.6564","17.4607"
"14.0000","2.6773","17.6464"
"14.2500","2.6980","18.0989"
"14.5000","2.7187","18.2457"
"14.7500","2.7397","18.6202"
"15.0000","2.7605","18.8603"
"15.2500","2.7814","19.3665"
"15.5000","2.8022","19.3842"
"15.7500","2.8230","19.5736"
"16.0000","2.8438","19.8577"
"16.2500","2.8647","20.3072"
"16.5000","2.8856","20.4526"
"16.7500","2.9064","20.9035"
"17.0000","2.9272","20.8081"
"17.2500","2.9479","21.2405"
"17.5000","2.9689","21.4328"
"17.7500","2.9898","21.5999"
"18.0000","3.0105","22.0956"
"18.2500","3.0314","22.4946"
"18.5000","3.0521","22.5103"
"18.7500","3.0729","23.0154"
"19.0000","3.0939","23.2619"
"19.2500","3.1148","23.5380"
"19.5000","3.1356","23.8978"
"19.7500","3.1563","24.3289"
"20.0000","3.1771","24.4362"
"20.2500","3.1980","24.8672"
"20.5000","3.2189","25.1498"
"20.7500","3.2396","25.3962"
"21.0000","3.2605","25.7306"
"21.2500","3.2813","26.1199"
"21.5000","3.3021","26.4183"
"21.7500","3.3230","26.6676"
"22.0000","3.3439","27.1375"
"22.2500","3.3647","27.0840"
"22.5000","3.3855","27.6593"
"22.7500","3.4063","27.9140"
"23.0000","3.4272","28.3805"
"23.2500","3.4481","28.7245"
"23.5000","3.4689","28.9532"
"23.7500","3.4896","29.2636"
"24.0000","3.5105","29.6000"
"24.2500","3.5313","29.9181"
"24.5000","3.5522","30.2499"
"24.7500","3.5731","30.5736"
"25.0000","3.5939","30.9506"
"25.2500","3.6146","31.0632"
"25.5000","3.6355","31.5868"
"25.7500","3.6564","31.8750"
"26.0000","3.6772","32.1508"
"26.2500","3.6981","32.4909"
"26.5000","3.7188","32.8381"
"26.7500","3.7396","33.2240"
"27.0000","3.7605","33.4667"
"27.2500","3.7814","33.7463"
"27.5000","3.8022","34.1071"
"27.7500","3.8230","34.7380"
"28.0000","3.8437","34.9346"
"28.2500","3.8646","35.2549"
"28.5000","3.8855","35.5856"
"28.7500","3.9064","35.9014"
"29.0000","3.9272","36.3878"
"29.2500","3.9480","36.5233"
"29.5000","3.9688","36.9878"
"29.7500","3.9897","37.1073"
"30.0000","4.0106","37.6680"
"30.2500","4.0314","37.8489"
"30.5000","4.0522","38.1612"
"30.7500","4.0730","38.5473"
"31.0000","4.0938","38.8145"
"31.2500","4.1148","39.0237"
"31.5000","4.1356","39.4978"
"31.7500","4.1563","39.9529"
"32.0000","4.1772","40.2166"
"32.2500","4.1980","40.5115"
"32.5000","4.2188","40.8911"
"32.7500","4.2398","41.3029"
"33.0000","4.2605","41.7187"
"33.2500","4.2813","42.0036"
"33.5000","4.3021","42.3856"
"33.7500","4.3229","42.5815"
"34.0000","4.3439","43.1552"
"34.2500","4.3648","43.3799"
"34.5000","4.3855","43.6793"
"34.7500","4.4063","44.0098"
"35.0000","4.4272","44.6004"
"35.2500","4.4480","45.0103"
"35.5000","4.4689","45.2152"
"35.7500","4.4897","45.6663"
"36.0000","4.5104","46.0788"
"36.2500","4.5313","46.5305"
"36.5000","4.5522","46.7214"
"36.7500","4.5730","47.0312"
"37.0000","4.5939","47.5580"
"37.2500","4.6147","47.8341"
"37.5000","4.6354","48.1199"
"37.7500","4.6564","48.7223"
"38.0000","4.6772","49.1482"
"38.2500","4.6980","49.5056"
"38.5000","4.7189","49.6052"
"38.7500","4.7397","50.0539"
"39.0000","4.7604","50.4937"
"39.2500","4.7814","50.8145"
"39.5000","4.8023","51.1137"
"39.7500","4.8230","51.5283"
"40.0000","4.8438","51.9692"
"40.2500","4.8646","52.5133"
"40.5000","4.8855","52.8053"
"40.7500","4.9064","53.1432"
"41.0000","4.9272","53.6047"
"41.2500","4.9480","53.6718"
"41.5000","4.9688","54.2867"
"41.7500","4.9896","54.5943"
"42.0000","5.0105","55.0363"
"42.2500","5.0314","55.2069"
"42.5000","5.0522","55.7191"
"42.7500","5.0730","55.8701"
"43.0000","5.0938","56.3495"
"43.2500","5.1147","56.8483"
"43.5000","5.1356","57.2777"
"43.7500","5.1564","57.6645"
"44.0000","5.1771","57.9359"
"44.2500","5.1980","58.2651"
"44.5000","5.2188","58.7361"
"44.7500","5.2397","59.2328"
"45.0000","5.2606","59.5826"
"45.2500","5.2813","59.9640"
"45.5000","5.3021","60.3153"
"45.7500","5.3230","60.7663"
"46.0000","5.3439","61.2455"
"46.2500","5.3648","61.4565"
"46.5000","5.3856","61.7108"
"46.7500","5.4063","62.4134"
"47.0000","5.4271","62.8065"
"47.2500","5.4480","63.2015"
"47.5000","5.4689","63.3844"
"47.7500","5.4897","64.0815"
"48.0000","5.5105","64.0925"
"48.2500","5.5312","64.6613"
"48.5000","5.5521","65.1687"
"48.7500","5.5731","65.5621"
"49.0000","5.5939","65.7637"
"49.2500","5.6147","66.0922"
"49.5000","5.6355","66.5045"
"49.7500","5.6563","66.9197"
"50.0000","5.6772","67.2741"
"50.2500","5.6981","67.7016"
"50.5000","5.7189","68.1470"
"50.7500","5.7397","68.4637"
"51.0000","5.7604","68.9356"
"51.2500","5.7812","69.3377"
"51.5000","5.8023","69.8874"
"51.7500","5.8231","70.3141"
"52.0000","5.8438","70.3798"
"52.2500","5.8647","70.8048"
"52.5000","5.8855","71.2551"
"52.7500","5.9063","71.6198"
"53.0000","5.9273","72.2171"
"53.2500","5.9480","72.5640"
"53.5000","5.9688","72.9202"
"53.7500","5.9896","73.3028"
"54.0000","6.0105","73.6926"
"54.2500","6.0314","74.3391"
"54.5000","6.0523","74.6514"
"54.7500","6.0729","74.9022"
"54.7600","6.0738","74.9393"

