
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0746"
"0.0500","0.0000","-0.0522"
"0.1000","0.0005","0.1868"
"0.1500","0.0011","0.5218"
"0.2000","0.0021","1.0590"
"0.2500","0.0045","2.4182"
"0.3000","0.0068","3.4318"
"0.3500","0.0084","3.9927"
"0.4000","0.0103","4.4799"
"0.4500","0.0121","4.1222"
"0.5000","0.0137","4.4741"
"0.5500","0.0155","4.5220"
"0.6000","0.0170","4.6014"
"0.6500","0.0188","4.5999"
"0.7000","0.0202","4.6375"
"0.7500","0.0222","4.6892"
"0.8000","0.0237","4.7171"
"0.8500","0.0254","4.7974"
"0.9000","0.0271","4.9128"
"0.9500","0.0288","5.0682"
"1.0000","0.0305","5.2293"
"1.0500","0.0319","5.3427"
"1.1000","0.0338","5.5446"
"1.1500","0.0354","5.7943"
"1.2000","0.0371","5.9516"
"1.2500","0.0388","5.9680"
"1.3000","0.0405","6.0535"
"1.3500","0.0421","6.0492"
"1.4000","0.0435","6.0722"
"1.4500","0.0455","6.0555"
"1.5000","0.0471","6.0607"
"1.5500","0.0489","6.0743"
"1.6000","0.0504","6.0823"
"1.6500","0.0521","6.0953"
"1.7000","0.0537","6.0986"
"1.7500","0.0552","6.0923"
"1.8000","0.0572","6.0654"
"1.8500","0.0587","6.0711"
"1.9000","0.0604","6.0986"
"1.9500","0.0621","6.0968"
"2.0000","0.0639","6.0870"
"2.0500","0.0654","6.0711"
"2.1000","0.0669","6.0730"
"2.1500","0.0689","6.0894"
"2.2000","0.0703","6.0823"
"2.2500","0.0722","6.0732"
"2.3000","0.0737","6.0871"
"2.3500","0.0756","6.0916"
"2.4000","0.0769","6.0958"
"2.4500","0.0786","6.1024"
"2.5000","0.0806","6.0832"
"2.5500","0.0821","6.0929"
"2.6000","0.0839","6.0982"
"2.6500","0.0854","6.0929"
"2.7000","0.0872","6.0929"
"2.7500","0.0886","6.1046"
"2.8000","0.0903","6.1111"
"2.8500","0.0922","6.1002"
"2.9000","0.0937","6.1036"
"2.9500","0.0955","6.1209"
"3.0000","0.0971","6.1394"
"3.0500","0.0989","6.0836"
"3.1000","0.1002","6.0816"
"3.1500","0.1021","6.0922"
"3.2000","0.1039","6.0952"
"3.2500","0.1053","6.1021"
"3.3000","0.1072","6.0878"
"3.3500","0.1088","6.0866"
"3.4000","0.1105","6.0952"
"3.4500","0.1118","6.1032"
"3.5000","0.1138","6.1113"
"3.5500","0.1155","6.0896"
"3.6000","0.1170","6.1069"
"3.6500","0.1189","6.1011"
"3.7000","0.1204","6.1036"
"3.7500","0.1222","6.1106"
"3.8000","0.1235","6.1004"
"3.8500","0.1254","6.1037"
"3.9000","0.1271","6.1205"
"3.9500","0.1287","6.1224"
"4.0000","0.1305","6.1226"
"4.0500","0.1321","6.1299"
"4.1000","0.1338","6.1367"
"4.1500","0.1352","6.1393"
"4.2000","0.1372","6.1213"
"4.2500","0.1388","6.1190"
"4.3000","0.1404","6.1163"
"4.3500","0.1422","6.1073"
"4.4000","0.1438","6.0973"
"4.4500","0.1454","6.0987"
"4.5000","0.1468","6.1145"
"4.5500","0.1489","6.1720"
"4.6000","0.1504","6.3466"
"4.6500","0.1521","6.4530"
"4.7000","0.1538","6.7908"
"4.7500","0.1556","6.9339"
"4.8000","0.1571","6.9146"
"4.8500","0.1585","6.9643"
"4.9000","0.1606","7.0672"
"4.9500","0.1621","7.1567"
"5.0000","0.1638","7.2501"
"5.0500","0.1654","7.2985"
"5.1000","0.1672","7.4371"
"5.1500","0.1687","7.5084"
"5.2000","0.1702","7.6531"
"5.2500","0.1722","7.7709"
"5.3000","0.1738","7.7940"
"5.3500","0.1756","7.8328"
"5.4000","0.1770","7.8600"
"5.4500","0.1788","7.9586"
"5.5000","0.1803","7.9895"
"5.5500","0.1820","8.0624"
"5.6000","0.1839","7.6324"
"5.6500","0.1853","7.8950"
"5.7000","0.1871","7.9640"
"5.7500","0.1886","8.0735"
"5.8000","0.1905","8.2293"
"5.8500","0.1920","8.2467"
"5.9000","0.1937","8.3590"
"5.9500","0.1955","8.3934"
"6.0000","0.1970","8.4269"
"6.0500","0.1988","8.4939"
"6.1000","0.2004","8.4942"
"6.1500","0.2023","8.4120"
"6.2000","0.2035","8.4254"
"6.2500","0.2054","8.4947"
"6.3000","0.2071","8.5074"
"6.3500","0.2087","8.4969"
"6.4000","0.2106","8.4422"
"6.4500","0.2121","8.4766"
"6.5000","0.2138","8.4871"
"6.5500","0.2152","8.4946"
"6.6000","0.2171","8.5224"
"6.6500","0.2188","8.4812"
"6.7000","0.2205","8.4483"
"6.7500","0.2222","8.4387"
"6.8000","0.2237","8.4294"
"6.8500","0.2255","8.4308"
"6.9000","0.2269","8.4802"
"6.9500","0.2289","8.4803"
"7.0000","0.2304","8.4366"
"7.0500","0.2321","8.4453"
"7.1000","0.2338","8.4600"
"7.1500","0.2354","8.5082"
"7.2000","0.2371","8.5050"
"7.2500","0.2385","8.5407"
"7.3000","0.2405","8.5825"
"7.3500","0.2420","8.6718"
"7.4000","0.2438","8.7562"
"7.4500","0.2455","8.7966"
"7.5000","0.2472","8.8533"
"7.5500","0.2487","8.8614"
"7.6000","0.2502","8.9135"
"7.6500","0.2522","8.9304"
"7.7000","0.2537","8.9992"
"7.7500","0.2556","9.1169"
"7.8000","0.2571","8.7752"
"7.8500","0.2588","8.8006"
"7.9000","0.2603","8.8657"
"7.9500","0.2619","8.8805"
"8.0000","0.2640","8.8980"
"8.0500","0.2654","8.9226"
"8.1000","0.2672","8.9940"
"8.1500","0.2687","9.1294"
"8.2000","0.2705","9.1164"
"8.2500","0.2720","9.0354"
"8.3000","0.2737","9.1949"
"8.3500","0.2755","9.1720"
"8.4000","0.2770","9.2551"
"8.4500","0.2788","9.3044"
"8.5000","0.2804","9.3489"
"8.5500","0.2823","9.4151"
"8.6000","0.2836","9.4108"
"8.6500","0.2853","9.5058"
"8.7000","0.2872","9.5177"
"8.7500","0.2888","9.5606"
"8.8000","0.2906","9.5806"
"8.8500","0.2920","9.6163"
"8.9000","0.2938","9.6772"
"8.9500","0.2952","9.6620"
"9.0000","0.2970","9.7179"
"9.0500","0.2989","9.6619"
"9.1000","0.3004","9.6585"
"9.1500","0.3022","9.6511"
"9.2000","0.3037","9.6365"
"9.2500","0.3055","9.6229"
"9.3000","0.3069","9.6448"
"9.3500","0.3088","9.6668"
"9.4000","0.3105","9.6646"
"9.4500","0.3120","9.6981"
"9.5000","0.3138","9.6994"
"9.5500","0.3154","9.7074"
"9.6000","0.3173","9.7085"
"9.6500","0.3185","9.7728"
"9.7000","0.3204","9.7665"
"9.7500","0.3221","9.7574"
"9.8000","0.3237","9.7795"
"9.8500","0.3255","9.7872"
"9.9000","0.3271","9.8195"
"9.9500","0.3288","9.8160"
"10.0000","0.3302","9.8566"
"10.0500","0.3321","9.8596"
"10.1000","0.3338","9.9071"
"10.1500","0.3355","9.9278"
"10.2000","0.3372","9.9085"
"10.2500","0.3388","9.9525"
"10.3000","0.3405","9.9512"
"10.3500","0.3419","9.9992"
"10.4000","0.3439","10.0261"
"10.4500","0.3454","10.0288"
"10.5000","0.3471","10.0715"
"10.5500","0.3488","10.0823"
"10.6000","0.3505","10.1009"
"10.6500","0.3522","10.1118"
"10.7000","0.3536","10.1699"
"10.7500","0.3556","10.1787"
"10.8000","0.3570","10.1851"
"10.8500","0.3587","10.2147"
"10.9000","0.3605","10.2229"
"10.9500","0.3622","10.2606"
"11.0000","0.3637","10.2525"
"11.0500","0.3652","10.3132"
"11.1000","0.3672","10.3023"
"11.1500","0.3687","10.3216"
"11.2000","0.3705","10.3612"
"11.2500","0.3721","10.3425"
"11.3000","0.3739","10.3908"
"11.3500","0.3753","10.3886"
"11.4000","0.3769","10.4300"
"11.4500","0.3789","10.4465"
"11.5000","0.3804","10.4454"
"11.5500","0.3822","10.4820"
"11.6000","0.3837","10.4724"
"11.6500","0.3855","10.5085"
"11.7000","0.3869","10.5421"
"11.7500","0.3886","10.5855"
"11.8000","0.3906","10.5772"
"11.8500","0.3920","10.5911"
"11.9000","0.3938","10.6236"
"11.9500","0.3954","10.6266"
"12.0000","0.3973","10.6592"
"12.0500","0.3986","10.6667"
"12.1000","0.4004","10.7078"
"12.1500","0.4022","10.7057"
"12.2000","0.4037","10.7183"
"12.2500","0.4055","10.7406"
"12.3000","0.4070","10.7563"
"12.3500","0.4089","10.7945"
"12.4000","0.4102","10.7870"
"12.4500","0.4120","10.8389"
"12.5000","0.4139","10.8319"
"12.5500","0.4154","10.8738"
"12.6000","0.4172","10.8749"
"12.6500","0.4186","10.8878"
"12.7000","0.4205","10.8796"
"12.7500","0.4218","10.9005"
"12.8000","0.4238","10.9418"
"12.8500","0.4255","10.9204"
"12.9000","0.4271","10.9833"
"12.9500","0.4288","10.9587"
"13.0000","0.4303","11.0069"
"13.0500","0.4322","11.0135"
"13.1000","0.4335","11.0320"
"13.1500","0.4355","11.0781"
"13.2000","0.4371","11.0648"
"13.2500","0.4388","11.1103"
"13.3000","0.4404","11.1134"
"13.3500","0.4421","11.1768"
"13.4000","0.4438","11.1504"
"13.4500","0.4452","11.1731"
"13.5000","0.4472","11.2190"
"13.5500","0.4487","11.2182"
"13.6000","0.4505","11.2542"
"13.6500","0.4521","11.2466"
"13.7000","0.4538","11.2935"
"13.7500","0.4554","11.2836"
