
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0110"
"0.0500","0.0001","-0.0354"
"0.1000","0.0008","-0.1456"
"0.1500","0.0011","0.0052"
"0.2000","0.0028","-0.0345"
"0.2500","0.0057","0.0845"
"0.3000","0.0077","-0.0175"
"0.3500","0.0091","0.0106"
"0.4000","0.0111","-0.0699"
"0.4500","0.0127","-0.0358"
"0.5000","0.0143","0.0518"
"0.5500","0.0160","0.1037"
"0.6000","0.0177","0.1806"
"0.6500","0.0195","0.0024"
"0.7000","0.0208","0.2640"
"0.7500","0.0228","-0.0394"
"0.8000","0.0243","-0.0378"
"0.8500","0.0261","-0.0603"
"0.9000","0.0278","0.1469"
"0.9500","0.0294","-0.0924"
"1.0000","0.0311","0.0862"
"1.0500","0.0324","-0.0114"
"1.1000","0.0344","0.0172"
"1.1500","0.0360","0.0179"
"1.2000","0.0378","0.2001"
"1.2500","0.0394","0.1342"
"1.3000","0.0410","0.0979"
"1.3500","0.0427","0.1114"
"1.4000","0.0442","0.1636"
"1.4500","0.0462","0.2374"
"1.5000","0.0477","0.2654"
"1.5500","0.0494","0.0938"
"1.6000","0.0510","0.0146"
"1.6500","0.0528","0.2046"
"1.7000","0.0543","-0.0106"
"1.7500","0.0559","0.0956"
"1.8000","0.0578","0.1083"
"1.8500","0.0592","-0.0542"
"1.9000","0.0610","0.1307"
"1.9500","0.0627","0.1699"
"2.0000","0.0645","-0.0286"
"2.0500","0.0659","0.1022"
"2.1000","0.0675","0.3049"
"2.1500","0.0695","0.2119"
"2.2000","0.0709","0.0137"
"2.2500","0.0728","0.1320"
"2.3000","0.0743","0.2221"
"2.3500","0.0761","-0.0066"
"2.4000","0.0775","0.1450"
"2.4500","0.0793","-0.0374"
"2.5000","0.0812","0.0571"
"2.5500","0.0826","0.1420"
"2.6000","0.0845","0.1559"
"2.6500","0.0860","0.1427"
"2.7000","0.0878","0.1282"
"2.7500","0.0892","0.1014"
"2.8000","0.0911","-0.1142"
"2.8500","0.0928","0.2140"
"2.9000","0.0943","0.1724"
"2.9500","0.0961","0.1522"
"3.0000","0.0977","0.0036"
"3.0500","0.0996","0.3245"
"3.1000","0.1008","0.1187"
"3.1500","0.1027","-0.0709"
"3.2000","0.1045","0.2079"
"3.2500","0.1060","0.1580"
"3.3000","0.1078","-0.1330"
"3.3500","0.1093","0.2494"
"3.4000","0.1112","-0.0461"
"3.4500","0.1124","0.2299"
"3.5000","0.1144","0.1508"
"3.5500","0.1161","0.0253"
"3.6000","0.1178","0.0407"
"3.6500","0.1194","0.1766"
"3.7000","0.1209","0.0553"
"3.7500","0.1228","-0.1357"
"3.8000","0.1241","0.1058"
"3.8500","0.1262","0.2048"
"3.9000","0.1277","0.3174"
"3.9500","0.1294","0.1863"
"4.0000","0.1310","0.0094"
"4.0500","0.1326","0.1448"
"4.1000","0.1344","0.0011"
"4.1500","0.1359","0.0466"
"4.2000","0.1379","0.1495"
"4.2500","0.1393","0.2019"
"4.3000","0.1411","-0.1470"
"4.3500","0.1427","0.1843"
"4.4000","0.1445","0.0934"
"4.4500","0.1461","0.0806"
"4.5000","0.1475","0.1212"
"4.5500","0.1495","0.1360"
"4.6000","0.1510","-0.0082"
"4.6500","0.1529","0.0981"
"4.7000","0.1543","0.1780"
"4.7500","0.1561","0.3043"
"4.8000","0.1576","0.1208"
"4.8500","0.1592","0.0291"
"4.9000","0.1612","0.1404"
"4.9500","0.1627","-0.0176"
"5.0000","0.1645","0.0985"
"5.0500","0.1659","0.1607"
"5.1000","0.1677","0.1252"
"5.1500","0.1692","0.1262"
"5.2000","0.1710","-0.0054"
"5.2500","0.1728","-0.1594"
"5.3000","0.1743","0.0481"
"5.3500","0.1761","0.1148"
"5.4000","0.1777","0.0985"
"5.4500","0.1795","0.0841"
"5.5000","0.1809","0.1314"
"5.5500","0.1826","0.0085"
"5.6000","0.1844","0.1247"
"5.6500","0.1859","0.1449"
"5.7000","0.1878","0.1918"
"5.7500","0.1893","0.0012"
"5.8000","0.1911","0.2005"
"5.8500","0.1925","0.0176"
"5.9000","0.1944","0.0844"
"5.9500","0.1961","0.1169"
"6.0000","0.1977","0.1685"
"6.0500","0.1995","0.1760"
"6.1000","0.2010","0.0838"
"6.1500","0.2027","0.0142"
"6.2000","0.2041","-0.0284"
"6.2500","0.2061","-0.0036"
"6.3000","0.2078","-0.0287"
"6.3500","0.2093","0.0725"
"6.4000","0.2111","0.0303"
"6.4500","0.2127","0.1169"
"6.5000","0.2145","0.0578"
"6.5500","0.2158","0.1664"
"6.6000","0.2178","0.1174"
"6.6500","0.2194","-0.0394"
"6.7000","0.2210","0.1144"
"6.7500","0.2228","0.1601"
"6.8000","0.2244","0.2488"
"6.8500","0.2261","-0.0086"
"6.9000","0.2274","0.0980"
"6.9500","0.2294","0.1543"
"7.0000","0.2311","0.2344"
"7.0500","0.2328","0.0015"
"7.1000","0.2344","0.2166"
"7.1500","0.2360","0.0549"
"7.2000","0.2377","0.1604"
"7.2500","0.2391","0.1028"
"7.3000","0.2412","0.0304"
"7.3500","0.2427","0.0719"
"7.4000","0.2444","0.2069"
"7.4500","0.2460","-0.0339"
"7.5000","0.2477","-0.0109"
"7.5500","0.2493","0.1230"
"7.6000","0.2509","0.0812"
"7.6500","0.2528","0.0741"
"7.7000","0.2543","-0.0110"
"7.7500","0.2561","0.1299"
"7.8000","0.2577","-0.1579"
"7.8500","0.2595","0.1935"
"7.9000","0.2610","-0.0113"
"7.9500","0.2625","0.1479"
"8.0000","0.2645","0.3519"
"8.0500","0.2660","0.1795"
"8.1000","0.2678","0.1178"
"8.1500","0.2693","0.2372"
"8.2000","0.2711","0.0789"
"8.2500","0.2726","0.0386"
"8.3000","0.2742","0.0996"
"8.3500","0.2762","-0.0113"
"8.4000","0.2776","0.2772"
"8.4500","0.2795","0.1552"
"8.5000","0.2810","0.2006"
"8.5500","0.2828","0.0389"
"8.6000","0.2842","0.3659"
"8.6500","0.2860","0.1217"
"8.7000","0.2878","0.2345"
"8.7500","0.2892","0.2723"
"8.8000","0.2912","0.0857"
"8.8500","0.2927","0.1260"
"8.9000","0.2945","-0.1043"
"8.9500","0.2958","-0.0521"
"9.0000","0.2977","0.2567"
"9.0500","0.2995","0.1223"
"9.1000","0.3010","0.1598"
"9.1500","0.3028","0.1054"
"9.2000","0.3043","-0.0004"
"9.2500","0.3062","0.1749"
"9.3000","0.3075","0.1370"
"9.3500","0.3094","0.0951"
"9.4000","0.3111","0.0208"
"9.4500","0.3126","0.2024"
"9.5000","0.3144","-0.0053"
"9.5500","0.3160","-0.0700"
"9.6000","0.3178","-0.0159"
"9.6500","0.3192","0.0597"
"9.7000","0.3211","0.0607"
"9.7500","0.3227","-0.0176"
"9.8000","0.3243","0.0775"
"9.8500","0.3262","0.0503"
"9.9000","0.3277","0.1597"
"9.9500","0.3294","0.1474"
"10.0000","0.3308","0.0919"
"10.0500","0.3328","0.1269"
"10.1000","0.3344","0.0569"
"10.1500","0.3360","0.1087"
"10.2000","0.3378","-0.1273"
"10.2500","0.3394","0.0191"
"10.3000","0.3411","0.1001"
"10.3500","0.3424","0.1730"
"10.4000","0.3446","0.1256"
"10.4500","0.3461","0.0937"
"10.5000","0.3478","0.2080"
"10.5500","0.3493","0.0358"
"10.6000","0.3511","0.0206"
"10.6500","0.3527","0.1261"
"10.7000","0.3541","0.0415"
"10.7500","0.3562","-0.0055"
"10.8000","0.3577","0.0343"
"10.8500","0.3595","0.0749"
"10.9000","0.3610","0.0716"
"10.9500","0.3628","0.0161"
"11.0000","0.3643","0.2731"
"11.0500","0.3659","0.3228"
"11.1000","0.3678","0.1910"
"11.1500","0.3693","0.1462"
"11.2000","0.3711","0.0003"
"11.2500","0.3726","0.0007"
"11.3000","0.3745","-0.0452"
"11.3500","0.3759","0.0912"
"11.4000","0.3776","0.2129"
"11.4500","0.3796","-0.0623"
"11.5000","0.3810","-0.0451"
"11.5500","0.3828","0.1319"
"11.6000","0.3843","0.0987"
"11.6500","0.3862","-0.0388"
"11.7000","0.3875","0.1370"
"11.7500","0.3893","-0.0305"
"11.8000","0.3911","0.2652"
"11.8500","0.3927","0.1174"
"11.9000","0.3945","0.1681"
"11.9500","0.3959","0.1799"
