
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0109"
"0.0500","0.0000","0.0028"
"0.1000","0.0007","0.0106"
"0.1500","0.0009","0.0094"
"0.2000","0.0024","0.0109"
"0.2500","0.0053","0.0072"
"0.3000","0.0075","0.0123"
"0.3500","0.0091","0.0027"
"0.4000","0.0110","0.0102"
"0.4500","0.0123","-0.0022"
"0.5000","0.0143","0.0082"
"0.5500","0.0159","0.0269"
"0.6000","0.0175","0.0252"
"0.6500","0.0192","0.0248"
"0.7000","0.0209","0.0091"
"0.7500","0.0226","0.0205"
"0.8000","0.0239","0.0309"
"0.8500","0.0259","0.0131"
"0.9000","0.0276","0.0236"
"0.9500","0.0293","0.0238"
"1.0000","0.0309","0.0280"
"1.0500","0.0326","0.0126"
"1.1000","0.0342","0.0246"
"1.1500","0.0356","0.0290"
"1.2000","0.0377","0.0218"
"1.2500","0.0392","0.0245"
"1.3000","0.0409","0.0210"
"1.3500","0.0426","0.0233"
"1.4000","0.0443","0.0280"
"1.4500","0.0459","0.0291"
"1.5000","0.0474","0.0251"
"1.5500","0.0494","0.0372"
"1.6000","0.0508","0.0176"
"1.6500","0.0526","0.0383"
"1.7000","0.0543","0.0114"
"1.7500","0.0560","0.0271"
"1.8000","0.0575","0.0379"
"1.8500","0.0590","0.0506"
"1.9000","0.0610","0.0318"
"1.9500","0.0625","0.0199"
"2.0000","0.0643","0.0183"
"2.0500","0.0659","0.0086"
"2.1000","0.0677","0.0284"
"2.1500","0.0691","0.0213"
"2.2000","0.0707","0.0307"
"2.2500","0.0727","0.0432"
"2.3000","0.0741","0.0338"
"2.3500","0.0759","0.0374"
"2.4000","0.0775","0.0630"
"2.4500","0.0793","0.0549"
"2.5000","0.0807","0.0717"
"2.5500","0.0825","0.0848"
"2.6000","0.0844","0.0652"
"2.6500","0.0858","0.0740"
"2.7000","0.0877","0.0964"
"2.7500","0.0892","0.0952"
"2.8000","0.0910","0.0983"
"2.8500","0.0923","0.1327"
"2.9000","0.0942","0.1408"
"2.9500","0.0960","0.1694"
"3.0000","0.0974","0.1707"
"3.0500","0.0993","0.1802"
"3.1000","0.1009","0.1897"
"3.1500","0.1027","0.2035"
"3.2000","0.1040","0.2277"
"3.2500","0.1059","0.2251"
"3.3000","0.1077","0.2330"
"3.3500","0.1092","0.2503"
"3.4000","0.1109","0.3002"
"3.4500","0.1125","0.3745"
"3.5000","0.1143","0.4502"
"3.5500","0.1156","0.5175"
"3.6000","0.1176","0.6316"
"3.6500","0.1193","0.6728"
"3.7000","0.1209","0.7241"
"3.7500","0.1225","0.7864"
"3.8000","0.1241","0.8461"
"3.8500","0.1259","0.9344"
"3.9000","0.1272","0.9917"
"3.9500","0.1293","1.1639"
"4.0000","0.1309","1.2502"
"4.0500","0.1326","1.4215"
"4.1000","0.1342","1.6299"
"4.1500","0.1359","1.8525"
"4.2000","0.1376","2.0722"
"4.2500","0.1390","2.2451"
"4.3000","0.1411","2.5863"
"4.3500","0.1425","2.7284"
"4.4000","0.1443","2.7775"
"4.4500","0.1458","2.7894"
"4.5000","0.1476","2.7845"
"4.5500","0.1492","2.7651"
"4.6000","0.1507","2.7796"
"4.6500","0.1527","2.7603"
"4.7000","0.1542","2.7861"
"4.7500","0.1560","2.7770"
"4.8000","0.1575","2.7810"
"4.8500","0.1593","2.7822"
"4.9000","0.1608","2.7941"
"4.9500","0.1624","2.8063"
"5.0000","0.1643","2.7944"
"5.0500","0.1658","2.8102"
"5.1000","0.1677","2.8201"
"5.1500","0.1692","2.7904"
"5.2000","0.1710","2.8294"
"5.2500","0.1724","2.8204"
"5.3000","0.1741","2.8163"
"5.3500","0.1760","2.8128"
"5.4000","0.1775","2.8391"
"5.4500","0.1793","2.8429"
"5.5000","0.1808","2.8308"
"5.5500","0.1827","2.8279"
"5.6000","0.1840","2.8322"
"5.6500","0.1858","2.8397"
"5.7000","0.1876","2.8470"
"5.7500","0.1891","2.8370"
"5.8000","0.1910","2.8460"
"5.8500","0.1925","2.8297"
"5.9000","0.1943","2.8385"
"5.9500","0.1956","2.8319"
"6.0000","0.1975","2.8395"
"6.0500","0.1993","2.8455"
"6.1000","0.2009","2.8322"
"6.1500","0.2027","2.8348"
"6.2000","0.2042","2.8396"
"6.2500","0.2059","2.8492"
"6.3000","0.2073","2.8360"
"6.3500","0.2093","2.8644"
"6.4000","0.2109","2.8538"
"6.4500","0.2125","2.8338"
"6.5000","0.2143","2.8335"
"6.5500","0.2159","2.8417"
"6.6000","0.2176","2.8193"
"6.6500","0.2190","2.8401"
"6.7000","0.2209","2.8335"
"6.7500","0.2226","2.8313"
"6.8000","0.2242","2.8281"
"6.8500","0.2259","2.8310"
"6.9000","0.2276","2.8257"
"6.9500","0.2292","2.8389"
"7.0000","0.2306","2.8282"
"7.0500","0.2326","2.8516"
"7.1000","0.2342","2.8354"
"7.1500","0.2360","2.8495"
"7.2000","0.2375","2.8206"
"7.2500","0.2392","2.8477"
"7.3000","0.2409","2.8172"
"7.3500","0.2423","2.8381"
"7.4000","0.2443","2.8922"
"7.4500","0.2458","2.9485"
"7.5000","0.2475","3.0567"
"7.5500","0.2492","3.0775"
"7.6000","0.2509","3.1465"
"7.6500","0.2525","3.1592"
"7.7000","0.2540","3.2040"
"7.7500","0.2560","3.1967"
"7.8000","0.2574","3.2130"
"7.8500","0.2593","3.2807"
"7.9000","0.2609","3.2940"
"7.9500","0.2627","3.3310"
"8.0000","0.2641","3.3542"
"8.0500","0.2657","3.4174"
"8.1000","0.2677","3.4747"
"8.1500","0.2692","3.5306"
"8.2000","0.2710","3.5840"
"8.2500","0.2725","3.5765"
"8.3000","0.2743","3.6010"
"8.3500","0.2757","3.5904"
"8.4000","0.2774","3.6459"
"8.4500","0.2793","3.6411"
"8.5000","0.2808","3.6646"
"8.5500","0.2827","3.6158"
"8.6000","0.2842","3.6246"
"8.6500","0.2860","3.6284"
"8.7000","0.2874","3.6122"
"8.7500","0.2892","3.6136"
"8.8000","0.2910","3.5959"
"8.8500","0.2924","3.5910"
"8.9000","0.2943","3.6008"
"8.9500","0.2959","3.5763"
"9.0000","0.2977","3.6050"
"9.0500","0.2990","3.5984"
"9.1000","0.3008","3.5918"
"9.1500","0.3026","3.5932"
"9.2000","0.3041","3.6118"
"9.2500","0.3060","3.6109"
"9.3000","0.3075","3.6025"
"9.3500","0.3093","3.5958"
"9.4000","0.3106","3.5946"
"9.4500","0.3125","3.6034"
"9.5000","0.3143","3.6069"
"9.5500","0.3158","3.6076"
"9.6000","0.3176","3.6023"
"9.6500","0.3192","3.6347"
"9.7000","0.3210","3.5941"
"9.7500","0.3223","3.6016"
"9.8000","0.3243","3.6143"
"9.8500","0.3259","3.6122"
"9.9000","0.3275","3.5810"
"9.9500","0.3293","3.5935"
"10.0000","0.3309","3.5985"
"10.0500","0.3326","3.6075"
"10.1000","0.3340","3.5926"
"10.1500","0.3360","3.5721"
"10.2000","0.3375","3.5912"
"10.2500","0.3392","3.5959"
"10.3000","0.3409","3.5997"
"10.3500","0.3426","3.6091"
"10.4000","0.3443","3.6054"
"10.4500","0.3456","3.6063"
"10.5000","0.3477","3.5888"
"10.5500","0.3492","3.5989"
"10.6000","0.3509","3.6081"
"10.6500","0.3525","3.6019"
"10.7000","0.3543","3.5798"
"10.7500","0.3559","3.6038"
"10.8000","0.3573","3.5855"
"10.8500","0.3594","3.5638"
"10.9000","0.3609","3.5723"
"10.9500","0.3627","3.5663"
"11.0000","0.3641","3.5769"
"11.0500","0.3659","3.5944"
"11.1000","0.3674","3.5902"
"11.1500","0.3690","3.5935"
"11.2000","0.3710","3.5785"
"11.2500","0.3725","3.5702"
"11.3000","0.3743","3.5779"
"11.3500","0.3758","3.5995"
"11.4000","0.3777","3.5871"
"11.4500","0.3791","3.5832"
"11.5000","0.3808","3.5795"
"11.5500","0.3827","3.5699"
"11.6000","0.3841","3.5976"
"11.6500","0.3859","3.5698"
"11.7000","0.3875","3.5921"
"11.7500","0.3894","3.5898"
"11.8000","0.3907","3.5769"
"11.8500","0.3925","3.5702"
"11.9000","0.3943","3.5704"
"11.9500","0.3959","3.5880"
"12.0000","0.3977","3.5886"
"12.0500","0.3991","3.5882"
"12.1000","0.4010","3.5934"
"12.1500","0.4023","3.5914"
"12.2000","0.4042","3.6080"
"12.2500","0.4060","3.6067"
"12.3000","0.4076","3.6161"
"12.3500","0.4093","3.6245"
"12.4000","0.4108","3.6137"
"12.4500","0.4126","3.6095"
"12.5000","0.4140","3.6177"
"12.5500","0.4160","3.6318"
"12.6000","0.4176","3.6332"
"12.6500","0.4192","3.6430"
"12.7000","0.4209","3.6564"
"12.7500","0.4225","3.6798"
"12.8000","0.4243","3.7029"
"12.8500","0.4256","3.7556"
"12.9000","0.4276","3.7945"
"12.9500","0.4292","3.8058"
"13.0000","0.4309","3.8843"
"13.0500","0.4326","3.9586"
"13.1000","0.4342","4.0505"
"13.1500","0.4359","4.1893"
"13.2000","0.4373","4.4097"
"13.2500","0.4393","4.5812"
"13.3000","0.4409","4.6671"
