
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0403"
"0.0500","0.0000","-0.0547"
"0.1000","0.0006","-0.0457"
"0.1500","0.0009","-0.0208"
"0.2000","0.0024","-0.0187"
"0.2500","0.0053","-0.0358"
"0.3000","0.0074","-0.0227"
"0.3500","0.0091","-0.0173"
"0.4000","0.0109","-0.0105"
"0.4500","0.0123","-0.0137"
"0.5000","0.0142","-0.0227"
"0.5500","0.0159","-0.0159"
"0.6000","0.0175","-0.0165"
"0.6500","0.0192","-0.0215"
"0.7000","0.0209","-0.0124"
"0.7500","0.0226","-0.0274"
"0.8000","0.0239","-0.0249"
"0.8500","0.0259","-0.0191"
"0.9000","0.0276","-0.0141"
"0.9500","0.0292","-0.0196"
"1.0000","0.0309","-0.0242"
"1.0500","0.0325","-0.0128"
"1.1000","0.0342","-0.0157"
"1.1500","0.0356","-0.0132"
"1.2000","0.0376","-0.0213"
"1.2500","0.0392","-0.0007"
"1.3000","0.0409","0.0184"
"1.3500","0.0425","0.0070"
"1.4000","0.0443","0.0090"
"1.4500","0.0459","0.0110"
"1.5000","0.0473","0.0140"
"1.5500","0.0493","0.0362"
"1.6000","0.0507","0.0288"
"1.6500","0.0526","0.0291"
"1.7000","0.0542","0.0211"
"1.7500","0.0560","0.0239"
"1.8000","0.0574","0.0298"
"1.8500","0.0590","0.0409"
"1.9000","0.0610","0.0215"
"1.9500","0.0624","0.0212"
"2.0000","0.0642","0.0411"
"2.0500","0.0658","0.0242"
"2.1000","0.0676","0.0368"
"2.1500","0.0690","0.0460"
"2.2000","0.0707","0.0256"
"2.2500","0.0727","0.0338"
"2.3000","0.0741","0.0302"
"2.3500","0.0759","0.0313"
"2.4000","0.0775","0.0389"
"2.4500","0.0793","0.0247"
"2.5000","0.0807","0.0233"
"2.5500","0.0824","0.0342"
"2.6000","0.0843","0.0227"
"2.6500","0.0858","0.0364"
"2.7000","0.0876","0.0417"
"2.7500","0.0892","0.0312"
"2.8000","0.0910","0.0535"
"2.8500","0.0923","0.0596"
"2.9000","0.0941","0.0703"
"2.9500","0.0960","0.0763"
"3.0000","0.0974","0.0811"
"3.0500","0.0993","0.0644"
"3.1000","0.1008","0.0766"
"3.1500","0.1027","0.0733"
"3.2000","0.1039","0.0707"
"3.2500","0.1059","0.0920"
"3.3000","0.1076","0.0684"
"3.3500","0.1092","0.0757"
"3.4000","0.1109","0.0598"
"3.4500","0.1125","0.0803"
"3.5000","0.1143","0.1078"
"3.5500","0.1156","0.0845"
"3.6000","0.1176","0.1049"
"3.6500","0.1192","0.0823"
"3.7000","0.1209","0.0999"
"3.7500","0.1225","0.0952"
"3.8000","0.1241","0.0987"
"3.8500","0.1259","0.0936"
"3.9000","0.1272","0.0901"
"3.9500","0.1293","0.0914"
"4.0000","0.1309","0.1024"
"4.0500","0.1325","0.0847"
"4.1000","0.1342","0.1173"
"4.1500","0.1358","0.0960"
"4.2000","0.1376","0.1170"
"4.2500","0.1390","0.1223"
"4.3000","0.1410","0.1011"
"4.3500","0.1425","0.0989"
"4.4000","0.1442","0.1024"
"4.4500","0.1458","0.1177"
"4.5000","0.1476","0.1151"
"4.5500","0.1492","0.1238"
"4.6000","0.1506","0.1437"
"4.6500","0.1526","0.1553"
"4.7000","0.1541","0.1505"
"4.7500","0.1560","0.1719"
"4.8000","0.1574","0.1681"
"4.8500","0.1592","0.1674"
"4.9000","0.1607","0.1490"
"4.9500","0.1623","0.1591"
"5.0000","0.1643","0.1549"
"5.0500","0.1658","0.1673"
"5.1000","0.1677","0.1652"
"5.1500","0.1691","0.1676"
"5.2000","0.1709","0.1759"
"5.2500","0.1723","0.1755"
"5.3000","0.1741","0.1777"
"5.3500","0.1760","0.1775"
"5.4000","0.1774","0.1716"
"5.4500","0.1793","0.1540"
"5.5000","0.1808","0.1123"
"5.5500","0.1827","0.1254"
"5.6000","0.1840","0.1298"
"5.6500","0.1858","0.1247"
"5.7000","0.1876","0.1339"
"5.7500","0.1891","0.1424"
"5.8000","0.1909","0.1415"
"5.8500","0.1925","0.1446"
"5.9000","0.1943","0.1428"
"5.9500","0.1956","0.1408"
"6.0000","0.1975","0.1548"
"6.0500","0.1992","0.1564"
"6.1000","0.2009","0.1500"
"6.1500","0.2026","0.1707"
"6.2000","0.2041","0.1846"
"6.2500","0.2059","0.2000"
"6.3000","0.2073","0.2090"
"6.3500","0.2092","0.2459"
"6.4000","0.2109","0.2492"
"6.4500","0.2125","0.2696"
"6.5000","0.2143","0.2845"
"6.5500","0.2159","0.3122"
"6.6000","0.2176","0.3135"
"6.6500","0.2189","0.3425"
"6.7000","0.2209","0.3904"
"6.7500","0.2225","0.3973"
"6.8000","0.2242","0.4229"
"6.8500","0.2259","0.4667"
"6.9000","0.2276","0.4982"
"6.9500","0.2292","0.5431"
"7.0000","0.2306","0.5938"
"7.0500","0.2326","0.6782"
"7.1000","0.2342","0.6951"
"7.1500","0.2359","0.7586"
"7.2000","0.2375","0.8350"
"7.2500","0.2392","0.9088"
"7.3000","0.2408","0.9864"
"7.3500","0.2423","1.0371"
"7.4000","0.2443","1.1576"
"7.4500","0.2458","1.2260"
"7.5000","0.2475","1.3321"
"7.5500","0.2491","1.4042"
"7.6000","0.2509","1.5255"
"7.6500","0.2525","1.6167"
"7.7000","0.2540","1.7387"
"7.7500","0.2560","1.8767"
"7.8000","0.2574","1.9576"
"7.8500","0.2592","2.0945"
"7.9000","0.2608","2.1916"
"7.9500","0.2626","2.3271"
"8.0000","0.2641","2.4124"
"8.0500","0.2657","2.5124"
"8.1000","0.2677","2.6635"
"8.1500","0.2692","2.7326"
"8.2000","0.2710","2.7845"
"8.2500","0.2725","2.8046"
"8.3000","0.2743","2.8268"
"8.3500","0.2757","2.8221"
"8.4000","0.2773","2.8443"
"8.4500","0.2793","2.8339"
"8.5000","0.2808","2.8333"
"8.5500","0.2826","2.8459"
"8.6000","0.2842","2.8523"
"8.6500","0.2860","2.8437"
"8.7000","0.2874","2.8311"
"8.7500","0.2891","2.8253"
"8.8000","0.2910","2.8152"
"8.8500","0.2924","2.8166"
"8.9000","0.2943","2.8037"
"8.9500","0.2959","2.8046"
"9.0000","0.2977","2.7987"
"9.0500","0.2990","2.8047"
"9.1000","0.3008","2.8309"
"9.1500","0.3026","2.8217"
"9.2000","0.3041","2.8211"
"9.2500","0.3059","2.7905"
"9.3000","0.3075","2.8178"
"9.3500","0.3093","2.8163"
"9.4000","0.3106","2.8109"
"9.4500","0.3125","2.8212"
"9.5000","0.3142","2.8000"
